DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed,All_Vehicle
2024-02-05 14:00:00,119.7063781828,22.1678478116,4.4335695623,0.3934511857,0.0114557227,66.37,146.3077955567
2024-02-05 15:00:00,131.1292503321,24.2831945059,4.8566389012,0.4370207017,0.0125488746,64.37,160.26908373920003
2024-02-05 16:00:00,153.7270892915,28.4679794984,5.6935958997,0.5188396745,0.0147114542,60.91,187.88866468959998
2024-02-05 17:00:00,184.4574596503,34.1587888241,6.8317577648,0.6249576117,0.017652305,56.93,225.44800623919997
2024-02-05 18:00:00,187.7883669835,34.7756235155,6.9551247031,0.6442429208,0.0179710679,56.25,229.5191152021
2024-02-05 19:00:00,151.1393058419,27.9887603411,5.5977520682,0.5189560163,0.0144638072,60.95,184.72581825120002
2024-02-05 20:00:00,106.2447438316,19.6749525614,3.9349905123,0.3306990722,0.0101674642,69.57,129.8546869053
2024-02-05 21:00:00,77.2029517347,14.2968429138,2.8593685828,0.1957636587,0.0071967738,77.39,94.3591632313
2024-02-05 22:00:00,66.7079486088,12.3533238164,2.4706647633,0.1377952756,0.005554304,81.28,81.5319371885
2024-02-05 23:00:00,65.2063210818,12.0752446448,2.415048929,0.1377952756,0.0052191664,20.32,79.69661465559999
2024-02-06 00:00:00,0.0,0.0,0.0,0.1377952756,0.0,20.32,0.0
2024-02-06 01:00:00,0.0,0.0,0.0,0.1377952756,0.0,20.32,0.0
2024-02-06 02:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2024-02-06 03:00:00,0.0,0.0,0.0,0.0605504587,0.0,21.8,0.0
2024-02-06 04:00:00,0.0,0.0,0.0,0.0605504587,0.0,21.8,0.0
2024-02-06 05:00:00,0.0,0.0,0.0,0.0847473739,0.0,85.26,0.0
2024-02-06 06:00:00,37.3487986483,6.9164441941,1.3832888388,0.113772054,0.0032007666,83.05,45.6485316812
2024-02-06 07:00:00,82.3677053512,15.2532787687,3.0506557537,0.2391778129,0.0077579811,74.75,100.6716398736
2024-02-06 08:00:00,128.4367260534,23.7845788988,4.7569157798,0.4416838623,0.012291204,64.24,156.978220732
2024-02-06 09:00:00,153.9146940939,28.5027211285,5.7005442257,0.5239374737,0.0147294077,60.7,188.1179594481
2024-02-06 10:00:00,165.0496877249,30.5647569861,6.1129513972,0.5574694187,0.0157950101,59.38,201.7273961082
2024-02-06 11:00:00,168.3700185823,31.1796330708,6.2359266142,0.5765870522,0.0161127608,58.66,205.7855782673
2024-02-06 12:00:00,158.8793302559,29.4220981955,5.8844196391,0.5432512962,0.015204516,59.93,194.18584809049997
2024-02-06 13:00:00,137.1550271433,25.3990791006,5.0798158201,0.4610682119,0.0131255325,63.32,167.63392206400002
2024-02-06 14:00:00,129.0502032931,23.898185795,4.779637159,0.4271604938,0.0123499129,64.8,157.7280262471
2024-02-06 15:00:00,140.3916865373,25.9984604699,5.199692094,0.4707967949,0.013435276,62.89,171.5898391012
2024-02-06 16:00:00,165.1387086248,30.5812423379,6.1162484676,0.5576805074,0.0158035292,59.39,201.83619943029998
2024-02-06 17:00:00,193.8067075469,35.8901310272,7.1780262054,0.6490572505,0.0185470142,56.09,236.87486477949997
2024-02-06 18:00:00,201.0572900583,37.2328314923,7.4465662985,0.6828344579,0.0192408842,54.96,245.73668784909998
2024-02-06 19:00:00,164.2591225082,30.41835602,6.083671204,0.5672806014,0.0157193542,59.09,200.7611497322
2024-02-06 20:00:00,115.0667346369,21.3086545624,4.2617309125,0.3692072573,0.0110117157,67.61,140.6371201118
2024-02-06 21:00:00,80.4585257614,14.8997269929,2.9799453986,0.2101966099,0.0075083274,76.49,98.33819815289999
2024-02-06 22:00:00,67.1610862905,12.4372382019,2.4874476404,0.1377952756,0.0055976686,81.28,82.0857721328
2024-02-06 23:00:00,65.2063210818,12.0752446448,2.415048929,0.1377952756,0.0052191664,20.32,79.69661465559999
2024-02-07 00:00:00,0.0,0.0,0.0,0.1377952756,0.0,20.32,0.0
2024-02-07 01:00:00,0.0,0.0,0.0,0.1377952756,0.0,20.32,0.0
2024-02-07 02:00:00,0.0,0.0,0.0,0.1185292695,0.0,20.67,0.0
2024-02-07 03:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2024-02-07 04:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2024-02-07 05:00:00,23.2503821159,4.3056263178,0.8611252636,0.104168694,0.0018609793,83.76,28.417133697299995
2024-02-07 06:00:00,61.1597507642,11.3258797712,2.2651759542,0.1475180083,0.005540114,80.62,74.7508064896
2024-02-07 07:00:00,88.4326768734,16.3764216432,3.2752843286,0.2536260658,0.0083990645,73.83,108.0843828452
2024-02-07 08:00:00,122.7716945706,22.7354989946,4.5470997989,0.4225261144,0.0117490689,65.07,150.0542933641
2024-02-07 09:00:00,137.2217996451,25.4114443787,5.0822888757,0.4659662585,0.0131319225,63.09,167.71553289949998
2024-02-07 10:00:00,142.8519203425,26.4540593227,5.2908118645,0.4801988605,0.0136707167,62.48,174.5967915297
2024-02-07 11:00:00,146.2540482323,27.084083006,5.4168166012,0.5042290176,0.0139962953,61.48,178.7549478395
2024-02-07 12:00:00,140.8838469264,26.0896012827,5.2179202565,0.4801988605,0.013482375,62.48,172.1913684656
2024-02-07 13:00:00,128.1839464062,23.737767853,4.7475535706,0.4272921188,0.0122670134,64.8,156.6692678298
2024-02-07 14:00:00,123.6977407827,22.9069890338,4.5813978068,0.4080389769,0.0118376901,65.68,151.1861276233
2024-02-07 15:00:00,133.0268558228,24.6346029302,4.926920586,0.4467130852,0.0127304726,63.93,162.588379339
2024-02-07 16:00:00,154.0527421957,28.5282855918,5.7056571184,0.5188396745,0.0147426187,60.91,188.28668490590002
2024-02-07 17:00:00,180.8240875409,33.4859421372,6.6971884274,0.6106004736,0.0173045967,57.43,221.0072181055
2024-02-07 18:00:00,150.7804335501,27.9223025093,5.5844605019,1.0832441379,0.0144294636,49.8466666667,184.28719656130002
2024-02-07 19:00:00,139.2070360429,25.7790807487,5.1558161497,0.5189560163,0.0133219067,60.95,170.1419329413
2024-02-07 20:00:00,106.2447438316,19.6749525614,3.9349905123,0.3306990722,0.0101674642,69.57,129.8546869053
2024-02-07 21:00:00,77.2029517347,14.2968429138,2.8593685828,0.1957636587,0.0071967738,77.39,94.3591632313
2024-02-07 22:00:00,66.7079486088,12.3533238164,2.4706647633,0.1377952756,0.005554304,81.28,81.5319371885
2024-02-07 23:00:00,65.2063210818,12.0752446448,2.415048929,0.1377952756,0.0052191664,20.32,79.69661465559999
2024-02-08 00:00:00,0.0,0.0,0.0,0.1377952756,0.0,20.32,0.0
2024-02-08 01:00:00,0.0,0.0,0.0,0.1377952756,0.0,20.32,0.0
2024-02-08 02:00:00,0.0,0.0,0.0,0.1377952756,0.0,20.32,0.0
2024-02-08 03:00:00,0.0,0.0,0.0,0.1377952756,0.0,20.32,0.0
2024-02-08 04:00:00,0.0,0.0,0.0,0.1377952756,0.0,20.32,0.0
2024-02-08 05:00:00,36.0775614636,6.6810299007,1.3362059801,0.1377952756,0.0028876771,81.28,44.09479734439999
2024-02-08 06:00:00,62.8259821453,11.634441138,2.3268882276,0.1378192445,0.0054411877,81.29,76.7873115109
2024-02-08 07:00:00,82.9262196223,15.3567073375,3.0713414675,0.2247563077,0.0078082934,75.57,101.3542684273
2024-02-08 08:00:00,120.31191457,22.2799841796,4.4559968359,0.4031688293,0.0115136716,66.02,147.0478955855
2024-02-08 09:00:00,149.464747014,27.6786568545,5.5357313709,0.5095641909,0.0143035544,61.28,182.6791352394
2024-02-08 10:00:00,165.4591306157,30.6405797436,6.1281159487,0.5622777154,0.0158341931,59.2,202.227826308
2024-02-08 11:00:00,169.883861032,31.4599742652,6.291994853,0.5813953488,0.0162576333,58.48,207.6358301502
2024-02-08 12:00:00,162.5193501104,30.0961759464,6.0192351893,0.5527766752,0.0155528605,59.56,198.6347612461
2024-02-08 13:00:00,141.1872456862,26.1457862382,5.2291572476,0.4804627136,0.0135114098,62.49,172.562189172
2024-02-08 14:00:00,125.3496161033,23.212891871,4.6425783742,0.4128193561,0.0119957722,65.46,153.2050863485
2024-02-08 15:00:00,124.9834749832,23.1450879598,4.629017592,0.4128193561,0.011960733,65.46,152.75758053500002
2024-02-08 16:00:00,142.9381261482,26.4700233608,5.2940046722,0.4804627136,0.0136789665,62.49,174.7021541812
2024-02-08 17:00:00,166.0402690645,30.7481979749,6.149639595,0.567086012,0.0158898072,59.02,202.9381066344
2024-02-08 18:00:00,174.1775800847,32.2551074231,6.4510214846,0.5961798621,0.0166685358,57.94,212.8837089924
2024-02-08 19:00:00,157.3132688339,29.1320868211,5.8264173642,0.5429617936,0.0150546463,59.96,192.2717730192
2024-02-08 20:00:00,120.8250934533,22.3750173062,4.4750034612,0.4031456229,0.0115627821,65.98,147.6751142207
2024-02-08 21:00:00,84.4934624541,15.6469374915,3.1293874983,0.2344130803,0.0078944648,75.01,103.2697874439
2024-02-08 22:00:00,67.850698555,12.5649441769,2.5129888354,0.1377952756,0.0056636635,81.28,82.92863156729999
2024-02-08 23:00:00,65.2063210818,12.0752446448,2.415048929,0.1377952756,0.0052191664,20.32,79.69661465559999
2024-02-09 00:00:00,0.0,0.0,0.0,0.1377952756,0.0,20.32,0.0
2024-02-09 01:00:00,0.0,0.0,0.0,0.1377952756,0.0,20.32,0.0
2024-02-09 02:00:00,0.0,0.0,0.0,0.1377952756,0.0,20.32,0.0
2024-02-09 03:00:00,0.0,0.0,0.0,0.1377952756,0.0,20.32,0.0
2024-02-09 04:00:00,0.0,0.0,0.0,0.1571571572,0.0,19.98,0.0
2024-02-09 05:00:00,43.1266245877,7.9864119607,1.5972823921,0.1860200878,0.0041271539,77.98,52.7103189405
2024-02-09 06:00:00,75.872530986,14.0504687011,2.8100937402,0.2197886889,0.0072608886,75.82,92.7330934273
2024-02-09 07:00:00,90.1848470308,16.7008975983,3.3401795197,0.2730302413,0.008630556,72.67,110.2259241488
2024-02-09 08:00:00,114.8440143562,21.267410066,4.2534820132,0.3791147553,0.0109904017,67.15,140.3649064354
2024-02-09 09:00:00,125.8591691971,23.307253555,4.661450711,0.4223801146,0.0120445356,65.02,153.8278734631
2024-02-09 10:00:00,127.0942711483,23.5359761386,4.7071952277,0.4271604938,0.0121627331,64.8,155.3374425146
2024-02-09 11:00:00,126.1679446849,23.3644342009,4.6728868402,0.4271604938,0.012074085,64.8,154.205265726
2024-02-09 12:00:00,119.4573511266,22.1217316901,4.424346338,0.3983137827,0.0114318911,66.14,146.0034291547
2024-02-09 13:00:00,111.1159428623,20.577026456,4.1154052912,0.3596735862,0.0106336308,68.02,135.8083746095
2024-02-09 14:00:00,109.9405893428,20.3593683968,4.0718736794,0.354676256,0.0105211512,68.27,134.371831419
2024-02-09 15:00:00,113.7649649185,21.067586096,4.2135172192,0.374398332,0.0108871382,67.29,139.0460682337
2024-02-09 16:00:00,122.2031617737,22.6302151433,4.5260430287,0.407956759,0.0116946612,65.69,149.3594199457
2024-02-09 17:00:00,129.4075963108,23.9643696872,4.7928739374,0.4369845022,0.0123841148,64.36,158.16483993539998
2024-02-09 18:00:00,126.2777287116,23.3847645762,4.6769529152,0.432204123,0.0120845912,64.58,154.33944620300002
2024-02-09 19:00:00,108.0821309407,20.0152094335,4.0030418867,0.3501720921,0.0103432995,68.53,132.1003822609
2024-02-09 20:00:00,89.3258761304,16.541828913,3.3083657826,0.2634123204,0.0085483537,73.22,109.17607082600001
2024-02-09 21:00:00,73.9495521153,13.6943615028,2.7388723006,0.1860302843,0.0068854283,78.0,90.3827859187
2024-02-09 22:00:00,66.4778792379,12.3107183774,2.4621436755,0.1377952756,0.0055322867,81.28,81.2507412908
2024-02-09 23:00:00,65.2063210818,12.0752446448,2.415048929,0.1377952756,0.0052191664,20.32,79.69661465559999
2024-02-10 00:00:00,0.0,0.0,0.0,0.1377952756,0.0,20.32,0.0
2024-02-10 01:00:00,0.0,0.0,0.0,0.1377952756,0.0,20.32,0.0
2024-02-10 02:00:00,0.0,0.0,0.0,0.1377952756,0.0,20.32,0.0
2024-02-10 03:00:00,0.0,0.0,0.0,0.1377952756,0.0,20.32,0.0
2024-02-10 04:00:00,0.0,0.0,0.0,0.1571571572,0.0,19.98,0.0
2024-02-10 05:00:00,41.1834381894,7.6265626277,1.5253125255,0.1620154506,0.0039411939,79.59,50.3353133426
2024-02-10 06:00:00,85.7961704024,15.8881797041,3.1776359408,0.2681157529,0.0082105661,72.99,104.8619860473
2024-02-10 07:00:00,91.5152153858,16.9472621085,3.3894524217,0.2971424298,0.0087578702,71.33,111.851929916
2024-02-10 08:00:00,79.7695732444,14.7721431934,2.9544286387,0.2051868247,0.0076338297,76.74,97.49614507649999
2024-02-10 09:00:00,73.7284382363,13.6534144882,2.7306828976,0.1860200878,0.0070557021,77.98,90.1125356221
2024-02-10 10:00:00,72.2022693237,13.3707906155,2.6741581231,0.1765903308,0.00690965,78.6,88.24721806229999
2024-02-10 11:00:00,71.9862527335,13.3307875432,2.6661575086,0.1765903308,0.0068889775,78.6,87.98319778529999
2024-02-10 12:00:00,71.9862527335,13.3307875432,2.6661575086,0.1765903308,0.0068889775,78.6,87.98319778529999
2024-02-10 13:00:00,71.9862527335,13.3307875432,2.6661575086,0.1765903308,0.0068889775,78.6,87.98319778529999
2024-02-10 14:00:00,71.9862527335,13.3307875432,2.6661575086,0.1765903308,0.0068889775,78.6,87.98319778529999
2024-02-10 15:00:00,71.9862527335,13.3307875432,2.6661575086,0.1765903308,0.0068889775,78.6,87.98319778529999
2024-02-10 16:00:00,71.9862527335,13.3307875432,2.6661575086,0.1765903308,0.0068889775,78.6,87.98319778529999
2024-02-10 17:00:00,71.9862527335,13.3307875432,2.6661575086,0.1765903308,0.0068889775,78.6,87.98319778529999
2024-02-10 18:00:00,71.9862527335,13.3307875432,2.6661575086,0.1765903308,0.0068889775,78.6,87.98319778529999
2024-02-10 19:00:00,71.3391658768,13.2109566439,2.6421913288,0.1717320374,0.0068270523,78.93,87.1923138495
2024-02-10 20:00:00,71.123470258,13.1710130107,2.6342026021,0.1765903308,0.0068064105,78.6,86.9286858708
2024-02-10 21:00:00,68.5580593601,12.6959369185,2.5391873837,0.1571571572,0.0063694704,79.92,83.7931836623
2024-02-10 22:00:00,65.8304714099,12.1908280389,2.4381656078,0.1377952756,0.0054703308,81.28,80.4594650566
2024-02-10 23:00:00,65.2063210818,12.0752446448,2.415048929,0.1377952756,0.0052191664,20.32,79.69661465559999
2024-02-11 00:00:00,0.0,0.0,0.0,0.1377952756,0.0,20.32,0.0
2024-02-11 01:00:00,0.0,0.0,0.0,0.1377952756,0.0,20.32,0.0
2024-02-11 02:00:00,0.0,0.0,0.0,0.1377952756,0.0,20.32,0.0
2024-02-11 03:00:00,0.0,0.0,0.0,0.1377952756,0.0,20.32,0.0
2024-02-11 04:00:00,0.0,0.0,0.0,0.1377952756,0.0,20.32,0.0
2024-02-11 05:00:00,41.7883667043,7.7385864267,1.5477172853,0.1764469159,0.0039990847,78.62,51.07467041630001
2024-02-11 06:00:00,70.5113442016,13.0576563336,2.6115312667,0.1954498449,0.006747831,77.36,86.1805318019
2024-02-11 07:00:00,74.1464186363,13.730818266,2.7461636532,0.1907349664,0.0070957022,77.67,90.6234005555
2024-02-11 08:00:00,71.1241122008,13.171131889,2.6342263778,0.1717320374,0.0068064719,78.93,86.9294704676
2024-02-11 09:00:00,68.9665140693,12.7715766795,2.5543153359,0.1571571572,0.006599993,79.92,84.2924060847
2024-02-11 10:00:00,68.5351228315,12.6916894132,2.5383378826,0.1571571572,0.0065587095,79.92,83.7651501273
2024-02-11 11:00:00,68.5351228315,12.6916894132,2.5383378826,0.1571571572,0.0065587095,79.92,83.7651501273
2024-02-11 12:00:00,68.5351228315,12.6916894132,2.5383378826,0.1571571572,0.0065587095,79.92,83.7651501273
2024-02-11 13:00:00,68.5351228315,12.6916894132,2.5383378826,0.1571571572,0.0065587095,79.92,83.7651501273
2024-02-11 14:00:00,68.5351228315,12.6916894132,2.5383378826,0.1571571572,0.0065587095,79.92,83.7651501273
2024-02-11 15:00:00,68.5351228315,12.6916894132,2.5383378826,0.1571571572,0.0065587095,79.92,83.7651501273
2024-02-11 16:00:00,68.5351228315,12.6916894132,2.5383378826,0.1571571572,0.0065587095,79.92,83.7651501273
2024-02-11 17:00:00,68.5351228315,12.6916894132,2.5383378826,0.1571571572,0.0065587095,79.92,83.7651501273
2024-02-11 18:00:00,68.5351228315,12.6916894132,2.5383378826,0.1571571572,0.0065587095,79.92,83.7651501273
2024-02-11 19:00:00,68.5351228315,12.6916894132,2.5383378826,0.1571571572,0.0065587095,79.92,83.7651501273
2024-02-11 20:00:00,68.5351228315,12.6916894132,2.5383378826,0.1571571572,0.0065587095,79.92,83.7651501273
2024-02-11 21:00:00,66.0385215192,12.2293558369,2.4458711674,0.142635746,0.0055540522,80.94,80.7137485235
2024-02-11 22:00:00,65.2063210818,12.0752446448,2.415048929,0.1377952756,0.0052191664,81.28,79.69661465559999
2024-02-11 23:00:00,65.2063210818,12.0752446448,2.415048929,0.1377952756,0.0052191664,20.32,79.69661465559999
2024-02-12 00:00:00,0.0,0.0,0.0,0.1377952756,0.0,20.32,0.0
2024-02-12 01:00:00,0.0,0.0,0.0,0.1377952756,0.0,20.32,0.0
2024-02-12 02:00:00,0.0,0.0,0.0,0.1377952756,0.0,20.32,0.0
2024-02-12 03:00:00,0.0,0.0,0.0,0.1377952756,0.0,20.32,0.0
2024-02-12 04:00:00,0.0,0.0,0.0,0.1571571572,0.0,19.98,0.0
2024-02-12 05:00:00,37.9268562647,7.0234919009,1.4046983802,0.1571571572,0.0034381098,79.92,46.3550465458
2024-02-12 06:00:00,69.3727671561,12.8468087326,2.5693617465,0.171616642,0.0065750595,78.98,84.78893763519999
2024-02-12 07:00:00,97.9551503784,18.1398426627,3.6279685325,0.2827209246,0.0093741625,72.15,119.72296157360002
2024-02-12 08:00:00,130.4939501745,24.1655463286,4.8331092657,0.4612582469,0.0124880773,63.29,159.4926057688
2024-02-12 09:00:00,139.8458975332,25.8973884321,5.1794776864,0.4754908489,0.0133830448,62.68,170.9227636517
2024-02-12 10:00:00,145.2520406292,26.8985260424,5.3797052085,0.4945679449,0.0139004046,61.88,177.5302718801
2024-02-12 11:00:00,145.9087543259,27.02013969,5.404027938,0.4993984812,0.0139632512,61.68,178.3329219539
2024-02-12 12:00:00,137.5935208913,25.4802816465,5.0960563293,0.4706742702,0.0131674957,62.89,168.1698588671
2024-02-12 13:00:00,123.5140022326,22.8729633764,4.5745926753,0.407956759,0.0118201066,65.69,150.96155828430003
2024-02-12 14:00:00,119.7063781828,22.1678478116,4.4335695623,0.3934511857,0.0114557227,66.37,146.3077955567
2024-02-12 15:00:00,129.161176916,23.9187364659,4.7837472932,0.432204123,0.0123605329,64.58,157.8636606751
2024-02-12 16:00:00,148.7271504407,27.5420648964,5.5084129793,0.4996504759,0.0142329675,61.69,181.7776283164
2024-02-12 17:00:00,179.3761160813,33.2177992743,6.6435598549,0.605792177,0.017166028,57.61,219.2374752105
2024-02-12 18:00:00,185.359588445,34.325849712,6.8651699424,0.6395378525,0.0177386374,56.41,226.55060809940002
2024-02-12 19:00:00,150.7334210079,27.9135964829,5.5827192966,0.5189560163,0.0144249646,60.95,184.22973678740001
2024-02-12 20:00:00,106.2447438316,19.6749525614,3.9349905123,0.3306990722,0.0101674642,69.57,129.8546869053
2024-02-12 21:00:00,77.2029517347,14.2968429138,2.8593685828,0.1957636587,0.0071967738,77.39,94.3591632313
2024-02-12 22:00:00,66.7079486088,12.3533238164,2.4706647633,0.1377952756,0.005554304,81.28,81.5319371885
2024-02-12 23:00:00,65.2063210818,12.0752446448,2.415048929,0.1377952756,0.0052191664,20.32,79.69661465559999
2024-02-13 00:00:00,0.0,0.0,0.0,0.1377952756,0.0,20.32,0.0
2024-02-13 01:00:00,0.0,0.0,0.0,0.1377952756,0.0,20.32,0.0
2024-02-13 02:00:00,0.0,0.0,0.0,0.1377952756,0.0,20.32,0.0
2024-02-13 03:00:00,0.0,0.0,0.0,0.1185292695,0.0,20.67,0.0
2024-02-13 04:00:00,0.0,0.0,0.0,0.1185292695,0.0,20.67,0.0
2024-02-13 05:00:00,34.8755731739,6.4584394767,1.2916878953,0.113742411,0.0027914689,83.04,42.6257005459
2024-02-13 06:00:00,64.3446063376,11.9156678403,2.3831335681,0.1475180083,0.0057842254,80.62,78.643407746
2024-02-13 07:00:00,89.846926237,16.6383196735,3.3276639347,0.2535904904,0.0085344061,73.86,109.81290984520001
2024-02-13 08:00:00,127.2518122995,23.5651504258,4.7130300852,0.4419731808,0.0121778095,64.19,155.5299928105
2024-02-13 09:00:00,151.0801635576,27.9778080662,5.5955616132,0.5095641909,0.0144581473,61.28,184.653533237
2024-02-13 10:00:00,164.3237487784,30.4303238479,6.0860647696,0.5574694187,0.0157255388,59.38,200.8401373959
2024-02-13 11:00:00,166.1519975442,30.7688884341,6.1537776868,0.5717787555,0.0159004995,58.84,203.0746636651
2024-02-13 12:00:00,157.0499782883,29.0833293126,5.8166658625,0.5336006456,0.0150294498,60.31,191.9499734634
2024-02-13 13:00:00,136.7916899362,25.3317944326,5.0663588865,0.4610682119,0.0130907616,63.32,167.1898432553
2024-02-13 14:00:00,129.0502032931,23.898185795,4.779637159,0.4271604938,0.0123499129,64.8,157.7280262471
2024-02-13 15:00:00,138.2657931966,25.6047765179,5.1209553036,0.4659662585,0.0132318311,63.09,168.9915250181
2024-02-13 16:00:00,159.8874057634,29.6087788451,5.921755769,0.5382690502,0.0153009874,60.14,195.4179403775
2024-02-13 17:00:00,190.9599388177,35.3629516329,7.0725903266,0.6442887087,0.0182745826,56.26,233.3954807772
2024-02-13 18:00:00,185.7523454673,34.398582494,6.8797164988,0.6729795745,0.0177762237,53.205,227.0306444601
2024-02-13 19:00:00,177.542122602,32.8781708522,6.5756341704,1.247120322,0.0169905175,50.6991666667,216.99592762460003
2024-02-13 20:00:00,121.1455972222,22.434369856,4.4868739712,0.3692072573,0.0115934538,67.61,148.06684104939998
2024-02-13 21:00:00,80.4585257614,14.8997269929,2.9799453986,0.2101966099,0.0075083274,76.49,98.33819815289999
2024-02-13 22:00:00,67.1610862905,12.4372382019,2.4874476404,0.1377952756,0.0055976686,81.28,82.0857721328
2024-02-13 23:00:00,65.2063210818,12.0752446448,2.415048929,0.1377952756,0.0052191664,20.32,79.69661465559999
2024-02-14 00:00:00,0.0,0.0,0.0,0.1377952756,0.0,20.32,0.0
2024-02-14 01:00:00,0.0,0.0,0.0,0.1377952756,0.0,20.32,0.0
2024-02-14 02:00:00,0.0,0.0,0.0,0.1377952756,0.0,20.32,0.0
2024-02-14 03:00:00,0.0,0.0,0.0,0.1377952756,0.0,20.32,0.0
2024-02-14 04:00:00,0.0,0.0,0.0,0.1377952756,0.0,20.32,0.0
2024-02-14 05:00:00,36.6785556085,6.7923251127,1.3584650225,0.1377952756,0.0029357811,81.28,44.829345743699996
2024-02-14 06:00:00,67.5550955506,12.5102028797,2.5020405759,0.1667481521,0.0062734883,79.29,82.5673390062
2024-02-14 07:00:00,93.2355245607,17.2658378816,3.4531675763,0.2633121686,0.0089225013,73.26,113.9545300186
2024-02-14 08:00:00,120.2515548428,22.2688064524,4.4537612905,0.4223801146,0.0115078953,65.02,146.9741225857
