DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed,All_Vehicle
2023-10-11 15:00:00,135.7831516106,12.7296704635,0,0.5188575322,0.0106593055,65.05,148.51282207409997
2023-10-11 16:00:00,148.5728180721,13.9287016943,0,0.6566338671,0.0116633252,59.68,162.5015197664
2023-10-11 17:00:00,166.211806566,15.5823568656,0,0.8945951304,0.0130480285,52.2,181.7941634316
2023-10-11 18:00:00,174.7865826595,16.3862421243,0,1.0430876523,0.0137211691,48.34,191.1728247838
2023-10-11 19:00:00,161.2219564229,15.1145584146,0,0.8523429769,0.0126563132,53.46,176.3365148375
2023-10-11 20:00:00,133.5512630079,12.520430907,0,0.4976933516,0.0104840969,66.12,146.07169391489998
2023-10-11 21:00:00,108.5357110526,10.1752229112,0,0.2489296121,0.007832283,79.19,118.7109339638
2023-10-11 22:00:00,96.5518856939,9.0517392838,0,0.1217628351,0.0064851047,88.04,105.60362497770001
2023-10-11 23:00:00,94.4954324328,8.8589467906,0,0.1430555556,0.0062646432,21.6,103.3543792234
2023-10-12 00:00:00,0.0,0.0,0,0.1640735502,0.0,21.21,0.0
2023-10-12 01:00:00,0.0,0.0,0,0.1640735502,0.0,21.21,0.0
2023-10-12 02:00:00,0.0,0.0,0,0.1640735502,0.0,21.21,0.0
2023-10-12 03:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-10-12 04:00:00,0.0,0.0,0,0.1640735502,0.0,21.21,0.0
2023-10-12 05:00:00,17.1567744928,1.6084476087,0,0.0583908195,0.0011374208,93.33,18.7652221015
2023-10-12 06:00:00,77.4794467751,7.2636981352,0,0.1165835544,0.0051365561,88.47,84.7431449103
2023-10-12 07:00:00,113.073895709,10.6006777227,0,0.2699626242,0.0085845879,77.95,123.6745734317
2023-10-12 08:00:00,138.0976554995,12.9466552031,0,0.5875068626,0.0108409997,62.25,151.0443107026
2023-10-12 09:00:00,148.0046557592,13.8754364774,0,0.6674494249,0.0116187231,59.23,161.8800922366
2023-10-12 10:00:00,151.8221814461,14.2333295106,0,0.698836633,0.0119184081,58.14,166.0555109567
2023-10-12 11:00:00,155.3321810354,14.5623919721,0,0.7520432602,0.0121939516,56.37,169.8945730075
2023-10-12 12:00:00,154.5598726546,14.4899880614,0,0.7466173636,0.0121333235,56.55,169.049860716
2023-10-12 13:00:00,145.8213185515,13.6707486142,0,0.6352927651,0.0114473259,60.43,159.4920671657
2023-10-12 14:00:00,139.1150621785,13.0420370792,0,0.5504483317,0.0109208686,63.7,152.1570992577
2023-10-12 15:00:00,141.7660511677,13.290567297,0,0.5769827729,0.0111289776,62.64,155.0566184647
2023-10-12 16:00:00,154.1130364323,14.4480971655,0,0.7255010086,0.0120982458,57.31,168.5611335978
2023-10-12 17:00:00,171.9650483777,16.1217232854,0,0.9739833362,0.0134996718,50.11,188.0867716631
2023-10-12 18:00:00,181.7769540978,17.0415894467,0,1.1480365154,0.0142699302,45.98,198.81854354450002
2023-10-12 19:00:00,169.5401839102,15.8943922416,0,0.9683929908,0.0133093141,50.29,185.4345761518
2023-10-12 20:00:00,141.4228762229,13.2583946459,0,0.5875723424,0.0111020375,62.43,154.6812708688
2023-10-12 21:00:00,113.0546394264,10.5988724462,0,0.2861151604,0.0084126104,76.98,123.6535118726
2023-10-12 22:00:00,100.5466551217,9.4262489177,0,0.1640735502,0.0068357708,84.84,109.97290403939999
2023-10-12 23:00:00,98.6599722054,9.2493723943,0,0.1640735502,0.0065407343,21.21,107.90934459969999
2023-10-13 00:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-10-13 01:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-10-13 02:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-10-13 03:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-10-13 04:00:00,0.0,0.0,0,0.1640735502,0.0,21.21,0.0
2023-10-13 05:00:00,34.7618290761,3.2589214759,0,0.0742315584,0.0023045606,91.96,38.020750552
2023-10-13 06:00:00,93.7623326595,8.7902186868,0,0.2065458639,0.0067514084,82.14,102.5525513463
2023-10-13 07:00:00,125.521439656,11.7676349678,0,0.3916306302,0.00969783,71.02,137.2890746238
2023-10-13 08:00:00,145.2462928908,13.6168399585,0,0.6882527853,0.011402185,58.5,158.8631328493
2023-10-13 09:00:00,144.8341855395,13.5782048943,0,0.6246794009,0.0113698336,60.81,158.4123904338
2023-10-13 10:00:00,140.6054380341,13.1817598157,0,0.5719136117,0.0110378667,62.83,153.78719784979998
2023-10-13 11:00:00,138.2914607133,12.9648244419,0,0.5558403429,0.0108562138,63.48,151.2562851552
2023-10-13 12:00:00,134.4475608098,12.6044588259,0,0.5082199594,0.0105544584,65.49,147.0520196357
2023-10-13 13:00:00,131.8283339103,12.3589063041,0,0.4767312842,0.0103488428,66.88,144.1872402144
2023-10-13 14:00:00,132.4525205167,12.4174237984,0,0.4871793209,0.0103978429,66.41,144.86994431509999
2023-10-13 15:00:00,136.187713089,12.7675981021,0,0.5239858402,0.0106910646,64.81,148.9553111911
2023-10-13 16:00:00,142.7066893425,13.3787521259,0,0.5981444354,0.01120282,61.81,156.0854414684
2023-10-13 17:00:00,147.3177319767,13.8110373728,0,0.6621346222,0.011564798,59.42,161.1287693495
2023-10-13 18:00:00,142.9256064877,13.3992756082,0,0.614075352,0.0112200055,61.21,156.32488209590002
2023-10-13 19:00:00,129.4458484808,12.1355482951,0,0.4607501371,0.0101618119,67.68,141.5813967759
2023-10-13 20:00:00,115.3494708401,10.8140128913,0,0.3124035613,0.0090552122,75.3,126.16348373139999
2023-10-13 21:00:00,102.8715757886,9.6442102302,0,0.2012474949,0.0071615836,82.27,112.5157860188
2023-10-13 22:00:00,97.186913461,9.111273137,0,0.1430555556,0.0064430768,86.4,106.298186598
2023-10-13 23:00:00,96.3008563992,9.0282052874,0,0.1430555556,0.0063843351,21.6,105.3290616866
2023-10-14 00:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-10-14 01:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-10-14 02:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-10-14 03:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-10-14 04:00:00,0.0,0.0,0,0.1640735502,0.0,21.21,0.0
2023-10-14 05:00:00,56.8274029101,5.3275690228,0,0.1535503976,0.0037674139,85.65,62.1549719329
2023-10-14 06:00:00,96.4879709498,9.0457472765,0,0.206744868,0.0063967399,81.84,105.5337182263
2023-10-14 07:00:00,102.5058173475,9.6099203763,0,0.2013860634,0.0067956974,82.21,112.1157377238
2023-10-14 08:00:00,98.6549309876,9.2488997801,0,0.1694371012,0.0065404001,84.47,107.9038307677
2023-10-14 09:00:00,95.6904277295,8.9709775996,0,0.1270860152,0.0063438662,87.63,104.6614053291
2023-10-14 10:00:00,97.3269550458,9.1244020355,0,0.1535645529,0.006452361,85.62,106.4513570813
2023-10-14 11:00:00,100.2872335168,9.4019281422,0,0.1746915999,0.0066486148,84.08,109.689161659
2023-10-14 12:00:00,102.8020650476,9.6376935982,0,0.206744868,0.0068153374,81.84,112.4397586458
2023-10-14 13:00:00,102.9499108825,9.6515541452,0,0.2013860634,0.0068251389,82.21,112.6014650277
2023-10-14 14:00:00,103.2459732391,9.6793099912,0,0.206744868,0.0068447666,81.84,112.9252832303
2023-10-14 15:00:00,102.5058173475,9.6099203763,0,0.2013860634,0.0067956974,82.21,112.1157377238
2023-10-14 16:00:00,102.6538485258,9.6237982993,0,0.1960272588,0.0068055113,82.58,112.2776468251
2023-10-14 17:00:00,102.8018797041,9.6376762223,0,0.206744868,0.0068153251,81.84,112.4395559264
2023-10-14 18:00:00,101.4695990992,9.5127749155,0,0.1853096495,0.0067270006,83.32,110.9823740147
2023-10-14 19:00:00,101.0255055642,9.4711411466,0,0.1853096495,0.0066975591,83.32,110.49664671080001
2023-10-14 20:00:00,101.0255055642,9.4711411466,0,0.1853096495,0.0066975591,83.32,110.49664671080001
2023-10-14 21:00:00,98.8090213314,9.2633457498,0,0.169382575,0.0065506157,84.46,108.0723670812
2023-10-14 22:00:00,96.7431906129,9.06967412,0,0.1430555556,0.0064136599,86.4,105.8128647329
2023-10-14 23:00:00,96.3008563992,9.0282052874,0,0.1430555556,0.0063843351,21.6,105.3290616866
2023-10-15 00:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-10-15 01:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-10-15 02:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-10-15 03:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-10-15 04:00:00,0.0,0.0,0,0.1640735502,0.0,21.21,0.0
2023-10-15 05:00:00,54.1692317245,5.0783654742,0,0.1430555556,0.0035911885,86.4,59.2475971987
2023-10-15 06:00:00,93.8158010122,8.7952313449,0,0.1642323823,0.0062195865,84.87,102.6110323571
2023-10-15 07:00:00,105.8146391966,9.9201224247,0,0.2435832813,0.0077565372,79.42,115.7347616213
2023-10-15 08:00:00,103.499098506,9.7030404849,0,0.2118873241,0.0071087074,81.51,113.2021389909
2023-10-15 09:00:00,98.2163972316,9.2077872405,0,0.1535645529,0.0065113272,85.62,107.4241844721
2023-10-15 10:00:00,98.2176379917,9.2079035617,0,0.1588190515,0.0065114095,85.23,107.4255415534
2023-10-15 11:00:00,100.8782157595,9.4573327275,0,0.1800006247,0.0066877944,83.7,110.335548487
2023-10-15 12:00:00,102.9499108825,9.6515541452,0,0.206744868,0.0068251389,81.84,112.6014650277
2023-10-15 13:00:00,103.3940044175,9.6931879141,0,0.206744868,0.0068545804,81.84,113.0871923316
2023-10-15 14:00:00,103.3940044175,9.6931879141,0,0.206744868,0.0068545804,81.84,113.0871923316
2023-10-15 15:00:00,103.3940044175,9.6931879141,0,0.206744868,0.0068545804,81.84,113.0871923316
2023-10-15 16:00:00,103.3940044175,9.6931879141,0,0.206744868,0.0068545804,81.84,113.0871923316
2023-10-15 17:00:00,103.3940044175,9.6931879141,0,0.206744868,0.0068545804,81.84,113.0871923316
2023-10-15 18:00:00,102.9499108825,9.6515541452,0,0.206744868,0.0068251389,81.84,112.6014650277
2023-10-15 19:00:00,101.4695990992,9.5127749155,0,0.1853096495,0.0067270006,83.32,110.9823740147
2023-10-15 20:00:00,101.0255055642,9.4711411466,0,0.1853096495,0.0066975591,83.32,110.49664671080001
2023-10-15 21:00:00,98.8090213314,9.2633457498,0,0.169382575,0.0065506157,84.46,108.0723670812
2023-10-15 22:00:00,96.7431906129,9.06967412,0,0.1430555556,0.0064136599,86.4,105.8128647329
2023-10-15 23:00:00,96.3008563992,9.0282052874,0,0.1430555556,0.0063843351,21.6,105.3290616866
2023-10-16 00:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-10-16 01:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-10-16 02:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-10-16 03:00:00,0.0,0.0,0,0.1007579135,0.0,22.43,0.0
2023-10-16 04:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-10-16 05:00:00,0.0,0.0,0,8.4062e-05,0.0,98.76,0.0
2023-10-16 06:00:00,36.5431503211,3.4259203426,0,0.0637820164,0.0024226546,92.9,39.9690706637
2023-10-16 07:00:00,107.2728764003,10.0568321625,0,0.3389499173,0.0082724897,74.27,117.32970856280001
2023-10-16 08:00:00,142.5449627642,13.3635902591,0,0.6408889029,0.011190124,60.21,155.9085530233
2023-10-16 09:00:00,146.3821158778,13.7233233635,0,0.6406039935,0.0114913498,60.2,160.10543924130002
2023-10-16 10:00:00,145.910515689,13.6791108458,0,0.6297029703,0.0114543281,60.6,159.5896265348
2023-10-16 11:00:00,146.2676285807,13.7125901794,0,0.6460545051,0.0114823623,60.0,159.9802187601
2023-10-16 12:00:00,142.845134917,13.3917313985,0,0.6033163616,0.0112136883,61.61,156.23686631549998
2023-10-16 13:00:00,135.4144986749,12.6951092508,0,0.5188575322,0.0106303654,65.05,148.10960792569998
2023-10-16 14:00:00,132.9593794089,12.4649418196,0,0.4819927971,0.0104376326,66.64,145.4243212285
2023-10-16 15:00:00,137.9978709831,12.9373004047,0,0.5452464548,0.0108331663,63.93,150.9351713878
2023-10-16 16:00:00,149.4162550399,14.00777391,0,0.6724191574,0.0117295371,59.1,163.4240289499
2023-10-16 17:00:00,162.0778775218,15.1948010177,0,0.841705769,0.012723505,53.66,177.2726785395
2023-10-16 18:00:00,164.2934457759,15.4025105415,0,0.8836609227,0.0128974325,52.44,179.6959563174
2023-10-16 19:00:00,150.3185712183,14.0923660517,0,0.7042707213,0.0118003711,58.05,164.41093727
2023-10-16 20:00:00,127.3715532169,11.9410831141,0,0.4341663236,0.0099989747,69.0,139.312636331
2023-10-16 21:00:00,106.9431921042,10.0259242598,0,0.2330586053,0.0077070238,80.18,116.969116364
2023-10-16 22:00:00,97.769959621,9.1659337145,0,0.1430555556,0.0065641169,86.4,106.9358933355
2023-10-16 23:00:00,96.3008563992,9.0282052874,0,0.1430555556,0.0063843351,21.6,105.3290616866
2023-10-17 00:00:00,0.0,0.0,0,0.1640735502,0.0,21.21,0.0
2023-10-17 01:00:00,0.0,0.0,0,0.1640735502,0.0,21.21,0.0
2023-10-17 02:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-10-17 03:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-10-17 04:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-10-17 05:00:00,0.0,0.0,0,0.069064606,0.0,92.61,0.0
2023-10-17 06:00:00,54.5995608959,5.118708834,0,0.0954219368,0.0036197175,90.23,59.7182697299
2023-10-17 07:00:00,107.8912100229,10.1148009396,0,0.2966724522,0.0082475607,76.38,118.0060109625
2023-10-17 08:00:00,144.7630305856,13.5715341174,0,0.6513081591,0.0113642477,60.1,158.334564703
2023-10-17 09:00:00,155.4443214837,14.5729051391,0,0.7520432602,0.0122027549,56.37,170.0172266228
2023-10-17 10:00:00,157.4499056965,14.760928659,0,0.7674165853,0.0123601981,55.88,172.2108343555
2023-10-17 11:00:00,157.8640146083,14.7997513695,0,0.7885502396,0.0123927066,55.22,172.6637659778
2023-10-17 12:00:00,153.9910001079,14.4366562601,0,0.7360733263,0.0120886656,56.9,168.427656368
2023-10-17 13:00:00,143.3308351278,13.4372657932,0,0.6035177385,0.0112518169,61.64,156.76810092099998
2023-10-17 14:00:00,138.3996002051,12.9749625192,0,0.5398107588,0.0108647031,64.14,151.3745627243
2023-10-17 15:00:00,144.5547178374,13.5520047973,0,0.6142182285,0.0113478947,61.22,158.10672263470002
2023-10-17 16:00:00,159.0204948747,14.9081713945,0,0.7833922221,0.0124834931,55.46,173.9286662692
2023-10-17 17:00:00,178.5483450735,16.7389073506,0,1.07432253,0.0140164765,47.71,195.28725242410002
2023-10-17 18:00:00,187.7377658453,17.600415548,0,1.2600849087,0.0147378683,43.7,205.3381813933
2023-10-17 19:00:00,170.5295685813,15.9871470545,0,0.9897467046,0.0133869832,49.84,186.51671563579998
2023-10-17 20:00:00,137.8606205693,12.9244331784,0,0.5401722159,0.0108223919,64.38,150.7850537477
2023-10-17 21:00:00,111.049496809,10.4108903258,0,0.2701995884,0.0082606013,77.86,121.4603871348
2023-10-17 22:00:00,98.4894314504,9.2333841985,0,0.1430555556,0.0066976714,86.4,107.72281564890001
2023-10-17 23:00:00,96.3008563992,9.0282052874,0,0.1430555556,0.0063843351,21.6,105.3290616866
2023-10-18 00:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-10-18 01:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-10-18 02:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-10-18 03:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-10-18 04:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-10-18 05:00:00,0.0,0.0,0,0.0267221703,0.0,96.2,0.0
2023-10-18 06:00:00,17.6050545832,1.6504738672,0,0.0531660485,0.0011671398,93.8,19.2555284504
2023-10-18 07:00:00,92.9212017881,8.7113626676,0,0.2277922781,0.0069862622,80.72,101.6325644557
2023-10-18 08:00:00,136.3271741279,12.7806725745,0,0.5769091376,0.0106231314,62.66,149.1078467024
2023-10-18 09:00:00,144.8456263332,13.5792774687,0,0.6297029703,0.0113707317,60.6,158.4249038019
2023-10-18 10:00:00,147.5497405161,13.8327881734,0,0.6513693078,0.0115830112,59.81,161.3825286895
2023-10-18 11:00:00,147.9114037413,13.8666941007,0,0.6621346222,0.0116114026,59.42,161.778097842
2023-10-18 12:00:00,142.8111191906,13.3885424241,0,0.614075352,0.011211018,61.21,156.1996616147
2023-10-18 13:00:00,129.8661004631,12.1749469184,0,0.4607501371,0.0101948027,67.68,142.0410473815
2023-10-18 14:00:00,123.7433119553,11.6009354958,0,0.3815115183,0.009714149,71.49,135.3442474511
2023-10-18 15:00:00,129.9501656252,12.1828280274,0,0.455371568,0.010201402,67.89,142.1329936526
2023-10-18 16:00:00,145.1331357344,13.6062314751,0,0.6192809936,0.0113933019,61.08,158.73936720950002
2023-10-18 17:00:00,165.7484644895,15.5389185459,0,0.8887961158,0.013011655,52.4,181.2873830354
2023-10-18 18:00:00,176.9327757556,16.5874477271,0,1.0801792623,0.0138896505,47.48,193.5202234827
2023-10-18 19:00:00,162.1950383017,15.2057848408,0,0.8679657872,0.0127327024,53.06,177.4008231425
2023-10-18 20:00:00,131.2370782275,12.3034760838,0,0.4709298448,0.0103024278,67.42,143.5405543113
2023-10-18 21:00:00,106.8735698114,10.0193971698,0,0.2330586053,0.0077070679,80.18,116.8929669812
2023-10-18 22:00:00,96.265439649,9.0248849671,0,0.1217628351,0.0064643736,88.04,105.29032461610001
2023-10-18 23:00:00,94.4954324328,8.8589467906,0,0.1430555556,0.0062646432,21.6,103.3543792234
2023-10-19 00:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-10-19 01:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-10-19 02:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-10-19 03:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-10-19 04:00:00,0.0,0.0,0,0.1640735502,0.0,21.21,0.0
2023-10-19 05:00:00,0.0,0.0,0,0.0478445,0.0,94.26,0.0
2023-10-19 06:00:00,54.1482049043,5.0763942098,0,0.0954203052,0.0035897945,90.18,59.2245991141
2023-10-19 07:00:00,105.2821670457,9.8702031605,0,0.2753214288,0.008044581,77.58,115.1523702062
2023-10-19 08:00:00,139.2155991666,13.0514624219,0,0.5824073943,0.0109287609,62.66,152.26706158849998
2023-10-19 09:00:00,148.9198941439,13.961240076,0,0.6779270802,0.0116905716,58.86,162.8811342199
2023-10-19 10:00:00,151.5991009235,14.2124157116,0,0.6935447092,0.0119008958,58.32,165.8115166351
2023-10-19 11:00:00,153.9371162869,14.4316046519,0,0.7362869198,0.0120844356,56.88,168.36872093879998
2023-10-19 12:00:00,151.8187799084,14.2330106164,0,0.7149803502,0.0119181411,57.6,166.0517905248
2023-10-19 13:00:00,142.1601336355,13.3275125283,0,0.5929136895,0.011159914,62.04,155.48764616379998
2023-10-19 14:00:00,137.7903201071,12.91784251,0,0.5293196357,0.0108168731,64.58,150.70816261710002
2023-10-19 15:00:00,143.0501512338,13.4109516782,0,0.5981444354,0.0112297826,61.81,156.461102912
2023-10-19 16:00:00,155.807488315,14.6069520295,0,0.7464515614,0.0122312643,56.62,170.4144403445
2023-10-19 17:00:00,173.4177997043,16.2579187223,0,0.9950546946,0.0136137163,49.58,189.67571842659999
2023-10-19 18:00:00,147.2899792474,13.8084355544,0,1.576472494,0.0115626193,42.66,161.0984148018
2023-10-19 19:00:00,156.1103119166,14.6353417422,0,0.9422424419,0.0122550367,50.99,170.74565365880002
2023-10-19 20:00:00,137.3923583068,12.8805335913,0,0.5401722159,0.0107856321,64.38,150.2728918981
2023-10-19 21:00:00,110.1753792513,10.3289418048,0,0.2595621531,0.0079554914,78.57,120.5043210561
2023-10-19 22:00:00,98.1980589312,9.2060680248,0,0.1430555556,0.006595968,86.4,107.404126956
2023-10-19 23:00:00,96.3008563992,9.0282052874,0,0.1430555556,0.0063843351,21.6,105.3290616866
2023-10-20 00:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-10-20 01:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-10-20 02:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-10-20 03:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-10-20 04:00:00,0.0,0.0,0,0.1640735502,0.0,21.21,0.0
2023-10-20 05:00:00,34.7618290761,3.2589214759,0,0.0742315584,0.0023045606,91.96,38.020750552
2023-10-20 06:00:00,89.5095904809,8.3915241076,0,0.174747488,0.0064336452,84.21,97.90111458850001
2023-10-20 07:00:00,120.3251161373,11.2804796379,0,0.3390497804,0.0092952685,73.86,131.6055957752
2023-10-20 08:00:00,139.820983528,13.1082172058,0,0.6190860128,0.0109762851,61.0,152.9292007338
2023-10-20 09:00:00,141.3154808745,13.248326332,0,0.5823747842,0.0110936067,62.42,154.5638072065
2023-10-20 10:00:00,138.4061531228,12.9755768553,0,0.5504483317,0.0108652175,63.7,151.3817299781
2023-10-20 11:00:00,137.4227361719,12.8833815161,0,0.5450563204,0.0107880169,63.92,150.306117688
2023-10-20 12:00:00,133.5641558011,12.5216396064,0,0.5028861639,0.010485109,65.72,146.08579540749997
2023-10-20 13:00:00,129.2580493949,12.1179421308,0,0.4502984457,0.0101470692,68.1,141.37599152570002
2023-10-20 14:00:00,129.4009862896,12.1313424647,0,0.4502984457,0.0101582901,68.1,141.5323287543
2023-10-20 15:00:00,133.5617677651,12.521415728,0,0.4976996401,0.0104849215,65.95,146.0831834931
2023-10-20 16:00:00,140.666410061,13.1874759432,0,0.5769827729,0.0110426531,62.64,153.8538860042
2023-10-20 17:00:00,147.1884599007,13.7989181157,0,0.6566841106,0.0115546498,59.62,160.9873780164
2023-10-20 18:00:00,144.1245524342,13.5116767907,0,0.6301299126,0.0113141256,60.61,157.6362292249
2023-10-20 19:00:00,131.3819255552,12.3170555208,0,0.4817231116,0.0103137986,66.72,143.69898107600002
2023-10-20 20:00:00,115.8743344594,10.8632188556,0,0.3178768706,0.0090964153,75.01,126.737553315
2023-10-20 21:00:00,103.303059206,9.6846618006,0,0.2064981253,0.0071901892,81.92,112.9877210066
2023-10-20 22:00:00,97.3307412668,9.1247569938,0,0.1430555556,0.006452612,86.4,106.45549826060001
2023-10-20 23:00:00,96.3008563992,9.0282052874,0,0.1430555556,0.0063843351,21.6,105.3290616866
2023-10-21 00:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-10-21 01:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-10-21 02:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-10-21 03:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-10-21 04:00:00,0.0,0.0,0,0.1640735502,0.0,21.21,0.0
2023-10-21 05:00:00,56.8274029101,5.3275690228,0,0.1641139211,0.0037674139,84.88,62.1549719329
2023-10-21 06:00:00,93.3821875866,8.7545800862,0,0.1853594293,0.0061908398,83.33,102.1367676728
2023-10-21 07:00:00,99.6952941469,9.3464338263,0,0.1641280764,0.0066093718,84.85,109.0417279732
2023-10-21 08:00:00,98.0709954479,9.1941558232,0,0.1641280764,0.0065016877,84.85,107.2651512711
2023-10-21 09:00:00,95.6930338917,8.9712219274,0,0.1377323754,0.006344039,86.81,104.66425581909999
2023-10-21 10:00:00,95.9999524048,8.9999955379,0,0.1377323754,0.0063643864,86.81,104.9999479427
2023-10-21 11:00:00,98.0701932539,9.1940806175,0,0.1588190515,0.0065016345,85.23,107.26427387140001
2023-10-21 12:00:00,100.4341222245,9.4156989585,0,0.1800006247,0.0066583529,83.7,109.849821183
2023-10-21 13:00:00,102.3577861692,9.5960424534,0,0.1960272588,0.0067858836,82.58,111.9538286226
