DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed,All_Vehicle
2023-08-12 16:00:00,546.2623043755,47.3540078096,6.7648582585,0.2019133759,0.0637790909,82.14,600.3811704436
2023-08-12 17:00:00,553.3274333675,47.966464812,6.852352116,0.2234724951,0.064603983,80.69,608.1462502955001
2023-08-12 18:00:00,551.6263044663,47.8189985296,6.8312855042,0.2203048311,0.064405367,80.9,606.2765885000999
2023-08-12 19:00:00,544.581626822,47.2083143994,6.7440449142,0.1989568014,0.0635828626,82.34,598.5339861356
2023-08-12 20:00:00,531.161522149,46.0449616724,6.5778516675,0.1620489721,0.0620159925,84.96,583.7843354889
2023-08-12 21:00:00,227.9828043105,19.7632152343,2.823316462,0.0976403563,0.0266182306,90.02,250.5693360068
2023-08-12 22:00:00,32.048814061,2.7782253675,0.3968893382,0.0422297297,0.0037418731,94.72,35.2239287667
2023-08-12 23:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68,0.0
2023-08-13 00:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-08-13 01:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-08-13 02:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-08-13 03:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-08-13 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-08-13 05:00:00,0.0,0.0,0.0,0.0300521035,0.0,95.88,0.0
2023-08-13 06:00:00,95.187361071,8.2515359442,1.1787908492,0.0361781567,0.0111136414,95.29,104.6176878644
2023-08-13 07:00:00,422.7017066764,36.6428724054,5.2346960579,0.1253031461,0.04935272,87.75,464.57927513970003
2023-08-13 08:00:00,526.7370114175,45.6614127545,6.5230589649,0.1527323681,0.0614994069,85.64,578.9214831369
2023-08-13 09:00:00,521.3343449905,45.193070154,6.4561528791,0.1376774424,0.0608686162,86.79,572.9835680236
2023-08-13 10:00:00,522.5234282888,45.2961485823,6.4708783689,0.1404805915,0.0610074481,86.56,574.29045524
2023-08-13 11:00:00,530.9515794678,46.0267623068,6.5752517581,0.1621207691,0.0619914806,84.95,583.5535935327
2023-08-13 12:00:00,539.3634362265,46.7559635119,6.6794233588,0.1864184218,0.0629736105,83.21,592.7988230971999
2023-08-13 13:00:00,541.3640547213,46.9293917405,6.7041988201,0.1893975904,0.0632071936,83.0,594.9976452819001
2023-08-13 14:00:00,541.3640547213,46.9293917405,6.7041988201,0.1893975904,0.0632071936,83.0,594.9976452819001
2023-08-13 15:00:00,544.0294875613,47.1604509341,6.7372072763,0.1957703977,0.0635183974,82.56,597.9271457717
2023-08-13 16:00:00,549.1024498617,47.6002123719,6.8000303388,0.2080563541,0.0641106933,81.72,603.5026925724001
2023-08-13 17:00:00,551.3098958525,47.7915699191,6.8273671313,0.2203048311,0.0643684246,80.9,605.9288329028999
2023-08-13 18:00:00,548.2089015145,47.5227530725,6.7889647246,0.2110129287,0.0640063666,81.52,602.5206193116
2023-08-13 19:00:00,537.6016987384,46.6032432343,6.6576061763,0.1803815832,0.0627679181,83.64,590.862548149
2023-08-13 20:00:00,521.8783770611,45.2402308288,6.4628901184,0.1375464955,0.0609321349,86.79,573.5814980083
2023-08-13 21:00:00,129.4227409903,11.2193088165,1.6027584024,0.0792579187,0.0151108079,91.53,142.24480820920002
2023-08-13 22:00:00,0.0,0.0,0.0,0.0547008547,0.0,93.6,0.0
2023-08-13 23:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-08-14 00:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-08-14 01:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-08-14 02:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68,0.0
2023-08-14 03:00:00,0.0,0.0,0.0,0.0300500835,0.0,23.96,0.0
2023-08-14 04:00:00,0.0,0.0,0.0,0.0670125378,0.0,23.13,0.0
2023-08-14 05:00:00,0.0,0.0,0.0,-0.0006332124,0.0,98.88,0.0
2023-08-14 06:00:00,95.187361071,8.2515359442,1.1787908492,0.0086106408,0.0111136414,97.93,104.6176878644
2023-08-14 07:00:00,244.6149530973,21.205011414,3.0292873449,0.1099255842,0.0310462499,89.02,268.8492518562
2023-08-14 08:00:00,468.2517934283,40.5914867368,5.7987838195,0.2078993039,0.0554996486,82.2,514.6420639846
2023-08-14 09:00:00,523.427323145,45.3745047928,6.4820721133,0.1467965766,0.0611129828,86.11,575.2839000511
2023-08-14 10:00:00,522.2199099447,45.2698373946,6.4671196278,0.1404805915,0.0609720107,86.56,573.9568669671
2023-08-14 11:00:00,534.1012250231,46.2997965964,6.6142566566,0.1743179057,0.0623592188,84.1,587.0152782761
2023-08-14 12:00:00,540.5595211228,46.8596488899,6.6942355557,0.1865471555,0.0631132599,83.21,594.1134055683999
2023-08-14 13:00:00,537.0971842906,46.5595082357,6.6513583194,0.1774024146,0.0627090133,83.85,590.3080508457
2023-08-14 14:00:00,537.4200544552,46.5874969806,6.6553567115,0.1805888183,0.0627467102,83.63,590.6629081473
2023-08-14 15:00:00,545.6740027081,47.3030095227,6.757572789,0.1926901337,0.0637104034,82.79,599.7345850198001
2023-08-14 16:00:00,572.813709679,49.6556776192,7.0936682313,0.2754659052,0.076457778,77.46,629.5630555294999
2023-08-14 17:00:00,617.0256126213,53.4882884006,7.6411840572,0.4256935885,0.0856043625,69.35,678.1550850791
2023-08-14 18:00:00,624.4225309307,54.1295073253,7.7327867608,0.4777185913,0.0866305898,66.83,686.2848250167999
2023-08-14 19:00:00,587.7535997094,50.9507764454,7.2786823493,0.3090570414,0.0815432475,75.46,645.9830585041
2023-08-14 20:00:00,544.7280595017,47.221008254,6.745858322,0.2049087459,0.0667655588,82.05,598.6949260777001
2023-08-14 21:00:00,228.7598219349,19.8305727993,2.8329389713,0.0883698919,0.0267089516,90.81,251.4233337055
2023-08-14 22:00:00,31.729120357,2.7505119814,0.3929302831,0.0300500835,0.0037045471,95.84,34.8725626215
2023-08-14 23:00:00,0.0,0.0,0.0,0.0300500835,0.0,23.96,0.0
2023-08-15 00:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68,0.0
2023-08-15 01:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-08-15 02:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68,0.0
2023-08-15 03:00:00,0.0,0.0,0.0,0.0300500835,0.0,23.96,0.0
2023-08-15 04:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68,0.0
2023-08-15 05:00:00,0.0,0.0,0.0,-0.0005918242,0.0,98.84,0.0
2023-08-15 06:00:00,98.8755926299,8.5712588038,1.2244655434,0.0240815922,0.0115442624,96.47,108.67131697709999
2023-08-15 07:00:00,222.1084390986,19.2539823367,2.7505689052,0.0853100037,0.0259323666,91.13,244.1129903405
2023-08-15 08:00:00,158.2373304783,13.7171679672,1.9595954239,0.1743013444,0.0184750677,90.7825,173.9140938694
2023-08-15 09:00:00,31.729120357,2.7505119814,0.3929302831,0.0607561019,0.0037045471,93.1,34.8725626215
2023-08-15 10:00:00,0.0,0.0,0.0,0.063934617,0.0,92.79,0.0
2023-08-15 11:00:00,195.0468219113,16.9080836332,2.415440519,0.1037806557,0.0227727758,89.51,214.37034606349997
2023-08-15 12:00:00,453.2838302748,39.2939543272,5.6134220467,0.119149149,0.052923349,88.25,498.1912066487
2023-08-15 13:00:00,517.6039999089,44.8696965865,6.4099566552,0.1283016662,0.0604330782,87.52,568.8836531506
2023-08-15 14:00:00,417.8025151035,36.2181746839,5.1740249548,0.1131282288,0.0487807128,88.7,459.19471474220006
2023-08-15 15:00:00,492.4681584401,42.690738193,6.0986768847,0.1344269889,0.0574983322,87.05,541.2575735178
2023-08-15 16:00:00,560.6444825178,48.6007600944,6.9429657278,0.2356411669,0.0726273909,80.01,616.1882083400001
2023-08-15 17:00:00,620.5513497332,53.7939250543,7.6848464363,0.4472987431,0.0853432468,68.34,682.0301212237999
2023-08-15 18:00:00,636.6866613976,55.192651762,7.8846645374,0.5298699025,0.08833208,64.55,699.763977697
2023-08-15 19:00:00,586.3327737036,50.8276088659,7.2610869808,0.3185756737,0.0790774642,75.03,644.4214695502999
2023-08-15 20:00:00,534.1962577138,46.3080347244,6.6154335321,0.165085029,0.0647441587,84.82,587.1197259703001
2023-08-15 21:00:00,226.7471489152,19.6560995964,2.8080142281,0.0854167648,0.0264739611,91.05,249.2112627397
2023-08-15 22:00:00,32.048814061,2.7782253675,0.3968893382,0.0300500835,0.0037418731,95.84,35.2239287667
2023-08-15 23:00:00,0.0,0.0,0.0,0.0300500835,0.0,23.96,0.0
2023-08-16 00:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68,0.0
2023-08-16 01:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68,0.0
2023-08-16 02:00:00,0.0,0.0,0.0,0.0300500835,0.0,23.96,0.0
2023-08-16 03:00:00,0.0,0.0,0.0,0.0300500835,0.0,23.96,0.0
2023-08-16 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-08-16 05:00:00,0.0,0.0,0.0,-0.0006332124,0.0,98.88,0.0
2023-08-16 06:00:00,95.187361071,8.2515359442,1.1787908492,0.0117698102,0.0111136414,97.61,104.6176878644
2023-08-16 07:00:00,420.8208247338,36.4798238159,5.2114034023,0.1222501624,0.0491331168,88.01,462.512051952
2023-08-16 08:00:00,540.0109441969,46.8120942338,6.6874420334,0.1864977225,0.0630492106,83.25,593.5104804641
2023-08-16 09:00:00,544.4953728843,47.2008372779,6.742976754,0.2016835468,0.063572792,82.16,598.4391869161999
2023-08-16 10:00:00,542.8195641263,47.0555659305,6.7222237044,0.1893975904,0.0633771322,83.0,596.5973537612
2023-08-16 11:00:00,549.3682852412,47.6232569249,6.8033224178,0.2173482566,0.064141731,81.1,603.7948645839001
2023-08-16 12:00:00,552.4541009037,47.8907579731,6.8415368533,0.2173482566,0.0645020167,81.1,607.1863957301
2023-08-16 13:00:00,550.1960481524,47.6950134621,6.8135733517,0.2110129287,0.0642383768,81.52,604.7046349661999
2023-08-16 14:00:00,546.8393599027,47.404031199,6.772004457,0.2048699505,0.0638464652,81.94,601.0153955587
2023-08-16 15:00:00,555.9112248019,48.1904467321,6.8843495332,0.2204271727,0.0695688302,80.9,610.9860210671999
2023-08-16 16:00:00,584.8349885402,50.6977699044,7.2425385578,0.3091491758,0.0796195985,75.47,642.7752970024001
2023-08-16 17:00:00,631.8542117295,54.7737397165,7.8248199595,0.4868312168,0.0876616398,66.46,694.4527714055
2023-08-16 18:00:00,648.9106399543,56.2523155378,8.0360450768,0.5760485727,0.0900279997,62.65,713.1990005688999
2023-08-16 19:00:00,607.9005440748,52.6972607867,7.5281801124,0.3827751011,0.0843383767,71.5,668.1259849739
2023-08-16 20:00:00,554.3713922026,48.0569627916,6.8652803988,0.2294755946,0.070294428,80.44,609.2936353929999
2023-08-16 21:00:00,232.3853809796,20.1448627475,2.8778375354,0.1006478978,0.0279007857,89.83,255.4080812625
2023-08-16 22:00:00,32.3583196255,2.8050555713,0.4007222245,0.0300500835,0.0037780096,95.84,35.564097421300005
2023-08-16 23:00:00,0.0,0.0,0.0,0.0300500835,0.0,23.96,0.0
2023-08-17 00:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68,0.0
2023-08-17 01:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-08-17 02:00:00,0.0,0.0,0.0,0.0300500835,0.0,23.96,0.0
2023-08-17 03:00:00,0.0,0.0,0.0,0.0300500835,0.0,23.96,0.0
2023-08-17 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-08-17 05:00:00,0.0,0.0,0.0,-0.0064412238,0.0,99.36,0.0
2023-08-17 06:00:00,0.0,0.0,0.0,0.0240402203,0.0,96.44,0.0
2023-08-17 07:00:00,397.1213991935,34.4253844502,4.9179120643,0.1315024238,0.0463660802,87.38,436.464695708
2023-08-17 08:00:00,547.7206837705,47.4804307912,6.7829186845,0.2081599559,0.0685777961,81.73,601.9840332462
2023-08-17 09:00:00,548.7478117461,47.5694697489,6.7956385356,0.2111014099,0.0656120978,81.56,603.1129200306
2023-08-17 10:00:00,549.6392420346,47.6467454395,6.8066779199,0.2141805926,0.0641733667,81.31,604.092665394
2023-08-17 11:00:00,557.8859514463,48.3616304659,6.9088043523,0.2418043614,0.069799228,79.51,613.1563862645
2023-08-17 12:00:00,561.9553993065,48.7143999399,6.9591999914,0.2478660652,0.0741515364,79.12,617.6289992378
2023-08-17 13:00:00,555.9882923764,48.1971275125,6.8853039304,0.2265514111,0.0695488617,80.49,611.0707238192999
2023-08-17 14:00:00,553.0081326666,47.9387854943,6.8483979278,0.2172595087,0.0676408242,81.11,607.7953160886999
2023-08-17 15:00:00,565.5841493403,49.0289665063,7.0041380723,0.2509665759,0.0761985259,78.93,621.6172539188999
2023-08-17 16:00:00,596.442299913,51.703976463,7.3862823519,0.3431204679,0.0827486928,73.6,655.5325587279001
2023-08-17 17:00:00,641.9235911564,55.6466270972,7.9495181567,0.5269457138,0.0890586366,64.7,705.5197364103001
2023-08-17 18:00:00,656.015218908,56.8681923512,8.1240274787,0.6094730412,0.0910136686,61.35,721.0074387379
2023-08-17 19:00:00,615.6938687176,53.3728431086,7.6246918727,0.4133184374,0.0854196002,69.96,676.6914036989001
2023-08-17 20:00:00,563.1503047174,48.8179830715,6.9739975816,0.2540774849,0.071416929,78.84,618.9422853704999
2023-08-17 21:00:00,235.5182914788,20.4164463201,2.9166351886,0.1129960232,0.0282839012,88.83,258.8513729875
2023-08-17 22:00:00,32.6572876782,2.8309723065,0.4044246152,0.0300500835,0.0038129157,95.84,35.8926845999
2023-08-17 23:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-08-18 00:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-08-18 01:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-08-18 02:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-08-18 03:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68,0.0
2023-08-18 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-08-18 05:00:00,0.0,0.0,0.0,-0.0064412238,0.0,99.36,0.0
2023-08-18 06:00:00,0.0,0.0,0.0,0.014806359,0.0,97.31,0.0
2023-08-18 07:00:00,391.8649605423,33.9697179418,4.8528168488,0.1161841919,0.0457523624,88.53,430.6874953329
2023-08-18 08:00:00,540.0468853054,46.8152098717,6.6878871245,0.18950373,0.0630534069,83.01,593.5499823015999
2023-08-18 09:00:00,543.3565247116,47.1021135973,6.728873371,0.1925614,0.0634398253,82.79,597.1875116798999
2023-08-18 10:00:00,549.3127254791,47.6184405988,6.8026343713,0.2171371672,0.0641352441,81.11,603.7338004492
2023-08-18 11:00:00,555.798895211,48.1807091824,6.8829584546,0.2296303272,0.0695037216,80.29,610.862562848
2023-08-18 12:00:00,561.9874990284,48.7171825783,6.9595975112,0.2448252704,0.0764435155,79.31,617.6642791178999
2023-08-18 13:00:00,557.1191381634,48.2951574879,6.8993082126,0.2326131149,0.0704493968,80.1,612.3136038639
2023-08-18 14:00:00,558.214390048,48.3901019237,6.9128717034,0.2327018628,0.0705887732,80.09,613.5173636751001
2023-08-18 15:00:00,571.826540085,49.5701025461,7.0814432209,0.2692043994,0.0778085558,77.79,628.478085852
2023-08-18 16:00:00,596.4121392171,51.7013619136,7.3859088448,0.3554469501,0.0827445084,72.86,655.4994099755
2023-08-18 17:00:00,625.6506674526,54.2359711724,7.7479958818,0.4563062239,0.0868009779,67.83,687.6346345068
2023-08-18 18:00:00,627.3879096491,54.3865680191,7.769509717,0.4839718268,0.0870419979,66.54,689.5439873852
2023-08-18 19:00:00,593.7072317608,51.4668807718,7.3524115388,0.3245223131,0.0823692373,74.58,652.5265240714
2023-08-18 20:00:00,556.8382613751,48.2708090356,6.8958298622,0.2447669328,0.0705412143,79.4,612.0049002729
2023-08-18 21:00:00,234.0945247975,20.2930238215,2.8990034031,0.1099975031,0.0281060873,89.06,257.2865520221
2023-08-18 22:00:00,32.3583196255,2.8050555713,0.4007222245,0.0422297297,0.0037780096,94.72,35.564097421300005
2023-08-18 23:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68,0.0
2023-08-19 00:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-08-19 01:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-08-19 02:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-08-19 03:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-08-19 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-08-19 05:00:00,0.0,0.0,0.0,0.0210318631,0.0,96.75,0.0
2023-08-19 06:00:00,95.187361071,8.2515359442,1.1787908492,0.0330986255,0.0111136414,95.58,104.6176878644
2023-08-19 07:00:00,435.9651481926,37.7926444254,5.3989492036,0.1559653553,0.0509012988,85.49,479.1567418216
2023-08-19 08:00:00,543.4338164928,47.1088138136,6.7298305448,0.2019133759,0.0634488495,82.14,597.2724608512001
2023-08-19 09:00:00,529.9244026228,45.9377191128,6.5625313018,0.158959189,0.0618715521,85.22,582.4246530374
2023-08-19 10:00:00,529.4653440041,45.8979245576,6.5568463654,0.1589913021,0.0618179545,85.18,581.9201149271
2023-08-19 11:00:00,539.6560876191,46.7813326729,6.6830475247,0.1833607518,0.0630077792,83.43,593.1204678167
2023-08-19 12:00:00,547.6519776645,47.474474844,6.7820678349,0.2080563541,0.0639413428,81.72,601.9085203434
2023-08-19 13:00:00,544.2497869142,47.1795480916,6.7399354417,0.1987269722,0.0635441185,82.36,598.1692704474999
2023-08-19 14:00:00,541.6602139257,46.9550649843,6.7078664263,0.1893975904,0.0632417718,83.0,595.3231453363
2023-08-19 15:00:00,542.2525323346,47.0064114717,6.7152016388,0.1893975904,0.0633109282,83.0,595.9741454450999
2023-08-19 16:00:00,547.697513691,47.4784222395,6.7826317485,0.2050997796,0.0639466593,81.92,601.958567679
2023-08-19 17:00:00,553.6134846303,47.9912618255,6.8558945465,0.226640159,0.0646373811,80.48,608.4606410023001
2023-08-19 18:00:00,552.4844582547,47.8933895701,6.8419127957,0.2234724951,0.0645055611,80.69,607.2197606205
2023-08-19 19:00:00,544.8218894398,47.2291421186,6.7470203027,0.1957703977,0.0636109146,82.56,598.7980518610999
2023-08-19 20:00:00,532.9270220663,46.1980081048,6.5997154435,0.1680858106,0.0622221242,84.53,585.7247456146
2023-08-19 21:00:00,228.5763919102,19.8146717445,2.8306673921,0.1038056575,0.0266875352,89.53,251.2217310468
2023-08-19 22:00:00,32.048814061,2.7782253675,0.3968893382,0.0547008547,0.0037418731,93.6,35.2239287667
2023-08-19 23:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-08-20 00:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-08-20 01:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-08-20 02:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-08-20 03:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-08-20 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-08-20 05:00:00,0.0,0.0,0.0,0.0177319588,0.0,97.0,0.0
2023-08-20 06:00:00,95.187361071,8.2515359442,1.1787908492,0.0361781567,0.0111136414,95.29,104.6176878644
2023-08-20 07:00:00,422.6948812392,36.6422807266,5.2346115324,0.1283016662,0.0493519231,87.52,464.5717734982
2023-08-20 08:00:00,525.8445479769,45.5840475026,6.5120067861,0.1559283579,0.0613952069,85.41,577.9406022656
2023-08-20 09:00:00,521.934519717,45.2450976844,6.4635853835,0.1314850313,0.0609386899,87.25,573.6432027848999
2023-08-20 10:00:00,523.7261259367,45.4004072019,6.4857724574,0.1435435356,0.0611478696,86.33,575.6123055959999
2023-08-20 11:00:00,529.4319317496,45.8950281393,6.5564325913,0.1558618351,0.0618140534,85.41,581.8833924802001
2023-08-20 12:00:00,535.3857167146,46.4111457214,6.6301636745,0.177480916,0.0625091902,83.84,588.4270261104999
2023-08-20 13:00:00,536.8697135572,46.5397894105,6.6485413444,0.177480916,0.0626824549,83.84,590.0580443121
2023-08-20 14:00:00,536.8697135572,46.5397894105,6.6485413444,0.177480916,0.0626824549,83.84,590.0580443121
2023-08-20 15:00:00,537.7124025255,46.6128398474,6.6589771211,0.177480916,0.0627808434,83.84,590.984219494
2023-08-20 16:00:00,543.1109387415,47.080824411,6.7258320587,0.1955405686,0.0634111518,82.58,596.9175952112
2023-08-20 17:00:00,545.7811561708,47.3122983677,6.7588997668,0.2021432051,0.0637229142,82.12,599.8523543053001
2023-08-20 18:00:00,545.214124379,47.263143909,6.7518777013,0.2021432051,0.0636567102,82.12,599.2291459893
2023-08-20 19:00:00,533.5260563384,46.2499367724,6.6071338246,0.1712152776,0.0622920647,84.3,586.3831269354001
2023-08-20 20:00:00,518.8749904675,44.9798753346,6.4256964764,0.1284226527,0.0605814732,87.49,570.2805622785
2023-08-20 21:00:00,128.8142673731,11.1665618775,1.5952231254,0.0792579187,0.0150397653,91.53,141.57605237599998
2023-08-20 22:00:00,0.0,0.0,0.0,0.0547008547,0.0,93.6,0.0
2023-08-20 23:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-08-21 00:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-08-21 01:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68,0.0
2023-08-21 02:00:00,0.0,0.0,0.0,0.0300500835,0.0,23.96,0.0
2023-08-21 03:00:00,0.0,0.0,0.0,0.0300500835,0.0,23.96,0.0
2023-08-21 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-08-21 05:00:00,0.0,0.0,0.0,-0.0190779014,0.0,100.64,0.0
2023-08-21 06:00:00,0.0,0.0,0.0,0.0086106408,0.0,97.93,0.0
2023-08-21 07:00:00,400.577552515,34.7249890725,4.9607127246,0.1437275395,0.0467696048,86.48,440.2632543121
2023-08-21 08:00:00,555.3332250292,48.1403414886,6.8771916412,0.2265776243,0.0695351614,80.5,610.3507581590001
2023-08-21 09:00:00,553.484631573,47.9800919011,6.854298843,0.2326676267,0.0684935915,80.15,608.3190223171
2023-08-21 10:00:00,548.0169604259,47.5061142165,6.7865877452,0.2050997796,0.0647524868,81.92,602.3096623876
2023-08-21 11:00:00,552.1620859067,47.8654439795,6.8379205685,0.2233837472,0.0667735134,80.7,606.8654504547
2023-08-21 12:00:00,553.8207504284,48.0092291393,6.8584613056,0.2233837472,0.0677357018,80.7,608.6884408733
2023-08-21 13:00:00,549.657374625,47.648317305,6.8069024721,0.2110129287,0.0649440141,81.52,604.1125944021
2023-08-21 14:00:00,550.7529720025,47.7432916906,6.8204702415,0.2141805926,0.0643034007,81.31,605.3167339345999
2023-08-21 15:00:00,560.5592443064,48.5933710235,6.9419101462,0.2356539098,0.0724516844,79.91,616.0945254761001
2023-08-21 16:00:00,587.5805514616,50.9357753589,7.276539337,0.3214163479,0.0807567307,74.76,645.7928661574999
2023-08-21 17:00:00,627.1575293165,54.3665969686,7.7666567098,0.4655861722,0.0870100356,67.44,689.2907829949
2023-08-21 18:00:00,632.6779524587,54.8451475816,7.8350210831,0.76575832,0.0877759232,65.5025,695.3581211234
2023-08-21 19:00:00,598.094131332,51.8471692795,7.4067384685,0.3429806685,0.0829778632,73.54,657.3480390799999
2023-08-21 20:00:00,553.6002380916,47.9901135188,6.8557305027,0.2297240167,0.07016791,80.39,608.4460821130999
2023-08-21 21:00:00,231.7530234904,20.09004538,2.8700064829,0.1007033004,0.0278269545,89.79,254.7130753533
2023-08-21 22:00:00,32.048814061,2.7782253675,0.3968893382,0.0300500835,0.0037418731,95.84,35.2239287667
2023-08-21 23:00:00,0.0,0.0,0.0,0.0300500835,0.0,23.96,0.0
2023-08-22 00:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68,0.0
2023-08-22 01:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68,0.0
