DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed,All_Vehicle
2023-07-02 09:00:00,0.0,0.0,0.0,0.0956853537,0.0,136.28,0.0
2023-07-02 10:00:00,28.535200118,181.0509248864,7.8717793429,0.1234829186,0.0254951528,132.94,217.4579043473
2023-07-02 11:00:00,40.2031098621,255.0818005045,11.0905130654,0.1751513502,0.0359200014,127.1,306.375423432
2023-07-02 12:00:00,41.7500813574,264.8970679229,11.5172638227,0.2029715235,0.0373021636,124.13,318.164413103
2023-07-02 13:00:00,43.5143438522,276.0910092691,12.0039569247,0.2306447753,0.0397722522,121.35,331.609310046
2023-07-02 14:00:00,45.5038253993,288.7139266716,12.5527794205,0.266312679,0.0446354961,117.93,346.7705314914
2023-07-02 15:00:00,47.989594688,304.4857042273,13.2385088794,0.3139890304,0.0479978343,113.65,365.7138077947
2023-07-02 16:00:00,51.957650177,329.6623321574,14.3331448764,0.3816460576,0.0519665711,108.11,395.9531272108
2023-07-02 17:00:00,56.6310875421,359.314486474,15.6223689771,0.4767903191,0.0566408109,101.14,431.56794299319995
2023-07-02 18:00:00,57.0126272308,361.7352900162,15.7276213051,0.4925563417,0.0570224161,100.06,434.4755385521
2023-07-02 19:00:00,51.6693788451,327.8333002589,14.2536217504,0.3815914563,0.0516782503,108.15,393.7563008544
2023-07-02 20:00:00,45.1712697318,286.6039182986,12.461039926,0.2583757438,0.0426035402,118.73,344.2362279564
2023-07-02 21:00:00,39.7602061994,252.271653127,10.9683327447,0.1671743574,0.0358280823,128.01,303.0001920711
2023-07-02 22:00:00,37.1718248308,235.8488196163,10.2542965051,0.1116736152,0.0332116596,134.32,283.2749409522
2023-07-02 23:00:00,36.7322264017,233.0596433763,10.1330279729,0.1116736152,0.0328188946,33.58,279.92489775089996
2023-07-03 00:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-07-03 01:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-07-03 02:00:00,0.0,0.0,0.0,0.0956853537,0.0,34.07,0.0
2023-07-03 03:00:00,0.0,0.0,0.0,0.0638358507,0.0,35.09,0.0
2023-07-03 04:00:00,0.0,0.0,0.0,0.0956853537,0.0,34.07,0.0
2023-07-03 05:00:00,0.0,0.0,0.0,0.0083306598,0.0,148.58,0.0
2023-07-03 06:00:00,15.4271258395,97.8824536025,4.2557588523,0.044059257,0.014677355,143.38,117.56533829429999
2023-07-03 07:00:00,54.7820691857,347.5827837991,15.1122949478,0.4846747636,0.0575230436,102.26,417.4771479326
2023-07-03 08:00:00,63.8471174857,405.0989523231,17.6129979271,0.9928115408,0.074183472,74.99,486.5590677359
2023-07-03 09:00:00,39.2102840751,248.7824920628,10.8166300897,2.5691913996,0.0423274387,60.61,298.8094062276
2023-07-03 10:00:00,52.3051969773,331.8674566834,14.4290198558,0.532164997,0.0523141776,97.47,398.6016735165
2023-07-03 11:00:00,57.8746118525,367.2044338225,15.9654101662,0.4925375346,0.0578845487,100.05,441.0444558412
2023-07-03 12:00:00,56.426119502,358.0139995988,15.5658260695,0.4688590719,0.0564358076,101.66,430.00594517030004
2023-07-03 13:00:00,55.457136439,351.8659691304,15.298520397,0.4452187379,0.0554666582,103.32,422.6216259664
2023-07-03 14:00:00,56.5325720082,358.6894223971,15.5951922781,0.4648995685,0.0565422784,101.94,430.8171866834
2023-07-03 15:00:00,59.6938984842,378.7474938306,16.4672823405,0.5203116113,0.0597041477,98.24,454.9086746553
2023-07-03 16:00:00,67.0207929219,425.2353757803,18.4884945991,0.6552624862,0.0670323001,90.31,510.74466330129997
2023-07-03 17:00:00,46.9533252661,297.9107534125,12.9526414527,1.3460639247,0.0528132685,72.4333333333,357.81672013130003
2023-07-03 18:00:00,50.7833304158,322.2114757418,14.0091945975,2.282950904,0.0608103855,47.425,387.0040007551
2023-07-03 19:00:00,52.2694791524,331.6408332427,14.4191666627,1.1398840028,0.0549676898,74.3733333333,398.32947905780003
2023-07-03 20:00:00,52.4865709254,333.0182431128,14.4790540484,0.47279728,0.0524955827,101.71,399.9838680866
2023-07-03 21:00:00,36.3444249006,230.5991097139,10.0260482484,0.2187698256,0.0338812214,122.8,276.9695828629
2023-07-03 22:00:00,7.7139906831,48.9439408859,2.1279974298,0.0917235177,0.0068921672,136.78,58.785928998799996
2023-07-03 23:00:00,0.0,0.0,0.0,0.0956853537,0.0,34.07,0.0
2023-07-04 00:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-07-04 01:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-07-04 02:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-07-04 03:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-07-04 04:00:00,0.0,0.0,0.0,0.1274539414,0.0,33.11,0.0
2023-07-04 05:00:00,0.0,0.0,0.0,0.0201941816,0.0,146.87,0.0
2023-07-04 06:00:00,7.7149279744,48.9498878378,2.1282559929,0.0241707441,0.0068930047,145.91,58.7930718051
2023-07-04 07:00:00,48.610250677,308.4236594679,13.4097243247,0.3974816313,0.0483441809,108.69,370.4436344696
2023-07-04 08:00:00,62.6412970484,397.4482295487,17.2803578065,1.6000231767,0.0719822426,68.6933333333,477.3698844036
2023-07-04 09:00:00,62.8953866713,399.0603843969,17.3504514955,1.5250414837,0.0724731515,69.6358333333,479.30622256370003
2023-07-04 10:00:00,66.8309461194,424.0308305507,18.4361230674,0.6830477908,0.0689947216,84.925,509.29789973749996
2023-07-04 11:00:00,67.3913353684,427.5864037167,18.5907132051,0.6791768291,0.0674029062,88.93,513.5684522902
2023-07-04 12:00:00,64.623557354,410.0253294183,17.8271882356,0.6276651935,0.064634653,91.75,492.47607500789996
2023-07-04 13:00:00,58.8309621293,373.2723114411,16.2292309322,0.5045197005,0.0588410632,99.31,448.3325045026
2023-07-04 14:00:00,57.5012974139,364.8358180745,15.8624268728,0.4728444635,0.0575111702,101.39,438.19954236120003
2023-07-04 15:00:00,62.7093930846,397.8802871577,17.2991429199,0.5760103428,0.06272016,94.81,477.8888231622
2023-07-04 16:00:00,74.4905124394,472.6294582359,20.5491068798,0.7943664716,0.0806043335,83.42,567.6690775551
2023-07-04 17:00:00,92.7069336701,588.2095101824,25.5743265297,1.214852433,0.1092058623,67.67,706.4907703822
2023-07-04 18:00:00,82.0430851327,520.5492298075,22.632575209,1.9652381919,0.0982423089,57.3633333333,625.2248901492
2023-07-04 19:00:00,59.4497949304,377.1986988686,16.3999434291,1.9181036053,0.0711880241,57.7033333333,453.0484372281
2023-07-04 20:00:00,59.2882353176,376.1736309804,16.35537526,1.1838479619,0.0653191286,82.5283333333,451.817241558
2023-07-04 21:00:00,38.4335673926,243.8543586288,10.6023634186,0.2148439102,0.0370955763,123.15,292.89028944
2023-07-04 22:00:00,35.2631604844,223.7386734182,9.7277684095,0.1076765499,0.0315063382,134.81,268.7296023121
2023-07-04 23:00:00,36.7322264017,233.0596433763,10.1330279729,0.1116736152,0.0328188946,33.58,279.92489775089996
2023-07-05 00:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-07-05 01:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-07-05 02:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-07-05 03:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-07-05 04:00:00,0.0,0.0,0.0,0.1274539414,0.0,33.11,0.0
2023-07-05 05:00:00,0.0,0.0,0.0,0.0322655223,0.0,145.04,0.0
2023-07-05 06:00:00,15.4271258395,97.8824536025,4.2557588523,0.0559741546,0.014677355,141.68,117.56533829429999
2023-07-05 07:00:00,46.0498471347,292.1783404406,12.7034061061,0.357754809,0.0458069472,110.42,350.9315936814
2023-07-05 08:00:00,75.8888749755,481.5018274305,20.9348620622,0.9133650106,0.0853421532,79.12,578.3255644682
2023-07-05 09:00:00,71.3865413323,452.9352967292,19.6928389882,0.7428963118,0.0745455476,85.87,544.0146770497
2023-07-05 10:00:00,62.8128361511,398.5366155791,17.3276789382,0.5679386229,0.0628236209,95.24,478.67713066839997
2023-07-05 11:00:00,60.2856076264,382.501786319,16.6305124487,0.536086284,0.0602959584,97.21,459.4179063941
2023-07-05 12:00:00,58.3577765044,370.2700302351,16.0986969667,0.5044460942,0.0583677963,99.26,444.7265037062
2023-07-05 13:00:00,56.6958780513,359.725571084,15.640242221,0.4688590719,0.0567056125,101.66,432.0616913563
2023-07-05 14:00:00,57.1243472256,362.4441341208,15.7584406139,0.4728444635,0.0571341553,101.39,435.3269219603
2023-07-05 15:00:00,60.4363434051,383.4581788464,16.6720947325,0.5360961086,0.0604467201,97.23,460.566616984
2023-07-05 16:00:00,67.8519188047,430.5087262089,18.7177707047,0.6713361592,0.0678635687,89.44,517.0784157183
2023-07-05 17:00:00,79.3660240076,503.5637385307,21.8940755883,0.9176700211,0.0915850496,77.99,604.8238381266
2023-07-05 18:00:00,67.649653894,429.2253902237,18.661973488,1.3107955131,0.0810069269,67.4033333333,515.5370176057
2023-07-05 19:00:00,54.6193925266,346.5506284443,15.067418628,1.2508544677,0.0577211676,73.9833333333,416.2374395989
2023-07-05 20:00:00,52.753634587,334.712716,14.5527267826,0.4768087026,0.0527626922,101.42,402.0190773696
2023-07-05 21:00:00,36.5647522782,231.9970489377,10.0868282147,0.2227235412,0.0349777287,122.42,278.64862943059995
2023-07-05 22:00:00,35.3182727181,224.0883510392,9.7429717843,0.1076765499,0.0318535072,134.81,269.1495955416
2023-07-05 23:00:00,36.7322264017,233.0596433763,10.1330279729,0.1116736152,0.0328188946,33.58,279.92489775089996
2023-07-06 00:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-07-06 01:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-07-06 02:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-07-06 03:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-07-06 04:00:00,0.0,0.0,0.0,0.1274539414,0.0,33.11,0.0
2023-07-06 05:00:00,0.0,0.0,0.0,0.0322655223,0.0,145.04,0.0
2023-07-06 06:00:00,15.0979090274,95.7936296912,4.1649404214,0.052029073,0.013489427,142.15,115.05647914
2023-07-06 07:00:00,43.5042821199,276.0271693125,12.0011812745,0.3220197015,0.0429747269,113.16,331.5326327069
2023-07-06 08:00:00,44.5943712917,282.9435971614,12.3018955288,1.4965655309,0.0508695852,75.1533333333,339.8398639819
2023-07-06 09:00:00,29.032814765,184.2082040261,8.009052349,2.8500009374,0.0347652792,49.7733333333,221.25007114009998
2023-07-06 10:00:00,55.7328038827,353.6150315315,15.3745665883,0.6516619357,0.0569551376,83.9725,424.72240200249996
2023-07-06 11:00:00,65.4825311897,415.4753703068,18.0641465351,0.6398267899,0.0654937743,91.06,499.0220480316
2023-07-06 12:00:00,63.681754205,404.0497508177,17.5673804703,0.6076007134,0.0636926881,92.89,485.298885493
2023-07-06 13:00:00,59.9568809546,380.4160722634,16.5398292288,0.5281617963,0.0599671753,97.73,456.9127824468
2023-07-06 14:00:00,59.6964309941,378.7635621695,16.4679809639,0.5162994799,0.0597066806,98.49,454.9279741275
2023-07-06 15:00:00,64.3959878758,408.5814403156,17.7644104485,0.6076712345,0.0644070444,92.94,490.7418386399
2023-07-06 16:00:00,74.5899144436,473.2601468146,20.5765281224,0.7983829976,0.0806217373,83.18,568.4265893806
2023-07-06 17:00:00,88.4550984124,561.2323485476,24.4014064586,1.1196513121,0.1041046961,70.57,674.0888534186
2023-07-06 18:00:00,75.6246681712,479.8254808105,20.8619774265,1.5693126916,0.0905565899,61.6333333333,576.3121264082
2023-07-06 19:00:00,74.136299598,470.3820388288,20.4513929926,0.9534046109,0.0836269934,76.79,564.9697314194
2023-07-06 20:00:00,59.2853930082,376.1555970178,16.3545911747,0.5086974926,0.0613019774,99.47,451.7955812007
2023-07-06 21:00:00,43.5017546098,276.0111326968,12.0004840303,0.2187698256,0.0403048477,122.8,331.51337133690004
2023-07-06 22:00:00,37.5589246345,238.3049011292,10.3610826578,0.1116736152,0.0335575191,134.32,286.2249084215
2023-07-06 23:00:00,36.7322264017,233.0596433763,10.1330279729,0.1116736152,0.0328188946,33.58,279.92489775089996
2023-07-07 00:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-07-07 01:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-07-07 02:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-07-07 03:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-07-07 04:00:00,0.0,0.0,0.0,0.1274539414,0.0,33.11,0.0
2023-07-07 05:00:00,0.0,0.0,0.0,0.040165208,0.0,143.88,0.0
2023-07-07 06:00:00,15.0963725915,95.78388127,4.164516577,0.0678418267,0.0134880542,139.99,115.0447704385
2023-07-07 07:00:00,41.0231971399,260.2851128878,11.3167440386,0.2742862153,0.0404932705,117.3,312.6250540663
2023-07-07 08:00:00,64.9471953779,412.0787568805,17.9164676905,0.6673729362,0.0649583466,90.58,494.9424199489
2023-07-07 09:00:00,63.8969169176,405.4149211321,17.6267357014,0.6038667816,0.0639078878,93.17,486.9385737511
2023-07-07 10:00:00,58.4599920616,370.9185703219,16.1268943618,0.4886175672,0.0584700294,100.31,445.5054567453
2023-07-07 11:00:00,56.9077352858,361.0697687097,15.6986855961,0.4766613924,0.0569175061,101.12,433.6761895916
2023-07-07 12:00:00,55.7800948852,353.915084789,15.3876123821,0.4531377447,0.0557896721,102.76,425.0827920563
2023-07-07 13:00:00,54.6357690988,346.6545349718,15.0719363031,0.4331844701,0.0546451499,104.19,416.3622403737
2023-07-07 14:00:00,55.019002382,349.086084079,15.1776558295,0.4371958927,0.0550284489,103.9,419.2827422905
2023-07-07 15:00:00,57.6564879848,365.8204754896,15.9052380648,0.4846509827,0.0576663874,100.59,439.3822015392
2023-07-07 16:00:00,63.8592195979,405.1757381381,17.6163364408,0.5957746659,0.063870184,93.64,486.6512941768
2023-07-07 17:00:00,73.8442580723,468.5290856999,20.370829813,0.8024146299,0.0797096269,82.95,562.7441735852
2023-07-07 18:00:00,78.1762717262,496.0149654354,21.5658680624,0.9174615644,0.0889756561,77.88,595.7571052239999
2023-07-07 19:00:00,69.6826020322,442.1240956528,19.2227867675,0.7307019133,0.072639588,86.47,531.0294844525
2023-07-07 20:00:00,55.7919158066,353.9900864969,15.390873326,0.4530261106,0.0558014951,103.01,425.1728756295
2023-07-07 21:00:00,43.0704668175,273.2746860148,11.8815080876,0.2187698256,0.0398734859,122.8,328.22666091990004
2023-07-07 22:00:00,37.5589246345,238.3049011292,10.3610826578,0.1116736152,0.0335575191,134.32,286.2249084215
2023-07-07 23:00:00,36.7322264017,233.0596433763,10.1330279729,0.1116736152,0.0328188946,33.58,279.92489775089996
2023-07-08 00:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-07-08 01:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-07-08 02:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-07-08 03:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-07-08 04:00:00,0.0,0.0,0.0,0.1274539414,0.0,33.11,0.0
2023-07-08 05:00:00,0.0,0.0,0.0,0.0678685387,0.0,139.97,0.0
2023-07-08 06:00:00,0.0,0.0,0.0,0.0598785724,0.0,140.89,0.0
2023-07-08 07:00:00,30.030327966,190.5372533016,8.2842284044,0.1354894855,0.0268309946,131.69,228.851809672
2023-07-08 08:00:00,44.0128998102,279.2542608648,12.1414896028,0.2504012483,0.0420761514,119.45,335.4086502778
2023-07-08 09:00:00,46.3388769718,294.0121849244,12.783138475,0.2863542385,0.0460547858,116.08,353.1342003712
2023-07-08 10:00:00,48.9838160733,310.7938674995,13.5127768478,0.3297603554,0.0489922264,112.31,373.29046042059997
2023-07-08 11:00:00,51.5749986893,327.2344744427,14.2275858453,0.3816601475,0.0515838539,108.08,393.0370589773
2023-07-08 12:00:00,52.6758718153,334.2193246214,14.5312749835,0.4055418181,0.0526849161,106.24,401.4264714202
2023-07-08 13:00:00,51.1885981884,324.782829885,14.1209926037,0.3696597525,0.0511973871,109.03,390.0924206771
2023-07-08 14:00:00,50.3061798602,319.1840377334,13.877566858,0.3496023138,0.0503148172,110.64,383.36778445159996
2023-07-08 15:00:00,51.8493379148,328.9751095282,14.3032656317,0.3816601475,0.0518582402,108.08,395.1277130747
2023-07-08 16:00:00,55.3323647455,351.0743142474,15.2641006195,0.4411332301,0.0553418651,103.64,421.6707796124
2023-07-08 17:00:00,61.1191520745,387.7904821278,16.8604557447,0.5559027851,0.061129646,96.02,465.770089947
2023-07-08 18:00:00,63.1995630631,400.9903311587,17.4343622243,0.6075224467,0.0632104142,92.89,481.6242564461
2023-07-08 19:00:00,58.7133185193,372.5258830191,16.1967775226,0.5242985201,0.0587233994,98.04,447.435979061
2023-07-08 20:00:00,50.2822923382,319.0324755251,13.8709771967,0.349804486,0.0502909256,110.74,383.18574506
2023-07-08 21:00:00,41.5272424605,263.4831935422,11.4557910236,0.1949083589,0.038383249,125.11,316.46622702630003
2023-07-08 22:00:00,37.39257585,237.2494467725,10.3151933379,0.1116736152,0.0334088926,134.32,284.9572159604
2023-07-08 23:00:00,36.7322264017,233.0596433763,10.1330279729,0.1116736152,0.0328188946,33.58,279.92489775089996
2023-07-09 00:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-07-09 01:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-07-09 02:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-07-09 03:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-07-09 04:00:00,0.0,0.0,0.0,0.1274539414,0.0,33.11,0.0
2023-07-09 05:00:00,0.0,0.0,0.0,0.0917419927,0.0,136.82,0.0
2023-07-09 06:00:00,0.0,0.0,0.0,0.0638791122,0.0,140.37,0.0
2023-07-09 07:00:00,0.0,0.0,0.0,0.0757987662,0.0,138.82,0.0
2023-07-09 08:00:00,28.2046902447,178.9538967251,7.7806042054,0.1195117945,0.0251998544,133.4,214.9391911752
2023-07-09 09:00:00,37.6062536596,238.6051956334,10.3741389406,0.1274539414,0.0335998058,132.44,286.5855882336
2023-07-09 10:00:00,38.4337534193,243.8555389361,10.6024147364,0.1393673138,0.0343391465,131.06,292.8917070918
2023-07-09 11:00:00,40.2004377494,255.0648464097,11.0897759309,0.1751155138,0.035917614,127.08,306.35506009
2023-07-09 12:00:00,41.1990365823,261.4007838323,11.365251471,0.1950768724,0.0368098254,124.95,313.9650718856
2023-07-09 13:00:00,42.5223633062,269.797063736,11.730307119,0.2148311912,0.0379921692,122.93,324.0497341612
2023-07-09 14:00:00,43.7346565378,277.4888552744,12.064732838,0.2345962939,0.0408628784,120.96,333.2882446502
2023-07-09 15:00:00,46.1697659253,292.9392044917,12.7364871518,0.2782350842,0.0455994822,116.84,351.84545756880004
2023-07-09 16:00:00,49.8705674768,316.4201522663,13.7573979246,0.3459092205,0.0498791301,110.97,380.0481176677
2023-07-09 17:00:00,53.6555151496,340.4349926732,14.8015214206,0.4213688554,0.0536647276,105.07,408.8920292434
2023-07-09 18:00:00,53.9292936169,342.1720698454,14.877046515,0.4332725664,0.0539385531,104.19,410.97840997730003
2023-07-09 19:00:00,49.4158697256,313.5351734316,13.6319640622,0.3417300065,0.0494243542,111.34,376.58300721940003
2023-07-09 20:00:00,44.0117169476,279.2467558056,12.1411632959,0.234590981,0.0406029359,120.99,335.3996360491
2023-07-09 21:00:00,39.7050959823,251.9219883017,10.9531299262,0.1711454816,0.0354750443,127.55,302.5802142102
2023-07-09 22:00:00,37.2269098097,236.1983243098,10.2694923613,0.1116736152,0.033260876,134.32,283.6947264808
2023-07-09 23:00:00,36.7322264017,233.0596433763,10.1330279729,0.1116736152,0.0328188946,33.58,279.92489775089996
2023-07-10 00:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-07-10 01:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-07-10 02:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-07-10 03:00:00,0.0,0.0,0.0,0.0956853537,0.0,34.07,0.0
2023-07-10 04:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-07-10 05:00:00,0.0,0.0,0.0,0.0242179618,0.0,146.26,0.0
2023-07-10 06:00:00,15.7574285907,99.9781676097,4.3468768526,0.0639458185,0.0149900804,140.7,120.082473053
2023-07-10 07:00:00,56.2861030493,357.1256193472,15.5272008412,0.5164440666,0.0590770304,100.12,428.9389232377
2023-07-10 08:00:00,79.3852838329,503.685938802,21.8993886436,1.0246223945,0.0899057373,73.81,604.9706112785
2023-07-10 09:00:00,56.9759523673,361.5025943302,15.7175041013,1.0520602548,0.0601504596,78.1733333333,434.1960507988
2023-07-10 10:00:00,56.3928159717,357.802694441,15.5566388887,0.532164997,0.0564024984,97.47,429.75214930140004
2023-07-10 11:00:00,57.6588855293,365.8356874962,15.9058994564,0.4846321756,0.0576687853,100.58,439.4004724819
2023-07-10 12:00:00,55.88748802,354.596475713,15.4172380745,0.4570389049,0.0558970837,102.49,425.9012018075
2023-07-10 13:00:00,55.1306851867,349.7946922188,15.2084648791,0.4412073153,0.0551401509,103.61,420.13384228459995
2023-07-10 14:00:00,56.1555635141,356.2973685034,15.4911899349,0.4570389049,0.0561652052,102.49,427.9441219524
2023-07-10 15:00:00,59.4261723481,377.0488176571,16.3934268547,0.5203116113,0.0594363756,98.24,452.86841685990004
2023-07-10 16:00:00,66.5072632907,421.9771188101,18.3468312526,0.6433298707,0.0665186823,90.96,506.8312133534
2023-07-10 17:00:00,78.0008503565,494.9019470898,21.5174759604,0.8856106931,0.0871805227,79.32,594.4202734067
2023-07-10 18:00:00,36.3836501913,230.8479874209,10.0368690183,2.2359491545,0.042620591,61.4766666667,277.26850663050004
2023-07-10 19:00:00,56.2864952828,357.1281080014,15.5273090435,1.287036258,0.0573545819,77.4533333333,428.9419123277
2023-07-10 20:00:00,55.7641748704,353.8140750399,15.3832206539,0.448952119,0.0557737494,103.34,424.9614705642
2023-07-10 21:00:00,36.0721068734,228.8712987827,9.950926034,0.2148439102,0.0336088566,123.15,274.8943316901
2023-07-10 22:00:00,35.2631604844,223.7386734182,9.7277684095,0.1076765499,0.0315063382,134.81,268.7296023121
2023-07-10 23:00:00,36.7322264017,233.0596433763,10.1330279729,0.1116736152,0.0328188946,33.58,279.92489775089996
2023-07-11 00:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-07-11 01:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-07-11 02:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
