DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed,All_Vehicle
2024-01-03 10:00:00,291.8536596746,37.6585367322,4.7073170915,0.3689639902,0.052747156,66.68,334.2195134983
2024-01-03 11:00:00,300.3145900196,38.7502696799,4.84378371,0.4112689049,0.0542763129,64.68,343.90864340950003
2024-01-03 12:00:00,301.9613957085,38.9627607366,4.8703450921,0.4134780696,0.0545739426,64.58,345.7945015372
2024-01-03 13:00:00,295.4876649937,38.1274406443,4.7659300805,0.3779069238,0.0534039354,66.25,338.3810357185
2024-01-03 14:00:00,301.4788134318,38.9004920557,4.862561507,0.4044313044,0.0544867247,65.0,345.2418669945
2024-01-03 15:00:00,320.9093753714,41.4076613383,5.1759576673,0.4736421376,0.0579984398,61.96,367.492994377
2024-01-03 16:00:00,360.3597353045,46.4980303619,5.8122537952,0.6245573364,0.0651283633,56.26,412.6700194616
2024-01-03 17:00:00,412.867686696,53.2732498963,6.659156237,0.8741370707,0.0746182053,48.77,472.8000928293
2024-01-03 18:00:00,457.6615847677,59.053107712,7.381638464,1.1769952071,0.088726307,42.42,524.0963309437
2024-01-03 19:00:00,407.6431193521,52.5991121745,6.5748890218,0.8343428036,0.0756781054,49.94,466.8171205484
2024-01-03 20:00:00,328.4077965861,42.3751995595,5.2968999449,0.5113161249,0.0593536408,60.57,376.07989609050003
2024-01-03 21:00:00,261.143483306,33.6959333298,4.2119916662,0.2510306712,0.0471968591,73.11,299.051408302
2024-01-03 22:00:00,232.8037465285,30.0391931004,3.7548991376,0.1484650226,0.0420749754,79.48,266.5978387665
2024-01-03 23:00:00,228.6416486078,29.5021482075,3.6877685259,0.1484650226,0.0413227531,19.87,261.83156534119996
2024-01-04 00:00:00,0.0,0.0,0.0,0.1484650226,0.0,19.87,0.0
2024-01-04 01:00:00,0.0,0.0,0.0,0.1484650226,0.0,19.87,0.0
2024-01-04 02:00:00,0.0,0.0,0.0,0.1484650226,0.0,19.87,0.0
2024-01-04 03:00:00,0.0,0.0,0.0,0.121927237,0.0,20.34,0.0
2024-01-04 04:00:00,0.0,0.0,0.0,0.121927237,0.0,20.34,0.0
2024-01-04 05:00:00,125.2441608171,16.1605368796,2.02006711,0.1241510769,0.0190281108,81.2,143.42476480669998
2024-01-04 06:00:00,219.4807519072,28.3200970203,3.5400121275,0.161840833,0.037243278,78.62,251.340861055
2024-01-04 07:00:00,254.6200095572,32.8541947816,4.1067743477,0.2285953715,0.0456107529,74.32,291.5809786865
2024-01-04 08:00:00,278.2700220509,35.9058092969,4.4882261621,0.3354047383,0.0502921645,68.36,318.6640575099
2024-01-04 09:00:00,280.026252425,36.1324196677,4.5165524585,0.3288685044,0.0506095707,68.7,320.67522455119996
2024-01-04 10:00:00,282.808684199,36.4914431224,4.5614303903,0.3376443405,0.0511124439,68.24,323.8615577117
2024-01-04 11:00:00,289.2573320282,37.3235267133,4.6654408392,0.3646396025,0.0522779178,66.89,331.2462995807
2024-01-04 12:00:00,291.4055941924,37.6007218313,4.7000902289,0.3755399207,0.0526661765,66.36,333.7064062526
2024-01-04 13:00:00,291.5686260005,37.6217581936,4.7027197742,0.3646396025,0.0526956415,66.89,333.89310396829995
2024-01-04 14:00:00,302.8125293166,39.072584428,4.8840730535,0.4066682225,0.0547277692,64.9,346.7691867981
2024-01-04 15:00:00,330.8592582769,42.691517197,5.3364396496,0.5113165806,0.0597966972,60.42,378.88721512349997
2024-01-04 16:00:00,382.5220820765,49.3576880099,6.1697110012,0.7228197559,0.069133798,53.07,438.04948108760004
2024-01-04 17:00:00,454.4219550844,58.6350909786,7.3293863723,1.0094254976,0.0881809128,45.48,520.3864324353
2024-01-04 18:00:00,319.6562014765,41.2459614808,5.1557451851,1.7715746101,0.066575299,34.7333333333,366.0579081424
2024-01-04 19:00:00,233.8967366458,30.1802240833,3.7725280104,1.5472279459,0.0501369019,31.8933333333,267.8494887395
2024-01-04 20:00:00,276.3749437485,35.6612830643,4.457660383,0.6449411993,0.0518171456,61.7775,316.4938871958
2024-01-04 21:00:00,255.1278398087,32.9197212656,4.1149651582,0.2328626343,0.0461096427,74.16,292.1625262325
2024-01-04 22:00:00,231.9935605759,29.9346529775,3.7418316222,0.1484650226,0.0419285492,79.48,265.6700451756
2024-01-04 23:00:00,228.6416486078,29.5021482075,3.6877685259,0.1484650226,0.0413227531,19.87,261.83156534119996
2024-01-05 00:00:00,0.0,0.0,0.0,0.121927237,0.0,20.34,0.0
2024-01-05 01:00:00,0.0,0.0,0.0,0.121927237,0.0,20.34,0.0
2024-01-05 02:00:00,0.0,0.0,0.0,0.121927237,0.0,20.34,0.0
2024-01-05 03:00:00,0.0,0.0,0.0,0.1040154814,0.0,20.67,0.0
2024-01-05 04:00:00,0.0,0.0,0.0,0.1040154814,0.0,20.67,0.0
2024-01-05 05:00:00,121.3366810681,15.6563459443,1.957043243,0.0995125392,0.0184344547,83.02,138.95007025540002
2024-01-05 06:00:00,214.3068897169,27.652501899,3.4565627374,0.1328952119,0.0351671781,80.62,245.41595435329998
2024-01-05 07:00:00,257.546798603,33.231844981,4.1539806226,0.2441417765,0.0457468706,73.41,294.9326242066
2024-01-05 08:00:00,284.738555573,36.7404587836,4.592557348,0.366741827,0.0514612325,66.79,326.0715717046
2024-01-05 09:00:00,282.630897128,36.4685028552,4.5585628569,0.3376269015,0.0510803121,68.25,323.6579628401
2024-01-05 10:00:00,283.1137517464,36.530806677,4.5663508346,0.3312396363,0.0511675792,68.57,324.21090925799996
2024-01-05 11:00:00,297.8442210676,38.4315123958,4.8039390495,0.397730942,0.0538298393,65.31,341.0796725129
2024-01-05 12:00:00,303.7466998615,39.1931225628,4.8991403203,0.4222880018,0.0548966033,64.18,347.8389627446
2024-01-05 13:00:00,304.6509541876,39.3098005403,4.9137250675,0.4156599944,0.0550600306,64.48,348.8744797954
2024-01-05 14:00:00,318.4813857102,41.0943723497,5.1367965437,0.4645641907,0.0575596255,62.34,364.7125546036
2024-01-05 15:00:00,348.3773388813,44.9519146944,5.6189893368,0.5804411234,0.0629627666,57.79,398.94824291249995
2024-01-05 16:00:00,394.8222839928,50.9448108378,6.3681013547,0.780461795,0.0713568322,51.32,452.1351961853
2024-01-05 17:00:00,454.3520777204,58.6260745446,7.3282593181,1.0034886283,0.0881148185,45.58,520.3064115831
2024-01-05 18:00:00,435.300044251,56.1677476453,7.0209684557,1.1119089414,0.0806721314,43.93,498.488760352
2024-01-05 19:00:00,371.7060693593,47.9620734657,5.9952591832,0.6916719026,0.0671790036,54.1,425.6634020082
2024-01-05 20:00:00,305.6914280893,39.4440552373,4.9305069047,0.4198055884,0.055248077,64.42,350.0659902313
2024-01-05 21:00:00,249.1445653265,32.1476858486,4.0184607311,0.2130605002,0.0438351092,75.37,285.31071190619997
2024-01-05 22:00:00,224.6239672773,28.9837377132,3.6229672141,0.121927237,0.0354262401,81.36,257.2306722046
2024-01-05 23:00:00,220.9308556794,28.5072071844,3.5634008981,0.121927237,0.0335656112,20.34,253.0014637619
2024-01-06 00:00:00,0.0,0.0,0.0,0.121927237,0.0,20.34,0.0
2024-01-06 01:00:00,0.0,0.0,0.0,0.121927237,0.0,20.34,0.0
2024-01-06 02:00:00,0.0,0.0,0.0,0.121927237,0.0,20.34,0.0
2024-01-06 03:00:00,0.0,0.0,0.0,0.121927237,0.0,20.34,0.0
2024-01-06 04:00:00,0.0,0.0,0.0,0.1308225966,0.0,20.18,0.0
2024-01-06 05:00:00,127.2065344318,16.4137463783,2.0517182973,0.1398601399,0.0193262505,80.08,145.6719991074
2024-01-06 06:00:00,214.8454690104,27.7219960013,3.4652495002,0.1463465284,0.0363866952,79.63,246.0327145119
2024-01-06 07:00:00,236.218843411,30.4798507627,3.8099813453,0.1773990303,0.0422850821,77.53,270.508675519
2024-01-06 08:00:00,239.746587083,30.9350434946,3.8668804368,0.1863908239,0.0433297655,76.94,274.5485110144
2024-01-06 09:00:00,244.498052861,31.548135853,3.9435169816,0.2017177555,0.0441885052,75.96,279.9897056956
2024-01-06 10:00:00,251.702377149,32.4777260837,4.0597157605,0.2287308147,0.0454905537,74.29,288.2398189932
2024-01-06 11:00:00,260.2634621585,33.582382214,4.1977977767,0.2598106101,0.0470378116,72.46,298.04364214919997
2024-01-06 12:00:00,266.1957272308,34.3478357717,4.2934794715,0.2798762289,0.0481099589,71.32,304.837042474
2024-01-06 13:00:00,267.8941050746,34.5669812999,4.3208726625,0.2885486044,0.0484169093,70.84,306.78195903700004
2024-01-06 14:00:00,267.5886797594,34.5275715819,4.3159464477,0.2820224719,0.0483617093,71.2,306.43219778900004
2024-01-06 15:00:00,269.7419321361,34.8054105982,4.3506763248,0.2907239819,0.0487508699,70.72,308.8980190591
2024-01-06 16:00:00,276.6004027159,35.690374544,4.461296818,0.3175835877,0.0499904117,69.28,316.7520740779
2024-01-06 17:00:00,282.838346735,36.4952705465,4.5619088183,0.3400048894,0.0511178048,68.12,323.89552609980007
2024-01-06 18:00:00,282.8555414298,36.4974892167,4.5621861521,0.3445587932,0.0511209124,67.89,323.9152167986
2024-01-06 19:00:00,273.048709432,35.2320915396,4.4040114425,0.30646576,0.0493485088,69.88,312.6848124141
2024-01-06 20:00:00,256.7211335269,33.1253075519,4.140663444,0.2487634741,0.0463976011,73.11,293.9871045228
2024-01-06 21:00:00,235.0588517927,30.3301744249,3.7912718031,0.1707425578,0.0400680501,78.0,269.1802980207
2024-01-06 22:00:00,223.0246804921,28.777378128,3.597172266,0.121927237,0.0347300896,81.36,255.3992308861
2024-01-06 23:00:00,220.9308556794,28.5072071844,3.5634008981,0.121927237,0.0335656112,20.34,253.0014637619
2024-01-07 00:00:00,0.0,0.0,0.0,0.121927237,0.0,20.34,0.0
2024-01-07 01:00:00,0.0,0.0,0.0,0.121927237,0.0,20.34,0.0
2024-01-07 02:00:00,0.0,0.0,0.0,0.121927237,0.0,20.34,0.0
2024-01-07 03:00:00,0.0,0.0,0.0,0.121927237,0.0,20.34,0.0
2024-01-07 04:00:00,0.0,0.0,0.0,0.1308225966,0.0,20.18,0.0
2024-01-07 05:00:00,127.2065344318,16.4137463783,2.0517182973,0.1398601399,0.0193262505,80.08,145.6719991074
2024-01-07 06:00:00,213.4152836297,27.5374559522,3.442181994,0.1441625813,0.0361282156,79.78,244.3949215759
2024-01-07 07:00:00,231.8270508171,29.9131678474,3.7391459809,0.1594517165,0.0414913468,78.73,265.4793646454
2024-01-07 08:00:00,234.0656768804,30.2020228233,3.7752528529,0.1683221971,0.042303046,78.13,268.04295255659997
2024-01-07 09:00:00,235.8583902715,30.4333406802,3.804167585,0.170573878,0.0426270458,77.98,270.0958985367
2024-01-07 10:00:00,238.7868260088,30.811203356,3.8514004195,0.1842241827,0.0431563064,77.08,273.44942978430004
2024-01-07 11:00:00,244.8218981987,31.5899223482,3.9487402935,0.203949001,0.0442470342,75.82,280.3605608404
2024-01-07 12:00:00,248.9921890865,32.1280243983,4.0160030498,0.2196686264,0.0450007372,74.84,285.13621653459995
2024-01-07 13:00:00,251.7412041991,32.4827360257,4.0603420032,0.2288637588,0.0454975709,74.28,288.284282228
2024-01-07 14:00:00,256.1280628719,33.0487823061,4.1310977883,0.2441483106,0.0462904146,73.37,293.3079429663
2024-01-07 15:00:00,262.1326290632,33.8235650404,4.2279456301,0.2642987196,0.047375629,72.2,300.1841397337
2024-01-07 16:00:00,270.6808639635,34.9265630921,4.3658203865,0.2951942779,0.0489205645,70.48,309.97324744209993
2024-01-07 17:00:00,280.9421967549,36.2506060329,4.5313257541,0.3332113834,0.0507751107,68.47,321.72412854190003
2024-01-07 18:00:00,282.2137823004,36.4146815871,4.5518351984,0.3445587932,0.0510049263,67.89,323.1802990859
2024-01-07 19:00:00,268.6488381614,34.6643662144,4.3330457768,0.2908461955,0.0485533133,70.73,307.64625015260003
2024-01-07 20:00:00,251.9591136418,32.5108533731,4.0638566716,0.2285298277,0.045536954,74.31,288.5338236865
2024-01-07 21:00:00,233.4482472845,30.1223544883,3.765294311,0.1662572347,0.0397769631,78.29,267.3358960838
2024-01-07 22:00:00,222.8598781614,28.7561133111,3.5945141639,0.121927237,0.0347003047,81.36,255.21050563639997
2024-01-07 23:00:00,220.9308556794,28.5072071844,3.5634008981,0.121927237,0.0335656112,20.34,253.0014637619
2024-01-08 00:00:00,0.0,0.0,0.0,0.121927237,0.0,20.34,0.0
2024-01-08 01:00:00,0.0,0.0,0.0,0.0950095969,0.0,20.84,0.0
2024-01-08 02:00:00,0.0,0.0,0.0,0.0774315392,0.0,21.18,0.0
2024-01-08 03:00:00,0.0,0.0,0.0,0.0683520599,0.0,21.36,0.0
2024-01-08 04:00:00,0.0,0.0,0.0,0.0774315392,0.0,21.18,0.0
2024-01-08 05:00:00,0.0,0.0,0.0,0.0706219297,0.0,85.26,0.0
2024-01-08 06:00:00,127.1613698698,16.4079186929,2.0509898366,0.0995942835,0.0205957718,83.06,145.62027839930002
2024-01-08 07:00:00,249.6443396146,32.2121728535,4.0265216067,0.2419027645,0.0443231694,73.63,285.8830340748
2024-01-08 08:00:00,314.368149537,40.5636321983,5.0704540248,0.4999528548,0.0568162341,60.86,360.00223576010006
2024-01-08 09:00:00,313.9176391346,40.5055018238,5.063187728,0.4578756873,0.0567348126,62.64,359.4863286864
2024-01-08 10:00:00,304.2075708219,39.2525897835,4.9065737229,0.4112689049,0.0549798972,64.68,348.3667343283
2024-01-08 11:00:00,305.0904057287,39.366503965,4.9208129956,0.4222602485,0.0551394533,64.18,349.37772268929996
2024-01-08 12:00:00,304.6468845457,39.3092754252,4.9136594282,0.4222602485,0.055059295,64.18,348.8698193991
2024-01-08 13:00:00,298.7726009781,38.551303352,4.818912919,0.3955446267,0.0539976268,65.41,342.1428172491
2024-01-08 14:00:00,302.8147946824,39.0728767332,4.8841095917,0.4066132291,0.0547281787,64.9,346.77178100730004
2024-01-08 15:00:00,321.0360191528,41.4240024713,5.1780003089,0.4755995557,0.0580213283,61.88,367.638021933
2024-01-08 16:00:00,360.0317759238,46.4557130224,5.8069641278,0.6225872375,0.0650690907,56.33,412.294453074
2024-01-08 17:00:00,171.1753773742,22.0871454676,2.7608931835,1.4911472166,0.0309367864,40.1166666667,196.0234160253
2024-01-08 18:00:00,111.9543759686,14.4457259314,1.8057157414,2.0403498262,0.0202336847,33.7291666667,128.2058176414
2024-01-08 19:00:00,251.9946047706,32.5154328736,4.0644291092,2.1355464974,0.0511177581,39.1208333333,288.5744667534
2024-01-08 20:00:00,289.2308166931,37.3201053798,4.6650131725,0.4198780712,0.0541312555,64.49,331.2159352454
2024-01-08 21:00:00,247.4075275927,31.9235519474,3.9904439934,0.2041559399,0.0435211717,75.9,283.3215235335
2024-01-08 22:00:00,224.3040501633,28.9424580856,3.6178072607,0.121927237,0.035368421,81.36,256.8643155096
2024-01-08 23:00:00,220.9308556794,28.5072071844,3.5634008981,0.121927237,0.0335656112,20.34,253.0014637619
2024-01-09 00:00:00,0.0,0.0,0.0,0.121927237,0.0,20.34,0.0
2024-01-09 01:00:00,0.0,0.0,0.0,0.1040154814,0.0,20.67,0.0
2024-01-09 02:00:00,0.0,0.0,0.0,0.0861494526,0.0,21.01,0.0
2024-01-09 03:00:00,0.0,0.0,0.0,0.0774315392,0.0,21.18,0.0
2024-01-09 04:00:00,0.0,0.0,0.0,0.0774315392,0.0,21.18,0.0
2024-01-09 05:00:00,0.0,0.0,0.0,0.0706219297,0.0,85.26,0.0
2024-01-09 06:00:00,129.5641061664,16.7179491828,2.0897436478,0.1172892007,0.0222231508,81.76,148.37179899699998
2024-01-09 07:00:00,239.4674863956,30.8990305027,3.8623788128,0.2351431711,0.0428816008,74.02,274.2288957111
2024-01-09 08:00:00,309.8682839756,39.9830043839,4.997875548,0.4398566821,0.0560029665,63.64,354.8491639075
2024-01-09 09:00:00,318.5028363115,41.0971401692,5.1371425212,0.4869300775,0.0575635023,61.42,364.73711900190006
2024-01-09 10:00:00,312.0645135353,40.2663888433,5.0332986054,0.4356822831,0.0563998944,63.58,357.364200984
2024-01-09 11:00:00,315.195694038,40.6704121339,5.0838015167,0.4647134166,0.0569657974,62.32,360.94990768860004
2024-01-09 12:00:00,312.6424709857,40.3409639982,5.0426204998,0.4533086388,0.0565043495,62.81,358.0260554837
2024-01-09 13:00:00,307.7561802121,39.7104748661,4.9638093583,0.4244694132,0.0556212428,64.08,352.4304644365
2024-01-09 14:00:00,314.0979175373,40.5287635532,5.0660954441,0.4490100215,0.0567673946,63.0,359.6927765346
2024-01-09 15:00:00,336.4326579025,43.4106655358,5.426333192,0.5357368019,0.0608039862,59.46,385.2696566303
2024-01-09 16:00:00,381.9376086968,49.2822720899,6.1602840112,0.7118747516,0.0690281652,53.43,437.3801647979
2024-01-09 17:00:00,436.8781049319,56.3713683783,7.0464210473,0.9945571427,0.0789576447,45.83,500.2958943575
2024-01-09 18:00:00,461.2174281109,59.5119262079,7.438990776,1.1530255325,0.0833565276,42.4,528.1683450948001
2024-01-09 19:00:00,409.4414667652,52.831157002,6.6038946252,0.8652216136,0.0739989794,49.13,468.8765183924
2024-01-09 20:00:00,326.9988651406,42.1934019536,5.2741752442,0.5046792273,0.0590990025,60.87,374.46644233840004
2024-01-09 21:00:00,255.5439456678,32.9734123442,4.121676543,0.2306494175,0.0449916789,74.33,292.63903455499997
2024-01-09 22:00:00,225.4082797954,29.0849393284,3.6356174161,0.121927237,0.0355679901,81.36,258.1288365399
2024-01-09 23:00:00,220.9308556794,28.5072071844,3.5634008981,0.121927237,0.0335656112,20.34,253.0014637619
2024-01-10 00:00:00,0.0,0.0,0.0,0.1484650226,0.0,19.87,0.0
2024-01-10 01:00:00,0.0,0.0,0.0,0.121927237,0.0,20.34,0.0
2024-01-10 02:00:00,0.0,0.0,0.0,0.1040154814,0.0,20.67,0.0
2024-01-10 03:00:00,0.0,0.0,0.0,0.0950095969,0.0,20.84,0.0
2024-01-10 04:00:00,0.0,0.0,0.0,0.0950095969,0.0,20.84,0.0
2024-01-10 05:00:00,121.3366810681,15.6563459443,1.957043243,0.1017640103,0.0184344547,82.85,138.95007025540002
2024-01-10 06:00:00,212.8859780482,27.4691584578,3.4336448072,0.1328952119,0.0349103746,80.62,243.78878131320002
2024-01-10 07:00:00,262.9784315216,33.9327008415,4.2415876052,0.2441612439,0.0467285379,73.47,301.15271996829995
2024-01-10 08:00:00,311.2098673621,40.1561119177,5.0195139897,0.4669626157,0.0562454329,62.23,356.3854932695
2024-01-10 09:00:00,328.8134533685,42.4275423701,5.3034427963,0.5222255156,0.0594269558,59.97,376.5444385349
2024-01-10 10:00:00,334.4427440645,43.1539024599,5.3942378075,0.5313648422,0.0604443461,59.61,382.9908843319
2024-01-10 11:00:00,339.0879945213,43.7532896156,5.469161202,0.5534492306,0.0612838893,58.76,388.3104453389
2024-01-10 12:00:00,335.9341603404,43.3463432697,5.4182929087,0.546678263,0.060713892,59.02,384.6987965188
2024-01-10 13:00:00,323.7603264353,41.7755259917,5.221940749,0.4824143398,0.0585136965,61.58,370.757793176
2024-01-10 14:00:00,327.0532443122,42.2004186209,5.2750523276,0.4999807268,0.0591088305,60.86,374.5287152607
2024-01-10 15:00:00,347.1263013282,44.790490494,5.5988113117,0.5759560614,0.0627366647,57.94,397.51560313389996
2024-01-10 16:00:00,390.4734655403,50.3836729729,6.2979591216,0.7494634091,0.0705708636,52.26,447.15509763480003
2024-01-10 17:00:00,361.9685486943,46.7056191864,5.8382023983,1.2300754379,0.0654191266,44.7475,414.512370279
2024-01-10 18:00:00,448.59039988,57.8826322426,7.2353290303,1.2373820514,0.0810744256,40.8,513.7083611529
2024-01-10 19:00:00,264.8808118416,34.1781692699,4.2722711587,1.5529470753,0.0478723122,42.0591666667,303.3312522702
2024-01-10 20:00:00,286.1384774502,36.9210938645,4.6151367331,0.5579386314,0.0517142425,58.84,327.6747080478
2024-01-10 21:00:00,263.7583171238,34.0333312418,4.2541664052,0.2576723644,0.047669442,72.76,302.0458147708
2024-01-10 22:00:00,232.9547868062,30.0586821685,3.7573352711,0.1484650226,0.0421022731,79.48,266.7708042458
2024-01-10 23:00:00,228.6416486078,29.5021482075,3.6877685259,0.1484650226,0.0413227531,19.87,261.83156534119996
2024-01-11 00:00:00,0.0,0.0,0.0,0.1484650226,0.0,19.87,0.0
2024-01-11 01:00:00,0.0,0.0,0.0,0.1484650226,0.0,19.87,0.0
2024-01-11 02:00:00,0.0,0.0,0.0,0.1572008114,0.0,19.72,0.0
2024-01-11 03:00:00,0.0,0.0,0.0,0.1308225966,0.0,20.18,0.0
2024-01-11 04:00:00,0.0,0.0,0.0,0.1126279863,0.0,20.51,0.0
2024-01-11 05:00:00,123.7429523217,15.9668325576,1.9958540697,0.114952799,0.018800035,81.87,141.705638949
2024-01-11 06:00:00,223.2813068102,28.8104912013,3.6013114002,0.161840833,0.0379445713,78.62,255.6931094117
2024-01-11 07:00:00,262.6313685938,33.8879185282,4.235989816,0.2798313562,0.047058658,71.35,300.75527693799995
2024-01-11 08:00:00,311.3261899203,40.17112128,5.02139016,0.4400388659,0.0562664561,63.55,356.51870136030004
2024-01-11 09:00:00,317.4476655295,40.9609891006,5.1201236376,0.4913282507,0.0573727997,61.26,363.5287782677
2024-01-11 10:00:00,309.5378459754,39.9403672226,4.9925459028,0.4244971666,0.0559432459,64.08,354.47075910079997
2024-01-11 11:00:00,315.3419999659,40.6892903182,5.0861612898,0.462470996,0.0569922395,62.42,361.1174515739
2024-01-11 12:00:00,314.7166147654,40.6085954536,5.0760744317,0.4600725622,0.0568792127,62.52,360.4012846507
2024-01-11 13:00:00,315.4417151234,40.7021567901,5.0877695988,0.4512752192,0.0570102612,62.9,361.2316415123
2024-01-11 14:00:00,330.7644210862,42.6792801402,5.3349100175,0.5156243091,0.0597795572,60.24,378.7786112439
2024-01-11 15:00:00,367.5748617916,47.4290144247,5.9286268031,0.6519088392,0.0664323641,55.33,420.9325030194
2024-01-11 16:00:00,436.7382827945,56.3533268122,7.0441658515,0.9700895775,0.0789323745,46.5,500.1357754582
2024-01-11 17:00:00,406.0539392217,52.3940566738,6.5492570842,1.3991724078,0.0906429054,38.11,464.99725297969997
2024-01-11 18:00:00,97.3306201807,12.5587897007,1.5698487126,2.2317615315,0.0233427641,31.1933333333,111.459258594
2024-01-11 19:00:00,82.6971698796,10.6706025651,1.3338253206,3.0258390601,0.0149459854,30.63,94.7015977653
2024-01-11 20:00:00,253.2151228838,32.6729190818,4.0841148852,0.7515053643,0.0457639545,59.0775,289.9721568508
2024-01-11 21:00:00,258.2015783066,33.3163326847,4.1645415856,0.2396144069,0.0466651642,73.75,295.6824525769
2024-01-11 22:00:00,234.3744942666,30.2418702279,3.7802337785,0.1572008114,0.042358859,78.88,268.396598273
2024-01-11 23:00:00,231.1726093437,29.8287237863,3.7285904733,0.1572008114,0.0417801775,19.72,264.7299236033
