DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,All_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2023-07-06 08:00:00,66.46330865864645,3.6924060365914695,0.0,62.77090262205498,0.26751670221339185,0.005283634715703533,63.599999999999994
2023-07-06 09:00:00,66.73645976465934,3.70758109803663,0.0,63.02887866662271,0.2842574888463989,0.005305349413564498,62.76
2023-07-06 10:00:00,67.3613128382095,3.7422951576783055,0.0,63.61901768053119,0.2842574888463989,0.005355023368386398,62.76
2023-07-06 11:00:00,72.21533139323363,4.011962855179646,0.0,68.20336853805398,0.30880947025081523,0.00574090335940093,61.59
2023-07-06 12:00:00,82.30608842799364,4.572560468221869,0.0,77.73352795977178,0.3745661098763723,0.006543088433430517,58.66
2023-07-06 13:00:00,100.53682701643812,5.585379278691007,0.0,94.95144773774712,0.4653189648967362,0.0079923777517451,55.04
2023-07-06 14:00:00,121.64515204497026,6.758064002498347,0.0,114.88708804247192,0.5804234984626355,0.00967042660549558,51.01
2023-07-06 15:00:00,122.88470104219635,6.826927835677575,0.0,116.05777320651877,0.5968413946843748,0.009768967052032729,50.480000000000004
2023-07-06 16:00:00,97.7392012951704,5.429955627509466,0.0,92.30924566766093,0.45705802382229055,0.007769974854857234,55.38
2023-07-06 17:00:00,71.19546787472268,3.9553037708179266,0.0,67.24016410390475,0.3004146206696673,0.005659827252892907,62.029999999999994
2023-07-06 18:00:00,55.42165365532168,3.078980758628982,0.0,52.34267289669269,0.19353527989188418,0.0044058560905974415,67.53999999999999
2023-07-06 19:00:00,21.5117801427816,1.1950988968212,0.0,20.3166812459604,0.11100952244820167,0.0017101223314466495,72.59
2023-07-06 20:00:00,2.8179156123964515,0.15655086735535842,0.0,2.661364745041093,0.05387029288702916,0.00022401588268874012,76.48
2023-07-06 21:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-06 22:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-06 23:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-07 00:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-07 01:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-07 02:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-07 03:00:00,0.0,0.0,0.0,0.0,-0.004012231513369047,0.0,81.15
2023-07-07 04:00:00,34.315989700505725,1.9064438722503179,0.0,32.4095458282554,0.12767758406154628,0.0027280187842669075,71.97
2023-07-07 05:00:00,50.39232661811522,2.799573701006401,0.0,47.59275291710882,0.2100349604468938,0.00400603959835976,66.99
2023-07-07 06:00:00,68.40269262083834,3.800149590046574,0.0,64.60254303079176,0.283925284223982,0.005437809953688508,63.16
2023-07-07 07:00:00,66.1818585174483,3.6767699176360167,0.0,62.50508859981229,0.26751670221339185,0.00526126026930918,63.599999999999994
2023-07-07 08:00:00,62.674914786583386,3.4819397103657437,0.0,59.19297507621764,0.2507759155803848,0.004982468707222145,64.44
2023-07-07 09:00:00,62.362488249808315,3.4645826805449063,0.0,58.89790556926341,0.2507759155803848,0.004957631729811195,64.44
2023-07-07 10:00:00,58.89872461679697,3.2721513675998315,0.0,55.626573249197136,0.22638805386486638,0.004682272856656612,65.72999999999999
2023-07-07 11:00:00,57.74413673912652,3.2080075966181396,0.0,54.53612914250838,0.21825876662636023,0.004590486565605085,66.16
2023-07-07 12:00:00,60.34195946388503,3.352331081326946,0.0,56.98962838255809,0.23451734110337252,0.004797005720471021,65.3
2023-07-07 13:00:00,63.01112089071593,3.500617827261996,0.0,59.51050306345393,0.2507759155803848,0.005009196089281164,64.44
2023-07-07 14:00:00,66.42403322788428,3.690224068215793,0.0,62.73380915966848,0.2842574888463989,0.0052805124361535475,62.76
2023-07-07 15:00:00,63.68353309898099,3.537974061054499,0.0,60.14555903792649,0.26751670221339185,0.005062650853399201,63.599999999999994
2023-07-07 16:00:00,56.456998830753946,3.136499935041886,0.0,53.320498895712056,0.21001760438153488,0.0044881629426343425,66.62
2023-07-07 17:00:00,48.91323059589931,2.7174016997721835,0.0,46.195828896127125,0.14392629121402706,0.0038884558781303526,70.47
2023-07-07 18:00:00,28.673837517351323,1.5929909731861844,0.0,27.080846544165137,0.11114667565139263,0.002279484521561061,72.55
2023-07-07 19:00:00,5.635831224792903,0.31310173471071684,0.0,5.322729490082186,0.07815760017593515,0.00044803176537748025,74.77
2023-07-07 20:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,76.48
2023-07-07 21:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-07 22:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-07 23:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-08 00:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-08 01:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-08 02:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-08 03:00:00,0.0,0.0,0.0,0.0,0.012532624774293233,0.0,79.66
2023-07-08 04:00:00,21.685743543341445,1.2047635301856359,0.0,20.480980013155808,0.08654694748450936,0.0017239519026944579,74.41
2023-07-08 05:00:00,60.63609595741383,3.3686719976341015,0.0,57.26742395977973,0.2922550831328396,0.004820388694020322,62.39999999999999
2023-07-08 06:00:00,47.94199530596414,2.6634441836646743,0.0,45.27855112229947,0.21812698543104386,0.0038112455706902906,66.41
2023-07-08 07:00:00,10.046496793510268,0.5581387107505704,0.0,9.488358082759698,0.07006183107963315,0.0007986665169202262,75.34
2023-07-08 08:00:00,0.0,0.0,0.0,0.0,0.04559522219819995,0.0,77.1
2023-07-08 09:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,76.48
2023-07-08 10:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,76.48
2023-07-08 11:00:00,0.0,0.0,0.0,0.0,0.07815760017593515,0.0,74.77
2023-07-08 12:00:00,0.0,0.0,0.0,0.0,0.08625336927223715,0.0,74.2
2023-07-08 13:00:00,0.0,0.0,0.0,0.0,0.08625336927223715,0.0,74.2
2023-07-08 14:00:00,0.0,0.0,0.0,0.0,0.08625336927223715,0.0,74.2
2023-07-08 15:00:00,0.0,0.0,0.0,0.0,0.08625336927223715,0.0,74.2
2023-07-08 16:00:00,0.0,0.0,0.0,0.0,0.08625336927223715,0.0,74.2
2023-07-08 17:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,76.48
2023-07-08 18:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,76.48
2023-07-08 19:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,76.48
2023-07-08 20:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,76.48
2023-07-08 21:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-08 22:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-08 23:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-09 00:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-09 01:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-09 02:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-09 03:00:00,0.0,0.0,0.0,0.0,0.029045080820541525,0.0,78.33999999999999
2023-07-09 04:00:00,0.0,0.0,0.0,0.0,0.029045080820541525,0.0,78.33999999999999
2023-07-09 05:00:00,48.04778335679842,2.669321297599912,0.0,45.378462059198505,0.19351593559801378,0.0038196554050662066,67.78
2023-07-09 06:00:00,64.75858900123428,3.59769938895746,0.0,61.160889612276826,0.3004146206696673,0.005148114589723866,62.029999999999994
2023-07-09 07:00:00,33.15504741292364,1.841947078495758,0.0,31.313100334427883,0.13585025619687158,0.0026357273365885956,71.09
2023-07-09 08:00:00,5.635831224792903,0.31310173471071684,0.0,5.322729490082186,0.08625336927223715,0.00044803176537748025,74.2
2023-07-09 09:00:00,33.81498734875742,1.878610408264301,0.0,31.93637694049312,0.11114667565139263,0.0026881905922648813,72.55
2023-07-09 10:00:00,48.05473815866407,2.6697076754813374,0.0,45.38503048318273,0.14392629121402706,0.003820208291061801,70.47
2023-07-09 11:00:00,55.60082005687332,3.088934447604073,0.0,52.51188560926924,0.1934746394259168,0.004420099284898645,67.57
2023-07-09 12:00:00,74.2791035784921,4.126616865471783,0.0,70.15248671302031,0.30875139797083156,0.005904967089952455,61.669999999999995
2023-07-09 13:00:00,121.74844348844849,6.763802416024916,0.0,114.98464107242357,0.5557986370888738,0.00967863796703642,51.96
2023-07-09 14:00:00,178.33520546289435,9.90751141460524,0.0,168.4276940482891,0.810691683728692,0.014177116692388575,44.550000000000004
2023-07-09 15:00:00,162.58219219466937,9.032344010814965,0.0,153.5498481838544,0.7778230599371853,0.012924799143642772,45.440000000000005
2023-07-09 16:00:00,93.2038220795284,5.177990115529355,0.0,88.02583196399904,0.3991561770600379,0.007409425740522268,57.97
2023-07-09 17:00:00,53.65044890830639,2.9805804949059103,0.0,50.66986841340047,0.16046925616964514,0.0042650505983819805,69.52
2023-07-09 18:00:00,11.766343842972613,0.6536857690540341,0.0,11.11265807391858,0.09455113806528898,0.0009353892254286202,73.65
2023-07-09 19:00:00,0.0,0.0,0.0,0.0,0.07815760017593515,0.0,74.77
2023-07-09 20:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,76.48
2023-07-09 21:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-09 22:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-09 23:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-10 00:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-10 01:00:00,0.0,0.0,0.0,0.0,0.020770010131712313,0.0,19.74
2023-07-10 02:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-10 03:00:00,0.0,0.0,0.0,0.0,-0.012108000609671044,0.0,81.72
2023-07-10 04:00:00,35.27816641638669,1.959898134243705,0.0,33.31826828214298,0.11942135603842213,0.0028045089620999204,72.63
2023-07-10 05:00:00,67.13439198914348,3.7296884438413045,0.0,63.404703545302176,0.32515300158911503,0.005336983838004304,60.830000000000005
2023-07-10 06:00:00,75.91422559177953,4.217456977321085,0.0,71.69676861445843,0.341649316427107,0.006034954410899537,60.1
2023-07-10 07:00:00,68.73566875073827,3.8186482639299038,0.0,64.91702048680837,0.292441482647871,0.005464280562434091,62.370000000000005
2023-07-10 08:00:00,64.23704747045875,3.5687248594699303,0.0,60.66832261098882,0.25914630889688833,0.005106653594276896,64.02
2023-07-10 09:00:00,62.674914786583386,3.4819397103657437,0.0,59.19297507621764,0.2507759155803848,0.004982468707222145,64.44
2023-07-10 10:00:00,61.496547341555484,3.416474852308638,0.0,58.080072489246845,0.2507759155803848,0.00488879201152255,64.44
2023-07-10 11:00:00,60.34195946388503,3.352331081326946,0.0,56.98962838255809,0.22638805386486638,0.004797005720471021,65.72999999999999
2023-07-10 12:00:00,61.7851943109731,3.4325107950540605,0.0,58.35268351591903,0.2507759155803848,0.004911738584285431,64.44
2023-07-10 13:00:00,66.1116066911092,3.6728670383949553,0.0,62.43873965271425,0.2758870955298954,0.005255675458742597,63.18
2023-07-10 14:00:00,67.3613128382095,3.7422951576783055,0.0,63.61901768053119,0.2842574888463989,0.005355023368386398,62.76
2023-07-10 15:00:00,66.42403322788428,3.690224068215793,0.0,62.73380915966848,0.2842574888463989,0.0052805124361535475,62.76
2023-07-10 16:00:00,58.167506942954525,3.2315281634974733,0.0,54.93597877945705,0.21814689162004103,0.004624143233497274,66.19
2023-07-10 17:00:00,49.920922042390465,2.7733845579105814,0.0,47.147537484479884,0.16038870951468065,0.003968564341233558,69.47
2023-07-10 18:00:00,37.37492505123408,2.07638472506856,0.0,35.298540326165515,0.11944444444444446,0.0029711950169641114,72.0
2023-07-10 19:00:00,8.453746837189355,0.46965260206607523,0.0,7.98409423512328,0.07815760017593515,0.0006720476480662204,74.77
2023-07-10 20:00:00,0.0,0.0,0.0,0.0,0.04559522219819995,0.0,77.1
2023-07-10 21:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-10 22:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-10 23:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-11 00:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-11 01:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-11 02:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-11 03:00:00,0.0,0.0,0.0,0.0,-0.004012231513369047,0.0,81.15
2023-07-11 04:00:00,56.99467706731795,3.1663709481843303,0.0,53.82830611913362,0.20165288898006006,0.004530906758040503,67.91
2023-07-11 05:00:00,87.4716890709388,4.859538281718821,0.0,82.61215078921997,0.4405773357363554,0.00695373827069189,56.06
2023-07-11 06:00:00,91.69071941709602,5.093928856505334,0.0,86.59679056059068,0.44861173087522205,0.007289138593869496,55.769999999999996
2023-07-11 07:00:00,72.56401266493822,4.031334036941012,0.0,68.5326786279972,0.3004146206696673,0.005768622480056751,62.029999999999994
2023-07-11 08:00:00,66.11990572629445,3.673328095905247,0.0,62.4465776303892,0.26751670221339185,0.005256335207275985,63.599999999999994
2023-07-11 09:00:00,67.04888630143442,3.7249381278574676,0.0,63.32394817357695,0.2842574888463989,0.005330186390975448,62.76
2023-07-11 10:00:00,67.3613128382095,3.7422951576783055,0.0,63.61901768053119,0.2842574888463989,0.005355023368386398,62.76
2023-07-11 11:00:00,63.612194396908606,3.5340107998282555,0.0,60.07818359708035,0.25914630889688833,0.0050569796394549955,64.02
2023-07-11 12:00:00,58.89872461679697,3.2721513675998315,0.0,55.626573249197136,0.22638805386486638,0.004682272856656612,65.72999999999999
2023-07-11 13:00:00,58.610077647379356,3.2561154248544084,0.0,55.35396222252495,0.21825876662636023,0.00465932628389373,66.16
2023-07-11 14:00:00,64.30838617253114,3.5726881206961743,0.0,60.735698051834966,0.26751670221339185,0.005112324808221101,63.599999999999994
2023-07-11 15:00:00,67.04888630143442,3.7249381278574676,0.0,63.32394817357695,0.2842574888463989,0.005330186390975448,62.76
2023-07-11 16:00:00,62.74625348865578,3.4859029715919876,0.0,59.26035051706379,0.25914630889688833,0.004988139921166351,64.02
2023-07-11 17:00:00,57.77582900529552,3.209768278071973,0.0,54.566060727223544,0.21825876662636023,0.004593006006197636,66.16
2023-07-11 18:00:00,51.738035082398106,2.87433528235545,0.0,48.86369980004265,0.16869051222547338,0.004113019405754228,68.97999999999999
2023-07-11 19:00:00,20.98044142995972,1.1655800794422064,0.0,19.81486135051751,0.10291375335189967,0.0016678824892612167,73.16
2023-07-11 20:00:00,2.8179156123964515,0.15655086735535842,0.0,2.661364745041093,0.020770010131712313,0.00022401588268874012,78.96
2023-07-11 21:00:00,0.0,0.0,0.0,0.0,0.020770010131712313,0.0,19.74
2023-07-11 22:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-11 23:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-12 00:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-12 01:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-12 02:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-12 03:00:00,0.0,0.0,0.0,0.0,-0.004012231513369047,0.0,81.15
2023-07-12 04:00:00,57.93195667764317,3.2184420376468426,0.0,54.713514639996326,0.21002328229656358,0.004605417690273353,67.49000000000001
2023-07-12 05:00:00,124.0603031274363,6.892239062635349,0.0,117.16806406480094,0.6218406814654447,0.009862423909880852,49.89
2023-07-12 06:00:00,117.47091994682492,6.526162219268051,0.0,110.94475772755686,0.5721922893123087,0.009338587609359541,51.35
2023-07-12 07:00:00,80.96877296735482,4.498265164853046,0.0,76.47050780250177,0.3334653226256349,0.006436775844781515,60.49
2023-07-12 08:00:00,68.33786787929691,3.796548215516495,0.0,64.54131966378041,0.2842574888463989,0.005432656580169234,62.76
2023-07-12 09:00:00,67.3613128382095,3.7422951576783055,0.0,63.61901768053119,0.2842574888463989,0.005355023368386398,62.76
2023-07-12 10:00:00,67.3613128382095,3.7422951576783055,0.0,63.61901768053119,0.2842574888463989,0.005355023368386398,62.76
2023-07-12 11:00:00,67.3613128382095,3.7422951576783055,0.0,63.61901768053119,0.2842574888463989,0.005355023368386398,62.76
2023-07-12 12:00:00,66.42403322788428,3.690224068215793,0.0,62.73380915966848,0.2758870955298954,0.0052805124361535475,63.18
2023-07-12 13:00:00,68.0110630173154,3.778392389850855,0.0,64.23267062746454,0.2842574888463989,0.00540667656880846,62.76
2023-07-12 14:00:00,71.53074527369367,3.973930292982981,0.0,67.55681498071068,0.31699346405228734,0.0056864808056627855,61.2
2023-07-12 15:00:00,73.49823368107491,4.083235204504161,0.0,69.41499847657074,0.32515300158911503,0.00584289026317828,60.830000000000005
2023-07-12 16:00:00,69.00421612877328,3.8335675627096264,0.0,65.17064856606365,0.3006254764493431,0.005485629277658071,61.980000000000004
2023-07-12 17:00:00,61.02267070733535,3.3901483726297417,0.0,57.632522334705605,0.23451734110337252,0.004851120233122445,65.3
2023-07-12 18:00:00,53.101773001743155,2.950098500096842,0.0,50.15167450164631,0.18523347718109145,0.004221432501027291,68.03
2023-07-12 19:00:00,21.246110786370657,1.180339488131703,0.0,20.065771298238953,0.11100952244820167,0.0016890024103539331,72.59
2023-07-12 20:00:00,2.8179156123964515,0.15655086735535842,0.0,2.661364745041093,0.05387029288702916,0.00022401588268874012,76.48
2023-07-12 21:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-12 22:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-12 23:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-13 00:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-13 01:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-13 02:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-13 03:00:00,0.0,0.0,0.0,0.0,-0.02860054227409531,0.0,83.18
2023-07-13 04:00:00,20.02279456585579,1.112377475880877,0.0,18.910417089974914,0.045425878285041216,0.0015917524211276632,77.44999999999999
2023-07-13 05:00:00,52.65152883646105,2.9250849353589468,0.0,49.7264439011021,0.22638805386486638,0.004185639433389843,65.72999999999999
2023-07-13 06:00:00,72.78164585761104,4.04342476986728,0.0,68.73822108774375,0.3334653226256349,0.005785923669469412,60.49
2023-07-13 07:00:00,67.89462494804118,3.77192360822451,0.0,64.12270133981667,0.2922550831328396,0.005397420089745607,62.39999999999999
2023-07-13 08:00:00,61.2875381093955,3.4048632282997495,0.0,57.882674881095745,0.22638805386486638,0.004872176401237259,65.72999999999999
2023-07-13 09:00:00,63.65975353162354,3.536652973979085,0.0,60.12310055764445,0.25914630889688833,0.005060760448751133,64.02
2023-07-13 10:00:00,66.73645976465934,3.70758109803663,0.0,63.02887866662271,0.2842574888463989,0.005305349413564498,62.76
2023-07-13 11:00:00,72.21533139323363,4.011962855179646,0.0,68.20336853805398,0.30880947025081523,0.00574090335940093,61.59
2023-07-13 12:00:00,82.30608842799364,4.572560468221869,0.0,77.73352795977178,0.3745661098763723,0.006543088433430517,58.66
2023-07-13 13:00:00,100.53682701643812,5.585379278691007,0.0,94.95144773774712,0.4653189648967362,0.0079923777517451,55.04
2023-07-13 14:00:00,117.44085072854887,6.524491707141603,0.0,110.91635902140726,0.5640056022408962,0.0093361971962314,51.54
2023-07-13 15:00:00,116.05642428038759,6.447579126688199,0.0,109.60884515369939,0.5640056022408962,0.009226139424650816,51.54
2023-07-13 16:00:00,94.71592988220233,5.261996104566796,0.0,89.45393377763553,0.4404481580363303,0.00752963379879285,55.99
2023-07-13 17:00:00,70.79069329147424,3.932816293970791,0.0,66.85787699750345,0.3004146206696673,0.00562764888134854,62.029999999999994
2023-07-13 18:00:00,55.42165365532168,3.078980758628982,0.0,52.34267289669269,0.19353527989188418,0.0044058560905974415,67.53999999999999
2023-07-13 19:00:00,21.5117801427816,1.1950988968212,0.0,20.3166812459604,0.11100952244820167,0.0017101223314466495,72.59
2023-07-13 20:00:00,2.8179156123964515,0.15655086735535842,0.0,2.661364745041093,0.05387029288702916,0.00022401588268874012,76.48
2023-07-13 21:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-13 22:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-13 23:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-14 00:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-14 01:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-14 02:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2023-07-14 03:00:00,0.0,0.0,0.0,0.0,0.02062839387059523,0.0,79.09
2023-07-14 04:00:00,35.27816641638669,1.959898134243705,0.0,33.31826828214298,0.1440484238466775,0.0028045089620999204,70.78
2023-07-14 05:00:00,20.213135642651583,1.12295198014731,0.0,19.090183662504273,0.08659762878295069,0.001606883968766194,75.5
