DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,All_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2023-08-22 05:00:00,268.2469535532208,42.27805246219241,11.662911024053079,214.3059900669753,0.2902228072057122,0.04037649424325848,117.55
2023-08-22 06:00:00,324.85102174790455,51.19934581896322,14.123957467300198,259.52771846164114,0.43318733373877816,0.050665292199108494,105.03999999999999
2023-08-22 07:00:00,308.7163724499163,48.65638478830203,13.422450976083319,246.63753668553096,0.3419187765076107,0.04866473890236749,111.33999999999999
2023-08-22 08:00:00,309.7151900173239,48.813807122295614,13.465877826840169,247.43550506818812,0.3178079324251929,0.04882218826517015,113.36
2023-08-22 09:00:00,311.47174247985794,49.09065506476022,13.5422496730373,248.8388377420604,0.3376685312929393,0.04909908374136132,111.63
2023-08-22 10:00:00,305.21796258330926,48.10500497236939,13.270346199274314,243.84261141166556,0.31412676319663246,0.04811326441664186,113.63000000000001
2023-08-22 11:00:00,293.6469343258629,46.28131030135883,12.767258014167952,234.59836601033612,0.27823508415246445,0.04628925662427283,116.84
2023-08-22 12:00:00,302.06150256276504,47.60751942565319,13.133108807076741,241.3208743300351,0.31006311500039635,0.047615693453571334,113.99999999999999
2023-08-22 13:00:00,313.2411521167928,49.369529409711916,13.619180526817079,250.2524421802638,0.3337833097247036,0.049378005967965086,111.96000000000001
2023-08-22 14:00:00,335.4827236180651,52.874994483282,14.586205374698483,268.0215237600846,0.39354030980728283,0.05288407291640122,107.24999999999999
2023-08-22 15:00:00,388.05224021285255,61.16040742485176,16.87183653099359,310.0199962570072,0.5560209300286543,0.06117090843149539,96.06
2023-08-22 16:00:00,648.6900504789066,102.23919273852333,28.20391523821333,518.24694250217,1.8505752188558802,0.11929061409230567,63.58916666666667
2023-08-22 17:00:00,488.80784293823876,77.0403665500485,21.252514910358208,390.51496147783206,1.1838295784009363,0.08609094521551991,80.28333333333333
2023-08-22 18:00:00,320.97478038771436,50.588416474150634,13.95542523424845,256.43093867931526,0.3219928574426586,0.050858410021701134,113.09
2023-08-22 19:00:00,166.63902903774002,26.26376001138294,7.245175175553913,133.13009385080318,0.15919084999846494,0.02440676697253059,129.02
2023-08-22 20:00:00,31.22293898590945,4.921006687996599,1.357519086343889,24.944413211568964,0.06383585066970632,0.0043967386581293365,140.36
2023-08-22 21:00:00,0.0,0.0,0.0,0.0,0.06383585066970632,0.0,35.09
2023-08-22 22:00:00,0.0,0.0,0.0,0.0,0.1116736152471709,0.0,33.58
2023-08-22 23:00:00,0.0,0.0,0.0,0.0,0.1116736152471709,0.0,33.58
2023-08-23 00:00:00,0.0,0.0,0.0,0.0,0.1116736152471709,0.0,33.58
2023-08-23 01:00:00,0.0,0.0,0.0,0.0,0.07983800983511702,0.0,34.57
2023-08-23 02:00:00,0.0,0.0,0.0,0.0,0.1116736152471709,0.0,33.58
2023-08-23 03:00:00,0.0,0.0,0.0,0.0,0.020194181554389068,0.0,146.87
2023-08-23 04:00:00,95.79362969123716,15.097909027423249,4.164940421358137,76.53078024245578,0.04413795574713725,0.013489426958047161,143.24
2023-08-23 05:00:00,243.4924096356946,38.37652108388665,10.586626505899766,194.52926204590818,0.2306618160433695,0.03618230954326493,121.46
2023-08-23 06:00:00,316.72941289202765,49.919309640591315,13.77084403878381,253.03925921265252,0.3617312832478852,0.049373288638144525,109.71
2023-08-23 07:00:00,313.5671194235086,49.42090469174864,13.633353018413416,250.51286171334652,0.3577390728441969,0.04942939007094008,110.08000000000001
2023-08-23 08:00:00,308.69789869068745,48.65347316320618,13.421647769160323,246.62277775832095,0.3139227108569572,0.04866182677735681,113.69
2023-08-23 09:00:00,307.6822543429755,48.493398782316795,13.377489319259805,245.8113662413989,0.3220349390823598,0.0485017249123121,112.94999999999999
2023-08-23 10:00:00,298.933201723126,47.114472010710074,12.997095727092434,238.82163398532347,0.2982290236676889,0.04712256138428403,115.03
2023-08-23 11:00:00,291.8708216288834,46.001379495856625,12.69003572299493,233.17940641003185,0.27825707839790403,0.046009277755728356,116.82
2023-08-23 12:00:00,294.6776565408589,46.44376108524406,12.812072023515604,235.42182343209922,0.28218299384488416,0.04645173530033266,116.47
2023-08-23 13:00:00,311.8330939453301,49.147607197905295,13.5579606063187,249.12752614110613,0.3337382829130844,0.049156045652968536,111.97999999999999
2023-08-23 14:00:00,328.58239025895244,51.78744194298707,14.28619088082402,262.5087574351414,0.3697417267162511,0.05179633364751943,109.05999999999999
2023-08-23 15:00:00,367.4122274862202,57.90736194076297,15.974444673313922,293.53042087214334,0.5004897600542941,0.0579173044120129,99.55
2023-08-23 16:00:00,447.13005767888785,70.47158517765081,19.440437290386427,357.21803521085064,0.9570073545390745,0.07495975113251646,85.43333333333332
2023-08-23 17:00:00,370.9632342205803,58.46703148041755,16.128836270460013,296.36736646970274,0.43712180746830903,0.05996909212971617,103.93
2023-08-23 18:00:00,301.3089773162769,47.48891490310886,13.100390318098997,240.71967209506906,0.3061175843295121,0.04663857782093356,114.41
2023-08-23 19:00:00,165.93739961566155,26.15317711333796,7.214669548507024,132.56955295381655,0.15919084999846494,0.02429616508782748,129.02
2023-08-23 20:00:00,31.22293898590945,4.921006687996599,1.357519086343889,24.944413211568964,0.06383585066970632,0.0043967386581293365,140.36
2023-08-23 21:00:00,0.0,0.0,0.0,0.0,0.06383585066970632,0.0,35.09
2023-08-23 22:00:00,0.0,0.0,0.0,0.0,0.1116736152471709,0.0,33.58
2023-08-23 23:00:00,0.0,0.0,0.0,0.0,0.1116736152471709,0.0,33.58
2023-08-24 00:00:00,0.0,0.0,0.0,0.0,0.09568535368359243,0.0,34.07
2023-08-24 01:00:00,0.0,0.0,0.0,0.0,0.06383585066970632,0.0,35.09
2023-08-24 02:00:00,0.0,0.0,0.0,0.0,0.1116736152471709,0.0,33.58
2023-08-24 03:00:00,0.0,0.0,0.0,0.0,0.008435734976809162,0.0,148.07999999999998
2023-08-24 04:00:00,44.738474181264245,7.051172561177517,1.9451510513593149,35.74215056872741,0.04409073318637874,0.006299963594947153,143.14999999999998
2023-08-24 05:00:00,233.8389435615095,36.85505088741182,10.166910589630847,186.81698208446682,0.21877382711186533,0.03576971977731084,122.82
2023-08-24 06:00:00,527.0634927759374,83.0697896222945,22.91580403373641,421.07789911990653,1.1472532003509088,0.09500866706194602,84.61083333333332
2023-08-24 07:00:00,425.53654730181154,67.06826017256813,18.501589013122242,339.96669811612117,1.1078594490856228,0.07432239224508208,86.64833333333334
2023-08-24 08:00:00,330.25303664441736,52.05075034069622,14.358827680192059,263.8434586235291,0.33786428658885825,0.0531177929551816,111.66999999999999
2023-08-24 09:00:00,319.556368333005,50.36486240031058,13.893755144913262,255.29775078778118,0.3577502970443197,0.05037350985340875,109.97999999999999
2023-08-24 10:00:00,310.4458744176808,48.92896933756926,13.497646713812207,248.0192583662993,0.3337833097247036,0.048937370253353075,111.96000000000001
2023-08-24 11:00:00,301.00083563427387,47.440349094532294,13.08699285366408,240.4734936860775,0.29813198479717734,0.047448494419947765,115.03
2023-08-24 12:00:00,306.2437337665907,48.266675430603975,13.314944946373508,244.66211338961324,0.31398903044737647,0.04827496263307209,113.65
2023-08-24 13:00:00,325.4740463530914,51.29753991434593,14.151045493612669,260.0254609451328,0.373577484448198,0.05130634750458483,108.72
2023-08-24 14:00:00,347.62718617484035,54.789067386252015,15.114225485862624,277.7238933027257,0.4253283587838661,0.05479847445832438,104.79
2023-08-24 15:00:00,396.80623219094394,62.540112682268344,17.252444877867127,317.01367463080845,0.5839528269756922,0.06255085057899631,94.33000000000001
2023-08-24 16:00:00,493.4555001802629,77.7728777458023,21.454586964359255,394.22803547010136,1.2157538608775578,0.08226229730451062,79.82333333333334
2023-08-24 17:00:00,398.1578610059085,62.7531411368008,17.311211348082978,318.0935085210247,0.5044830842831581,0.06425593769463686,95.86250000000001
2023-08-24 18:00:00,308.22818472428344,48.57944215763163,13.401225422794932,246.24751714385687,0.3219928574426586,0.047729292314790187,113.09
2023-08-24 19:00:00,166.63902903774002,26.26376001138294,7.245175175553913,133.13009385080318,0.15919084999846494,0.024406766972530587,129.02
2023-08-24 20:00:00,74.92162211896459,11.808299138315071,3.25746183125933,59.85586114939019,0.07983800983511702,0.010550281395638917,138.28
2023-08-24 21:00:00,58.26491084407351,9.18305660042463,2.5332569932205873,46.548597250428294,0.1116736152471709,0.008204723650012775,33.58
2023-08-24 22:00:00,0.0,0.0,0.0,0.0,0.1116736152471709,0.0,33.58
2023-08-24 23:00:00,0.0,0.0,0.0,0.0,0.1116736152471709,0.0,33.58
2023-08-25 00:00:00,0.0,0.0,0.0,0.0,0.1116736152471709,0.0,33.58
2023-08-25 01:00:00,0.0,0.0,0.0,0.0,0.07983800983511702,0.0,34.57
2023-08-25 02:00:00,0.0,0.0,0.0,0.0,0.09568535368359243,0.0,34.07
2023-08-25 03:00:00,0.0,0.0,0.0,0.0,0.0005360493165369462,0.0,149.24
2023-08-25 04:00:00,45.786988261915376,7.21642749780188,1.990738620083277,36.57982214403022,0.04014089035624263,0.006447612808689404,143.73
2023-08-25 05:00:00,233.05238221738074,36.73108197991327,10.132712270320901,186.18858796714656,0.2028094911624596,0.034816928123834356,124.34
2023-08-25 06:00:00,330.28388174423435,52.055611796645636,14.36016877148845,263.86810117610025,0.42930360423732794,0.05150995758905973,104.49000000000001
2023-08-25 07:00:00,314.28192058348816,49.53356357022368,13.664431329716876,251.0839256835476,0.3498964101395341,0.04954206829251109,110.73
2023-08-25 08:00:00,302.4120265538938,47.662765054689785,13.148348980604077,241.60091251859993,0.29810635908550254,0.047670948568069874,115.05
2023-08-25 09:00:00,304.90547017073425,48.055753450822245,13.256759572640618,243.5929571472714,0.31412676319663246,0.04806400443879795,113.63
2023-08-25 10:00:00,302.7758653372307,47.72010921075919,13.164168058140465,241.89158806833103,0.3101038088791408,0.04772830256991025,113.98
2023-08-25 11:00:00,296.4859171057927,46.728758674282545,12.890692048077943,236.8664663834322,0.2902801539032171,0.04673678182236065,115.72999999999999
2023-08-25 12:00:00,298.9292617994332,47.11385104447589,12.996924426062314,238.818486328895,0.2942060693501972,0.04712194031143234,115.38000000000001
2023-08-25 13:00:00,312.89250953279844,49.314580306799755,13.604022153599931,249.97390707239876,0.33776123723057605,0.049323047430503364,111.63
2023-08-25 14:00:00,334.8296108046082,52.77205822463934,14.557809165417748,267.4997434145511,0.38964337542553695,0.05278111898399898,107.49000000000001
2023-08-25 15:00:00,371.53143820323737,58.5565853689885,16.153540791445103,296.82131204280375,0.5123230190163356,0.0585666393094032,98.77
2023-08-25 16:00:00,386.87937000761406,60.975552881634826,16.82084217424409,309.08297495173514,0.5678576032159395,0.060986022149464594,95.25
2023-08-25 17:00:00,361.0079720040808,56.89799558759969,15.69599878278612,288.41397763369497,0.4807676315525566,0.05690776475453025,100.87
2023-08-25 18:00:00,311.0555757447546,49.02506356846676,13.524155467163244,248.5063567091246,0.33385257448704087,0.04815733889541669,112.03999999999999
2023-08-25 19:00:00,216.983881876518,34.198546600103384,9.434081820718173,173.35125345569645,0.1869835192164317,0.03151381381080457,125.95
2023-08-25 20:00:00,47.538981835680104,7.4925569197539295,2.066912253725222,37.97951266220095,0.07983800983511702,0.006694324301097015,138.28
2023-08-25 21:00:00,0.0,0.0,0.0,0.0,0.07983800983511702,0.0,34.57
2023-08-25 22:00:00,0.0,0.0,0.0,0.0,0.1116736152471709,0.0,33.58
2023-08-25 23:00:00,0.0,0.0,0.0,0.0,0.1116736152471709,0.0,33.58
2023-08-26 00:00:00,0.0,0.0,0.0,0.0,0.1116736152471709,0.0,33.58
2023-08-26 01:00:00,0.0,0.0,0.0,0.0,0.1116736152471709,0.0,33.58
2023-08-26 02:00:00,0.0,0.0,0.0,0.0,0.12745394140742983,0.0,33.11
2023-08-26 03:00:00,0.0,0.0,0.0,0.0,0.016335420637081377,0.0,146.92
2023-08-26 04:00:00,0.0,0.0,0.0,0.0,0.01238557780694527,0.0,147.5
2023-08-26 05:00:00,138.425024665301,21.816987583118095,6.018479333273957,110.58955774890896,0.09965332501280777,0.01949267676156618,136.02
2023-08-26 06:00:00,249.25880378934139,39.28535494505924,10.837339295188755,199.1361095490934,0.19890244897589404,0.035100021141323406,124.64
2023-08-26 07:00:00,268.7410446122559,42.355925509540334,11.684393244011126,214.70072585870443,0.2148274911068102,0.037843463115563886,122.92999999999999
2023-08-26 08:00:00,274.3415184830908,43.238608891356705,11.927892107960469,219.17501748377362,0.22668715880101825,0.039525893193213486,121.73
2023-08-26 09:00:00,285.87463077662306,45.05632767675038,12.429331772896655,228.38897132697605,0.2662120086471514,0.04419968914814411,117.93
2023-08-26 10:00:00,291.1663401803323,45.890347093639335,12.659406094797058,232.61658699189593,0.27825707839790403,0.0458982262896748,116.82
2023-08-26 11:00:00,290.8085540149425,45.833956882789856,12.643850174562717,232.33074695758992,0.27420849836873756,0.045841826396843074,117.19
2023-08-26 12:00:00,290.45076784955273,45.77756667194038,12.62829425432838,232.04490692328397,0.2701599183395711,0.045785426504011344,117.56
2023-08-26 13:00:00,297.83118673599563,46.94078486599931,12.94918203199981,237.9412198379965,0.29813198479717734,0.04694884441815879,115.03
2023-08-26 14:00:00,316.0423684113546,49.81102545613741,13.740972539624112,252.49037041559305,0.33781227452996593,0.049819577817563104,111.64999999999999
2023-08-26 15:00:00,348.2982590594967,54.894834308290235,15.143402567804202,278.2600221834022,0.44510916285754143,0.05490425954013618,103.39000000000001
2023-08-26 16:00:00,362.4530758289244,57.12575651651526,15.758829383866278,289.5684899285429,0.48861756721362076,0.05713556478912102,100.31000000000002
2023-08-26 17:00:00,342.41183860629576,53.967083258600965,14.887471243751989,273.55728410394283,0.43321393960067484,0.05397634919916116,104.24
2023-08-26 18:00:00,301.6402580391641,47.54112762573782,13.114793827789743,240.98433658563656,0.30202593140006573,0.04669079950828611,114.75999999999999
2023-08-26 19:00:00,256.8471668998681,40.48134695704443,11.167268126081222,205.19855181674245,0.1751579994428813,0.03710371553194891,127.18
2023-08-26 20:00:00,236.20483933025025,37.22793663357205,10.26977562305436,188.70712707362384,0.1116736152471709,0.03326179347784066,134.32
2023-08-26 21:00:00,233.05964337629405,36.73222640169852,10.13302797288235,186.19438900171318,0.1116736152471709,0.0328188946000511,33.58
2023-08-26 22:00:00,0.0,0.0,0.0,0.0,0.1116736152471709,0.0,33.58
2023-08-26 23:00:00,0.0,0.0,0.0,0.0,0.1116736152471709,0.0,33.58
2023-08-27 00:00:00,0.0,0.0,0.0,0.0,0.1116736152471709,0.0,33.58
2023-08-27 01:00:00,0.0,0.0,0.0,0.0,0.1116736152471709,0.0,33.58
2023-08-27 02:00:00,0.0,0.0,0.0,0.0,0.12745394140742983,0.0,33.11
2023-08-27 03:00:00,0.0,0.0,0.0,0.0,0.055916568017049584,0.0,141.62
2023-08-27 04:00:00,0.0,0.0,0.0,0.0,0.024203098762002107,0.0,145.8
2023-08-27 05:00:00,0.0,0.0,0.0,0.0,0.05193730400352381,0.0,141.97000000000003
2023-08-27 06:00:00,0.0,0.0,0.0,0.0,0.09172351772147358,0.0,136.78
2023-08-27 07:00:00,0.0,0.0,0.0,0.0,0.08379984579723587,0.0,137.78
2023-08-27 08:00:00,43.698683133055134,6.887292450318473,1.8999427449154405,34.91144793782122,0.09172351772147358,0.006153542737509581,136.78
2023-08-27 09:00:00,195.61715259737764,30.830964268064957,8.505093591190333,156.28109473812236,0.12747998401014776,0.027546333719776307,132.45
2023-08-27 10:00:00,247.72340926352663,39.04336341653409,10.77058301145768,197.90946283553487,0.1553221871343915,0.03488381060232909,129.25
2023-08-27 11:00:00,253.9850151059431,40.03024694604538,11.042826743736656,202.91194141616106,0.17108509434072922,0.035765554773873776,127.50999999999999
2023-08-27 12:00:00,263.8310184474922,41.582062690093885,11.47091384554314,210.7780419118552,0.19499377849789473,0.03715204512122372,124.97
2023-08-27 13:00:00,280.3103033067176,44.17934128203702,12.187404491596418,223.9435575330842,0.24250542894954125,0.042189636765829916,120.19000000000001
2023-08-27 14:00:00,302.73341187340986,47.71341817570047,13.162322255365646,241.85767144234376,0.31006311500039635,0.04742956302341203,114.0
2023-08-27 15:00:00,326.53641897984033,51.4649790783444,14.197235607819145,260.87420429367677,0.37763738615112247,0.05147381541724355,108.41999999999999
2023-08-27 16:00:00,326.19591986238294,51.41131345657123,14.182431298364476,260.60217510744724,0.38963778111667874,0.0514201405812896,107.47
2023-08-27 17:00:00,300.985050497652,47.437861219738636,13.086306543376175,240.46088273453722,0.3060145349712299,0.04656986403015197,114.36999999999999
2023-08-27 18:00:00,272.24258928085453,42.907799397525984,11.836634316558893,217.49815556676964,0.21878661070903516,0.039277604595040434,122.54
2023-08-27 19:00:00,246.33514000705262,38.82456010980721,10.710223478567505,196.8003564186779,0.14733417311773178,0.034688317887482924,130.2
2023-08-27 20:00:00,234.80394245556855,37.00714310441026,10.208867063285588,187.5879322878727,0.1116736152471709,0.033064522572377686,134.32
2023-08-27 21:00:00,233.05964337629405,36.73222640169852,10.13302797288235,186.19438900171318,0.1116736152471709,0.0328188946000511,33.58
2023-08-27 22:00:00,0.0,0.0,0.0,0.0,0.1116736152471709,0.0,33.58
2023-08-27 23:00:00,0.0,0.0,0.0,0.0,0.1116736152471709,0.0,33.58
2023-08-28 00:00:00,0.0,0.0,0.0,0.0,0.07983800983511702,0.0,34.57
2023-08-28 01:00:00,0.0,0.0,0.0,0.0,0.06383585066970632,0.0,35.09
2023-08-28 02:00:00,0.0,0.0,0.0,0.0,0.09568535368359243,0.0,34.07
2023-08-28 03:00:00,0.0,0.0,0.0,0.0,0.012289879882465077,0.0,147.96
2023-08-28 04:00:00,96.84266255429579,15.263245728666185,4.210550545838947,77.36886627979065,0.03218034243016821,0.014530934134809182,144.98000000000002
2023-08-28 05:00:00,315.3129687676065,49.69606572967711,13.709259511635064,251.90764352629432,0.3892945756306362,0.04945962094148537,108.99000000000001
2023-08-28 06:00:00,399.90641592042135,63.02872859615337,17.387235474800928,319.49045184946704,0.6714572245532829,0.06303955038635384,89.55
2023-08-28 07:00:00,377.96892140480423,59.57118869967024,16.43343136542627,301.96430133970773,0.5362442049667089,0.05958141684357318,97.3
2023-08-28 08:00:00,357.9853644057703,56.42160634656163,15.564581061120448,285.9991769980883,0.4491041560740525,0.05643129371929239,103.07
2023-08-28 09:00:00,346.30940024424075,54.581372864581425,15.056930445401772,276.67109693425755,0.4331844700803166,0.05459074427630351,104.19000000000001
