DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,All_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2023-05-26 11:00:00,4.010880657881783,84.22849381551745,20.054403289408913,108.29377776280815,0.3500141526363214,0.010363553751404948,68.51
2023-05-26 12:00:00,3.914511627925315,82.20474418643163,19.572558139626576,105.69181395398351,0.33569261574851267,0.010114549677957385,69.24000000000001
2023-05-26 13:00:00,4.040809118196961,84.85699148213618,20.204045590984805,109.10184619131795,0.3546762560071714,0.010440884700298587,68.27
2023-05-26 14:00:00,4.345904242149144,91.26398908513204,21.72952121074572,117.3394145380269,0.38872110012004146,0.011229207761010109,66.6
2023-05-26 15:00:00,4.501555261241624,94.5326604860741,22.507776306208118,121.54199205352384,0.4080389768574908,0.011631388189803462,65.68
2023-05-26 16:00:00,4.424030799949872,92.90464679894731,22.120153999749355,119.44883159864654,0.40317637979026527,0.01143107584192371,65.91
2023-05-26 17:00:00,3.8844940192003015,81.57437440320633,19.422470096001508,104.88133851840814,0.3404446764177943,0.010036988382061185,69.00999999999999
2023-05-26 18:00:00,3.1810480736232774,66.80200954608883,15.905240368116386,85.8882979878285,0.24405774887488607,0.008219382601677419,74.36
2023-05-26 19:00:00,2.1339898430767694,44.81378670461216,10.669949215383847,57.61772576307278,0.15709118018327412,0.005140472868972142,79.98
2023-05-26 20:00:00,0.46109627960906685,9.683021871790404,2.3054813980453344,12.449599549444805,0.0993818354731335,0.0010669222122515337,84.12
2023-05-26 21:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,21.03
2023-05-26 22:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,21.03
2023-05-26 23:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,21.03
2023-05-27 00:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,21.03
2023-05-27 01:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,21.03
2023-05-27 02:00:00,0.0,0.0,0.0,0.0,0.11852926947266562,0.0,20.67
2023-05-27 03:00:00,0.8611252635534891,18.08363053462327,4.305626317767445,23.250382115944205,0.10889390013175221,0.0018609792983981682,83.43
2023-05-27 04:00:00,2.03155132402724,42.662577804572045,10.1577566201362,54.851885748735484,0.123345771002137,0.004390389084680761,82.33000000000001
2023-05-27 05:00:00,1.4426284533899594,30.29519752118915,7.213142266949797,38.950968241528905,0.11374241097278259,0.0031176668490252918,83.04
2023-05-27 06:00:00,0.2870417545178297,6.027876844874424,1.4352087725891485,7.750127371981402,0.08962552773189603,0.0006203264327993894,84.88
2023-05-27 07:00:00,0.0,0.0,0.0,0.0,0.07986921999065855,0.0,85.64
2023-05-27 08:00:00,0.43056263177674453,9.041815267311636,2.1528131588837227,11.625191057972103,0.09450368160251477,0.0009304896491990841,84.5
2023-05-27 09:00:00,1.865771404365893,39.181199491683756,9.328857021829466,50.375827917879114,0.11852926947266562,0.004032121813196031,82.68
2023-05-27 10:00:00,2.2963340361426376,48.22301475899539,11.481670180713188,62.00101897585122,0.11852926947266562,0.004962611462395115,82.68
2023-05-27 11:00:00,2.2963340361426376,48.22301475899539,11.481670180713188,62.00101897585122,0.11852926947266562,0.004962611462395115,82.68
2023-05-27 12:00:00,2.340852120947502,49.15789453989755,11.704260604737511,63.20300726558256,0.123345771002137,0.005058819572565187,82.33000000000001
2023-05-27 13:00:00,2.3111733977442595,48.53464135262945,11.555866988721297,62.401681739095004,0.123345771002137,0.004994680832451805,82.33000000000001
2023-05-27 14:00:00,2.2963340361426376,48.22301475899539,11.481670180713188,62.00101897585122,0.11852926947266562,0.004962611462395115,82.68
2023-05-27 15:00:00,2.2963340361426376,48.22301475899539,11.481670180713188,62.00101897585122,0.11852926947266562,0.004962611462395115,82.68
2023-05-27 16:00:00,2.2963340361426376,48.22301475899539,11.481670180713188,62.00101897585122,0.11852926947266562,0.004962611462395115,82.68
2023-05-27 17:00:00,2.2963340361426376,48.22301475899539,11.481670180713188,62.00101897585122,0.11852926947266562,0.004962611462395115,82.68
2023-05-27 18:00:00,2.2963340361426376,48.22301475899539,11.481670180713188,62.00101897585122,0.11852926947266562,0.004962611462395115,82.68
2023-05-27 19:00:00,1.865771404365893,39.181199491683756,9.328857021829466,50.375827917879114,0.11852926947266562,0.00403212181319603,82.68
2023-05-27 20:00:00,0.43056263177674453,9.041815267311636,2.1528131588837227,11.625191057972103,0.0993818354731335,0.0009304896491990839,84.12
2023-05-27 21:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,21.03
2023-05-27 22:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,21.03
2023-05-27 23:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,21.03
2023-05-28 00:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,21.03
2023-05-28 01:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,21.03
2023-05-28 02:00:00,0.0,0.0,0.0,0.0,0.11852926947266562,0.0,20.67
2023-05-28 03:00:00,0.0,0.0,0.0,0.0,0.08953423236116032,0.0,84.89999999999999
2023-05-28 04:00:00,0.0,0.0,0.0,0.0,0.06538014903436185,0.0,86.81
2023-05-28 05:00:00,0.0,0.0,0.0,0.0,0.06055045871559628,0.0,87.2
2023-05-28 06:00:00,0.0,0.0,0.0,0.0,0.06055045871559628,0.0,87.2
2023-05-28 07:00:00,0.0,0.0,0.0,0.0,0.06055045871559628,0.0,87.2
2023-05-28 08:00:00,0.0,0.0,0.0,0.0,0.06055045871559628,0.0,87.2
2023-05-28 09:00:00,0.0,0.0,0.0,0.0,0.07503952967189298,0.0,86.03
2023-05-28 10:00:00,0.0,0.0,0.0,0.0,0.07986921999065855,0.0,85.64
2023-05-28 11:00:00,0.0,0.0,0.0,0.0,0.09450368160251477,0.0,84.5
2023-05-28 12:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,84.12
2023-05-28 13:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,84.12
2023-05-28 14:00:00,0.43056263177674453,9.041815267311636,2.1528131588837227,11.625191057972103,0.0993818354731335,0.0009304896491990841,84.12
2023-05-28 15:00:00,1.93254853157319,40.583519163036996,9.66274265786595,52.178810352476134,0.1281622725316084,0.004176433978451139,81.98
2023-05-28 16:00:00,1.8880304467683253,39.64863938213484,9.440152233841626,50.97682206274479,0.123345771002137,0.004080225868281067,82.33000000000001
2023-05-28 17:00:00,2.1528131588837227,45.209076336558184,10.764065794418615,58.12595528986052,0.11374241097278259,0.004652448245995419,83.04
2023-05-28 18:00:00,2.2963340361426376,48.22301475899539,11.481670180713188,62.00101897585122,0.11852926947266562,0.004962611462395115,82.68
2023-05-28 19:00:00,1.865771404365893,39.181199491683756,9.328857021829466,50.375827917879114,0.11852926947266562,0.00403212181319603,82.68
2023-05-28 20:00:00,0.43056263177674453,9.041815267311636,2.1528131588837227,11.625191057972103,0.0993818354731335,0.0009304896491990839,84.12
2023-05-28 21:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,21.03
2023-05-28 22:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,21.03
2023-05-28 23:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,21.03
2023-05-29 00:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,21.03
2023-05-29 01:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,21.03
2023-05-29 02:00:00,0.0,0.0,0.0,0.0,0.11852926947266562,0.0,20.67
2023-05-29 03:00:00,0.0,0.0,0.0,0.0,0.0030368763557484524,0.0,92.2
2023-05-29 04:00:00,0.0,0.0,0.0,0.0,0.002897349873745708,0.0,92.23
2023-05-29 05:00:00,0.43056263177674453,9.041815267311636,2.1528131588837227,11.625191057972103,0.07503952967189298,0.0009304896491990841,86.03
2023-05-29 06:00:00,1.9102894891707574,40.11607927258591,9.551447445853787,51.577816207610454,0.123345771002137,0.004128329923366102,82.33000000000001
2023-05-29 07:00:00,2.3556914825491235,49.4695211335316,11.778457412745619,63.60367002882634,0.13297877406107977,0.005090888942621877,81.63
2023-05-29 08:00:00,2.5166424624985098,52.849491712468705,12.583212312492549,67.94934648745976,0.14750018523603436,0.006253679614337738,80.61000000000001
2023-05-29 09:00:00,2.666193172137214,55.9900566148815,13.33096586068607,71.98721564770479,0.17659033078880415,0.0068890696602439995,78.6
2023-05-29 10:00:00,2.8732020747828377,60.337243570439604,14.36601037391419,77.57645601913663,0.21492019903778742,0.007423951665613932,76.13000000000001
2023-05-29 11:00:00,2.905202656287959,61.00925578204715,14.526013281439797,78.4404717197749,0.20518682470012783,0.007506636685387043,76.74000000000001
2023-05-29 12:00:00,3.054464950455778,64.14376395957133,15.27232475227889,82.470553662306,0.22951845780358043,0.007892309543946525,75.22
2023-05-29 13:00:00,3.272468748388073,68.72184371614954,16.362343741940364,88.35665620647796,0.25862900990950527,0.008455600818505396,73.48
2023-05-29 14:00:00,3.739356380907738,78.5264839990625,18.696781904538692,100.96262228450894,0.3162057645970882,0.009661973056476474,70.28
2023-05-29 15:00:00,4.296439009670323,90.22521920307679,21.482195048351613,116.00385326109873,0.3839910145842687,0.011101396529675508,66.83
2023-05-29 16:00:00,4.536881762018374,95.27451700238585,22.68440881009187,122.4958075744961,0.4223801145847432,0.011722666919059458,65.02000000000001
2023-05-29 17:00:00,4.088646590553127,85.86157840161567,20.443232952765637,110.39345794493444,0.36946898400008443,0.01056449002750279,67.55
2023-05-29 18:00:00,3.290362976968803,69.09762251634487,16.451814884844016,88.83980037815769,0.25369424765206017,0.008501836998425612,73.81
2023-05-29 19:00:00,2.152737498728109,45.2074874732903,10.763687493640546,58.123912465658954,0.15709118018327412,0.005188914184889554,79.98
2023-05-29 20:00:00,0.46109627960906685,9.683021871790404,2.3054813980453344,12.449599549444805,0.0993818354731335,0.0010669222122515337,84.12
2023-05-29 21:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,21.03
2023-05-29 22:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,21.03
2023-05-29 23:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,21.03
2023-05-30 00:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,21.03
2023-05-30 01:00:00,0.0,0.0,0.0,0.0,0.06055045871559628,0.0,21.8
2023-05-30 02:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,21.03
2023-05-30 03:00:00,0.0,0.0,0.0,0.0,-0.021407319086620108,0.0,94.51
2023-05-30 04:00:00,0.0,0.0,0.0,0.0,0.002897349873745708,0.0,92.23
2023-05-30 05:00:00,2.2909411642909596,48.109764450110156,11.454705821454798,61.85541143585591,0.16673838904962862,0.005919471039553274,79.56
2023-05-30 06:00:00,4.511816984850436,94.74815668185917,22.559084924252183,121.81905859096179,0.41767779151266,0.01165790304608397,65.36999999999999
2023-05-30 07:00:00,5.3311854223908135,111.95489387020709,26.655927111954064,143.94200640455196,0.48985993323543725,0.01377503630657318,62.08
2023-05-30 08:00:00,5.601872319587012,117.63931871132726,28.00936159793506,151.25055262884933,0.5141448317892771,0.014474453329460955,61.08
2023-05-30 09:00:00,5.57629499318845,117.10219485695745,27.88147496594225,150.55996481608815,0.5191027389005713,0.014408365101074542,60.88
2023-05-30 10:00:00,5.135758859704739,107.85093605379954,25.678794298523698,138.66548921202798,0.4706742701591948,0.01327008144513409,62.89
2023-05-30 11:00:00,4.443094695015557,93.30498859532672,22.21547347507779,119.96355676542007,0.39836407642968447,0.011480334276187052,66.15
2023-05-30 12:00:00,4.093637134931263,85.96637983355653,20.468185674656315,110.52820264314411,0.34967892586106264,0.010577384895070076,68.52
2023-05-30 13:00:00,4.439670070978208,93.23307149054237,22.198350354891037,119.87109191641161,0.39350147936245894,0.011471485527416708,66.38
2023-05-30 14:00:00,5.271342772516906,110.69819822285504,26.356713862584535,142.32625485795649,0.48046271361463383,0.013620411282421436,62.49
2023-05-30 15:00:00,6.413106234195614,134.6752309181079,32.06553117097807,173.15386832328159,0.5865191926874177,0.01657056812222792,58.31
2023-05-30 16:00:00,6.716134132302519,141.03881677835292,33.5806706615126,181.33562157216804,0.6251807144437338,0.017353549760944817,56.910000000000004
2023-05-30 17:00:00,5.514529632825504,115.80512228933559,27.572648164127518,148.8923000862886,0.5141254799791546,0.014248772062364103,61.15
2023-05-30 18:00:00,3.839025844447184,80.61954273339087,19.19512922223592,103.65369780007397,0.32110142511192963,0.00991950498795764,70.11
2023-05-30 19:00:00,2.2599145658215267,47.45820588225207,11.299572829107634,61.01769327718122,0.1668001404844518,0.005657278780023551,79.33000000000001
2023-05-30 20:00:00,0.4688018392148911,9.844838623512715,2.3440091960744556,12.657649658802061,0.06055045871559628,0.0011506436547580347,87.2
2023-05-30 21:00:00,0.0,0.0,0.0,0.0,0.06055045871559628,0.0,21.8
2023-05-30 22:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,21.03
2023-05-30 23:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,21.03
2023-05-31 00:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,21.03
2023-05-31 01:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,21.03
2023-05-31 02:00:00,0.0,0.0,0.0,0.0,0.11852926947266562,0.0,20.67
2023-05-31 03:00:00,0.0,0.0,0.0,0.0,0.031909974634977745,0.0,89.82
2023-05-31 04:00:00,0.43056263177674453,9.041815267311636,2.1528131588837227,11.625191057972103,0.03661296755925214,0.0009304896491990841,89.28
2023-05-31 05:00:00,2.4054297119419035,50.51402395077997,12.027148559709516,64.9466022224314,0.18123309173889596,0.006154618783271313,78.43
2023-05-31 06:00:00,4.2500576448151595,89.25121054111834,21.250288224075796,114.7515564100093,0.3886755137662985,0.010981553580273497,66.71000000000001
2023-05-31 07:00:00,4.9861237776052825,104.70859932971094,24.930618888026412,134.62534199534264,0.45634624267048707,0.012883445354781656,63.50999999999999
2023-05-31 08:00:00,5.130832227400476,107.74747677541,25.65416113700238,138.53247013981286,0.4707828372612242,0.013257351717412495,62.88
2023-05-31 09:00:00,5.070101984151104,106.47214166717319,25.35050992075552,136.8927535720798,0.4660748256182625,0.013100433276318029,63.08
2023-05-31 10:00:00,4.725421647661225,99.23385460088573,23.627108238306125,127.58638448685308,0.43220412299031186,0.012209827571746478,64.58000000000001
2023-05-31 11:00:00,4.123644345151748,86.59653124818671,20.61822172575874,111.3383973190972,0.3597415683182029,0.010654919322687261,68.03
2023-05-31 12:00:00,3.925546230184525,82.43647083387503,19.627731150922624,105.98974821498219,0.33569261574851267,0.010143061544400974,69.24000000000001
2023-05-31 13:00:00,4.3059128042423795,90.42416888908998,21.5295640212119,116.25964571454426,0.37899368443815995,0.011125875487702929,67.08
2023-05-31 14:00:00,5.08351952038427,106.75390992806969,25.41759760192135,137.2550270503753,0.46106821191260244,0.013135102310334431,63.32
2023-05-31 15:00:00,6.186261557007712,129.91149269716198,30.931307785038562,167.02906203920824,0.5671815475630586,0.015984433254156705,59.029999999999994
2023-05-31 16:00:00,6.398145694654881,134.3610595877525,31.9907284732744,172.74993375568178,0.6009484039349167,0.016531912183818054,57.769999999999996
2023-05-31 17:00:00,5.138660982884814,107.9118806405811,25.693304914424072,138.74384653789,0.4756169233283697,0.013277580124884333,62.75
2023-05-31 18:00:00,3.600651871695489,75.61368930560528,18.003259358477447,97.21760053577822,0.2921477605959239,0.009303580035243444,71.64999999999999
2023-05-31 19:00:00,2.1894942141561966,45.97937849728013,10.947471070780983,59.116343782217314,0.15709118018327412,0.005283888388451436,79.98
2023-05-31 20:00:00,0.46109627960906685,9.683021871790404,2.3054813980453344,12.449599549444805,0.0993818354731335,0.0010669222122515337,84.12
2023-05-31 21:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,21.03
2023-05-31 22:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,21.03
2023-05-31 23:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,21.03
2023-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,21.03
2023-06-01 01:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,21.03
2023-06-01 02:00:00,0.0,0.0,0.0,0.0,0.11852926947266562,0.0,20.67
2023-06-01 03:00:00,0.0,0.0,0.0,0.0,0.04621056670503648,0.0,88.53000000000002
2023-06-01 04:00:00,0.0,0.0,0.0,0.0,0.041384418511909826,0.0,88.82000000000001
2023-06-01 05:00:00,2.3187380513846696,48.693499079078066,11.593690256923347,62.60592738738608,0.17640099383321406,0.0059912943018463815,78.89
2023-06-01 06:00:00,4.307375179642275,90.45487877248777,21.53687589821137,116.29912985034142,0.3934896535102504,0.011129654060877812,66.46
2023-06-01 07:00:00,5.1448516421841495,108.04188448586714,25.72425821092075,138.91099433897205,0.47538228180215647,0.0132935759212886,62.690000000000005
2023-06-01 08:00:00,5.563465470664369,116.83277488395174,27.817327353321843,150.21356770793795,0.504356388333838,0.014375215412109878,61.48
2023-06-01 09:00:00,5.856708730503249,122.99088334056823,29.283543652516244,158.13113572358773,0.5433911882510014,0.015132914916233847,59.92
2023-06-01 10:00:00,5.681891171684085,119.31971460536579,28.409455858420426,153.4110616354703,0.5239353744603552,0.014681210833752217,60.69
2023-06-01 11:00:00,5.005163871343678,105.10844129821723,25.025819356718387,135.1394245262793,0.46106821191260244,0.012932642289749512,63.32
2023-06-01 12:00:00,4.458812425843216,93.63506094270754,22.29406212921608,120.38793549776683,0.3934511856558142,0.011520946690810373,66.37
2023-06-01 13:00:00,4.5497009432329145,95.54371980789121,22.74850471616457,122.84192546728869,0.4030941619654572,0.011755789887528944,65.92
2023-06-01 14:00:00,5.361369653407861,112.58876272156509,26.806848267039303,144.75698064201225,0.4901258855185626,0.013853028131130537,62.099999999999994
2023-06-01 15:00:00,6.3935615754011454,134.26479308342405,31.967807877005725,172.62616253583093,0.5865191926874177,0.01652006746183771,58.31
2023-06-01 16:00:00,6.923942324127723,145.4027888066822,34.61971162063861,186.94644275144853,0.634832784147669,0.01789049701758549,56.57
2023-06-01 17:00:00,6.203328655215178,130.26990175951875,31.01664327607589,167.48987369080982,0.5768782604588719,0.01602853224506186,58.67999999999999
2023-06-01 18:00:00,4.4976653727862965,94.45097282851223,22.488326863931484,121.43696506523001,0.4031915312101076,0.011621337262954135,66.02
2023-06-01 19:00:00,2.533326710911992,53.199860929151846,12.666633554559962,68.3998211946238,0.20547417547875851,0.006354327269400025,76.86
2023-06-01 20:00:00,0.5095142115498081,10.699798442545973,2.5475710577490407,13.756883711844822,0.0993818354731335,0.0012527019908677543,84.12
2023-06-01 21:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,21.03
2023-06-01 22:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,21.03
2023-06-01 23:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,21.03
2023-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,21.03
2023-06-02 01:00:00,0.0,0.0,0.0,0.0,0.0993818354731335,0.0,21.03
2023-06-02 02:00:00,0.0,0.0,0.0,0.0,0.11852926947266562,0.0,20.67
2023-06-02 03:00:00,0.0,0.0,0.0,0.0,0.007803740379101365,0.0,91.77000000000001
2023-06-02 04:00:00,0.43056263177674453,9.041815267311636,2.1528131588837227,11.625191057972103,0.07031073890520745,0.0009304896491990841,86.44
2023-06-02 05:00:00,2.483991484853631,52.16382118192626,12.419957424268157,67.06777009104805,0.19095987505633383,0.006357611399064159,77.79
2023-06-02 06:00:00,3.746085528500418,78.66779609850879,18.73042764250209,101.1443092695113,0.33544734627168554,0.00967936023119603,69.25999999999999
2023-06-02 07:00:00,4.279827208719805,89.87637138311591,21.399136043599025,115.55533463543475,0.3788611729067072,0.011058473963101497,67.08
2023-06-02 08:00:00,4.52453269895351,95.01518667802372,22.62266349476755,122.16238287174478,0.4080389768574908,0.011690758670031727,65.68
