DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,All_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2023-11-02 12:00:00,334.2512611905061,20.760947900031436,8.304379160012573,305.1859341304621,0.27477203647416415,0.04374054301996971,65.8
2023-11-02 13:00:00,333.1401887043458,20.69193718660533,8.27677487464213,304.17147664309834,0.27477203647416415,0.04359514666841638,65.8
2023-11-02 14:00:00,327.38145512099356,20.334251870869164,8.133700748347666,298.9135025017767,0.26556236492829416,0.042841551504269486,66.28
2023-11-02 15:00:00,320.97121818317834,19.936100508271945,7.974440203308778,293.0606774715976,0.2504472271914131,0.04200269978670813,67.08
2023-11-02 16:00:00,312.9390529266965,19.437208256316552,7.774883302526621,285.7269613678533,0.2328315021720594,0.040951600476885605,68.04
2023-11-02 17:00:00,301.98787521357735,18.75701088283089,7.5028043531323565,275.72805997761407,0.2150067930452101,0.03951851550310294,69.03999999999999
2023-11-02 18:00:00,288.2942303110485,17.906473932363262,7.162589572945304,263.22516680573995,0.18249106833970608,0.037726547802439954,70.94
2023-11-02 19:00:00,271.83157022482084,16.883948461168995,6.7535793844675975,248.19404237918422,0.14951182853990402,0.03557222327076865,72.98
2023-11-02 20:00:00,114.17251287295406,7.091460426891556,2.8365841707566224,104.24446827530588,0.10483718637391454,0.014940759514954188,75.94
2023-11-02 21:00:00,15.762452937318708,0.979034343932839,0.39161373757313556,14.391804855812731,0.04849999999999999,0.0020626945380830767,80.0
2023-11-02 22:00:00,0.0,0.0,0.0,0.0,0.04849999999999999,0.0,20.0
2023-11-02 23:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-11-03 00:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-11-03 01:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-11-03 02:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-11-03 03:00:00,0.0,0.0,0.0,0.0,0.07208588957055206,0.0,19.56
2023-11-03 04:00:00,0.0,0.0,0.0,0.0,0.03331389066316859,0.0,81.24000000000001
2023-11-03 05:00:00,0.0,0.0,0.0,0.0,0.04843614120133788,0.0,80.02000000000001
2023-11-03 06:00:00,217.80127951592078,13.528029783597564,5.4112119134390255,198.86203781888418,0.15851727120919612,0.028501751055595333,72.49
2023-11-03 07:00:00,325.78878549204717,20.2353282914315,8.0941313165726,297.45932588404304,0.26568150693966713,0.04263313274117071,66.31
2023-11-03 08:00:00,334.1866473919476,20.756934620617862,8.302773848247144,305.12693892308255,0.2835703097320379,0.04373208757652436,65.35000000000001
2023-11-03 09:00:00,328.4893510215289,20.403065280840302,8.16122611233612,299.9250596283524,0.2594811626076064,0.042986532163808086,66.6
2023-11-03 10:00:00,334.930306246172,20.80312461156348,8.32124984462539,305.8059317899831,0.2805004192167479,0.043829403715256426,65.50999999999999
2023-11-03 11:00:00,326.26073619723235,20.264641999828097,8.105856799931239,297.890237397473,0.2625510531228964,0.04269489280768454,66.44
2023-11-03 12:00:00,315.84414626094355,19.61764883608345,7.847059534433379,288.3794378904267,0.23862965150620186,0.0413317646668757,67.72
2023-11-03 13:00:00,310.40193705328204,19.279623419458513,7.711849367783405,283.4104642660401,0.22703335283791692,0.04061959028307968,68.36
2023-11-03 14:00:00,307.0951303963337,19.074231701635632,7.629692680654252,280.39120601404375,0.22401197870723255,0.04018685737932996,68.53
2023-11-03 15:00:00,303.0333817453422,18.821949176729326,7.528779670691731,276.6826528979211,0.21494785631517943,0.039655331810893174,69.04
2023-11-03 16:00:00,297.6046870708578,18.484763172102966,7.393905268841187,271.7260186299136,0.20309810671256456,0.03894492595601076,69.72
2023-11-03 17:00:00,289.72897385841173,17.995588438410667,7.198235375364266,264.5351500446368,0.1884617228244196,0.03791430015865409,70.58000000000001
2023-11-03 18:00:00,275.68934099270564,17.123561552341965,6.8494246209367855,251.71635481942687,0.15543521389222525,0.03607705603529687,72.6
2023-11-03 19:00:00,262.2957677120809,16.291662590812475,6.51666503632499,239.4874400849434,0.13158833795283797,0.03432435608680399,74.13000000000001
2023-11-03 20:00:00,64.78821882865329,4.024112970723807,1.6096451882895224,59.15446066963995,0.09284782907776373,0.008478268302619085,76.76
2023-11-03 21:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,79.12
2023-11-03 22:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-11-03 23:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-11-04 00:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-11-04 01:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-11-04 02:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-11-04 03:00:00,0.0,0.0,0.0,0.0,0.07208588957055206,0.0,19.56
2023-11-04 04:00:00,0.0,0.0,0.0,0.0,0.03652116612184103,0.0,80.93
2023-11-04 05:00:00,47.287358811956125,2.937103031798517,1.1748412127194068,43.175414567438196,0.07214836322578055,0.00618808361424923,78.25
2023-11-04 06:00:00,218.5194137016329,13.57263439140577,5.4290537565623085,199.51772555366483,0.13455452775880572,0.028595727003905523,73.94999999999999
2023-11-04 07:00:00,280.01987376442605,17.392538743132054,6.95701549725282,255.67031952404116,0.1704491754616464,0.036643755033906975,71.67
2023-11-04 08:00:00,287.531262599834,17.859084633530063,7.143633853412025,262.5285441128919,0.17645996853399992,0.03762670488224763,71.30000000000001
2023-11-04 09:00:00,301.97924119858527,18.756474608607782,7.502589843443112,275.7201767465344,0.209022981513872,0.03951738564497509,69.38
2023-11-04 10:00:00,324.1202547334286,20.13169284058563,8.052677136234252,295.93588475660874,0.2625510531228964,0.04241478669464407,66.44
2023-11-04 11:00:00,336.8129286906597,20.92005768264967,8.368023073059868,307.5248479349502,0.2835703097320379,0.04407576607071973,65.35000000000001
2023-11-04 12:00:00,339.0659086305341,21.059994324877895,8.423997729951157,309.58191657570507,0.2865030674846625,0.04437059387670081,65.2
2023-11-04 13:00:00,344.77785207075686,21.414773420543906,8.56590936821756,314.79716928199537,0.29546477615909134,0.04511806602350687,64.75
2023-11-04 14:00:00,350.17311609172634,21.74988298706375,8.699953194825499,319.72327990983706,0.31062499999999993,0.04582409710076525,64.0
2023-11-04 15:00:00,351.3368770498025,21.82216627638525,8.728866510554099,320.7858442628632,0.31062499999999993,0.04597638833242849,64.0
2023-11-04 16:00:00,346.7085485550373,21.534692456834613,8.613876982733846,316.5599791154688,0.30453850619195044,0.04537071940865308,64.3
2023-11-04 17:00:00,333.8135734035784,20.733762323203628,8.29350492928145,304.7863061510933,0.2775676614641233,0.0436832666422973,65.66
2023-11-04 18:00:00,312.2596773997476,19.395011018617865,7.758004407447145,285.10666197368255,0.23276452196267783,0.04086269653570859,68.05
2023-11-04 19:00:00,290.1116664283354,18.019358163250647,7.207743265300258,264.8845649997845,0.18841182673888213,0.03796437979263528,70.59
2023-11-04 20:00:00,167.8426118898558,10.425006949680483,4.170002779872193,153.2476021603031,0.11963416053504777,0.021964096589505527,74.96000000000001
2023-11-04 21:00:00,32.222252161287415,2.001382121819094,0.8005528487276375,29.420317190740683,0.06016177957532842,0.004216644693698874,79.12
2023-11-04 22:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-11-04 23:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-11-05 00:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-11-05 01:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-11-05 02:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-11-05 03:00:00,0.0,0.0,0.0,0.0,0.07208588957055206,0.0,19.56
2023-11-05 04:00:00,0.0,0.0,0.0,0.0,0.06903259473844175,0.0,78.47
2023-11-05 05:00:00,0.0,0.0,0.0,0.0,0.0870437070417342,0.0,77.17
2023-11-05 06:00:00,190.18057876605988,11.812458308450925,4.7249833233803695,173.64313713422857,0.10487008979349738,0.024887271202660925,75.92
2023-11-05 07:00:00,257.7284309178339,16.007977075641858,6.403190830256743,235.3172630119353,0.12261526524136984,0.03372666861414076,74.72000000000001
2023-11-05 08:00:00,265.433763737154,16.486569176220744,6.594627670488297,242.35256689044493,0.13158833795283797,0.03473499821764391,74.13000000000001
2023-11-05 09:00:00,281.4738221986187,17.482846099293084,6.993138439717233,256.99783765960836,0.16749407087978596,0.03683402056591457,71.85
2023-11-05 10:00:00,303.4716456587461,18.84917053781032,7.539668215124127,277.08280690581165,0.2150067930452101,0.03971268358120533,69.03999999999999
2023-11-05 11:00:00,319.15157014908834,19.82307889124772,7.929231556499089,291.3992597013415,0.2504472271914131,0.04176457834228087,67.08
2023-11-05 12:00:00,326.9956801418299,20.310290692039125,8.124116276815649,298.5612731729751,0.26249247441300416,0.0427910685023145,66.44
2023-11-05 13:00:00,337.5641993320327,20.966720455405756,8.386688182162302,308.2107906944646,0.2835703097320379,0.04417407829755045,65.35000000000001
2023-11-05 14:00:00,343.99310631952625,21.36603144841778,8.54641257936711,314.08066229174136,0.29845201238390096,0.04501537320143887,64.6
2023-11-05 15:00:00,345.13015194006294,21.43665540000391,8.574662160001564,315.1188343800575,0.29845201238390096,0.045164168430224576,64.6
2023-11-05 16:00:00,341.71901507845297,21.224783545245526,8.48991341809821,312.00431811510924,0.2924775399342817,0.04471778274386746,64.89999999999999
2023-11-05 17:00:00,328.1674338369557,20.38307042465563,8.153228169862253,299.6311352424378,0.268553701390811,0.04294440567366251,66.13
2023-11-05 18:00:00,306.4204013480045,19.032323065093447,7.6129292260373775,279.77514905687366,0.2209272418429657,0.04009856148222505,68.71000000000001
2023-11-05 19:00:00,286.4770541609426,17.793605848505752,7.1174423394023005,261.5660059730345,0.179475518436853,0.037488749831878915,71.12
2023-11-05 20:00:00,167.11320925708247,10.379702438328104,4.151880975331241,152.58162584342313,0.11963416053504777,0.021868646037953184,74.96000000000001
2023-11-05 21:00:00,32.222252161287415,2.001382121819094,0.8005528487276375,29.420317190740683,0.06016177957532842,0.004216644693698874,79.12
2023-11-05 22:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-11-05 23:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-11-06 00:00:00,0.0,0.0,0.0,0.0,0.03657933761739973,0.0,20.23
2023-11-06 01:00:00,0.0,0.0,0.0,0.0,0.024425989252564673,0.0,20.47
2023-11-06 02:00:00,0.0,0.0,0.0,0.0,0.012554321583775785,0.0,20.71
2023-11-06 03:00:00,0.0,0.0,0.0,0.0,0.04849999999999999,0.0,20.0
2023-11-06 04:00:00,0.0,0.0,0.0,0.0,-0.020223458287576296,0.0,85.62
2023-11-06 05:00:00,48.31850233019151,3.001149213055373,1.2004596852221492,44.11689343191398,0.024508658105029058,0.006323020359913239,81.89
2023-11-06 06:00:00,234.04550856208664,14.536988109446375,5.8147952437785495,213.6937252088617,0.15250159022032705,0.03062749142494907,72.81
2023-11-06 07:00:00,324.7237335401431,20.169175996282178,8.06767039851287,296.486887145348,0.27463490371149873,0.04249375869496717,65.81
2023-11-06 08:00:00,332.6773263062976,20.663187969335254,8.265275187734101,303.7488631492282,0.2775676614641233,0.04353457590927534,65.66
2023-11-06 09:00:00,331.58167130391416,20.595134863597153,8.23805394543886,302.74848249487815,0.26863225544358416,0.04339119710915923,66.12
2023-11-06 10:00:00,337.1987036698234,20.944018861479712,8.377607544591884,307.87707726375174,0.2835703097320379,0.04412624907267472,65.35000000000001
2023-11-06 11:00:00,339.0659086305341,21.059994324877895,8.423997729951157,309.58191657570507,0.2865030674846625,0.04437059387670081,65.2
2023-11-06 12:00:00,336.8437636582135,20.921972898025682,8.368789159210273,307.55300160097755,0.2835703097320379,0.04407980117359415,65.35000000000001
2023-11-06 13:00:00,333.88090369511934,20.7379443288894,8.295177731555759,304.84778163467416,0.27477203647416415,0.04369207756945193,65.8
2023-11-06 14:00:00,329.6682138918727,20.47628657713495,8.19051463085398,301.00141268388376,0.26863225544358416,0.0431407996508215,66.12
2023-11-06 15:00:00,323.9652625167263,20.122065994827718,8.048826397931087,295.79437012396744,0.25646985080220863,0.04239450421703041,66.75999999999999
2023-11-06 16:00:00,315.83512084199197,19.617088251055403,7.8468353004221605,288.3711972905144,0.24158404542750467,0.04133058358913042,67.56
2023-11-06 17:00:00,302.70525436201797,18.80156859391416,7.520627437565663,276.3830583305381,0.2150067930452101,0.03961239264628029,69.03999999999999
2023-11-06 18:00:00,287.1993684543879,17.838470090334653,7.135388036133861,262.2255103279194,0.18249106833970608,0.037583272794376815,70.94
2023-11-06 19:00:00,271.4666162726007,16.861280513826127,6.744512205530451,247.86082355324407,0.14645614004941093,0.035524464934747604,73.17
2023-11-06 20:00:00,114.17251287295406,7.091460426891556,2.8365841707566224,104.24446827530588,0.10483718637391454,0.014940759514954188,75.94
2023-11-06 21:00:00,15.762452937318708,0.979034343932839,0.39161373757313556,14.391804855812731,0.06016177957532842,0.0020626945380830767,79.12
2023-11-06 22:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-11-06 23:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-11-07 00:00:00,0.0,0.0,0.0,0.0,0.04849999999999999,0.0,20.0
2023-11-07 01:00:00,0.0,0.0,0.0,0.0,0.024425989252564673,0.0,20.47
2023-11-07 02:00:00,0.0,0.0,0.0,0.0,0.024425989252564673,0.0,20.47
2023-11-07 03:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-11-07 04:00:00,0.0,0.0,0.0,0.0,-0.011360511136032175,0.0,84.85
2023-11-07 05:00:00,47.287358811956125,2.937103031798517,1.1748412127194068,43.175414567438196,0.04545511370253197,0.00618808361424923,80.24000000000001
2023-11-07 06:00:00,223.93396089977193,13.908941670793288,5.563576668317315,204.4614425606613,0.1406025916740129,0.029304281502130353,73.57
2023-11-07 07:00:00,318.0883192449194,19.757038462417352,7.9028153849669405,290.4284653975351,0.2508784550221513,0.04162543998346309,67.11
2023-11-07 08:00:00,332.7081612738514,20.665103184711267,8.266041273884506,303.7770168152556,0.27770479422678873,0.04353861101214977,65.65
2023-11-07 09:00:00,331.96744628307783,20.619096042427195,8.247638416970878,303.1007118236797,0.26863225544358416,0.04344168011111421,66.12
2023-11-07 10:00:00,337.1987036698234,20.944018861479712,8.377607544591884,307.87707726375174,0.2835703097320379,0.04412624907267472,65.35000000000001
2023-11-07 11:00:00,339.0659086305341,21.059994324877895,8.423997729951157,309.58191657570507,0.2865030674846625,0.04437059387670081,65.2
2023-11-07 12:00:00,337.9548361443738,20.99098361145179,8.396393444580715,308.5674590883413,0.2865030674846625,0.04422519752514748,65.2
2023-11-07 13:00:00,337.58447864898704,20.967980040309754,8.387192016123901,308.22930659255337,0.2806375519794133,0.0441767320746297,65.5
2023-11-07 14:00:00,333.09393625301504,20.689064363541306,8.275625745416523,304.1292461440572,0.27770479422678873,0.043589094014104754,65.65
2023-11-07 15:00:00,326.9956801418299,20.310290692039125,8.124116276815649,298.5612731729751,0.26249247441300416,0.0427910685023145,66.44
2023-11-07 16:00:00,318.76650303011155,19.799161678888915,7.919664671555566,291.04767667966706,0.24453843934880748,0.041714187971805705,67.39999999999999
2023-11-07 17:00:00,306.69454084630735,19.04935036312468,7.619740145249872,280.0254503379328,0.2238896792436194,0.0401344357238847,68.54
2023-11-07 18:00:00,289.3819451059012,17.97403385750939,7.189613543003756,264.218297705388,0.18539627683602905,0.03786888753695062,70.77000000000001
2023-11-07 19:00:00,272.86794313886975,16.948319449619238,6.779327779847695,249.1402959094028,0.15244283846751117,0.0357078443417864,72.79
2023-11-07 20:00:00,114.51797051097036,7.112917423041637,2.845166969216655,104.55988611871206,0.10483718637391454,0.01498596653862677,75.94
2023-11-07 21:00:00,15.762452937318708,0.979034343932839,0.39161373757313556,14.391804855812731,0.04849999999999999,0.0020626945380830767,80.0
2023-11-07 22:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-11-07 23:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-11-08 00:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-11-08 01:00:00,0.0,0.0,0.0,0.0,0.04849999999999999,0.0,20.0
2023-11-08 02:00:00,0.0,0.0,0.0,0.0,0.03657933761739973,0.0,20.23
2023-11-08 03:00:00,0.0,0.0,0.0,0.0,0.07208588957055206,0.0,19.56
2023-11-08 04:00:00,0.0,0.0,0.0,0.0,-0.005419159009685093,0.0,84.34
2023-11-08 05:00:00,0.0,0.0,0.0,0.0,0.03343035700726715,0.0,81.19
2023-11-08 06:00:00,216.8099072853013,13.466453868652255,5.386581547460902,197.95687186918815,0.14664903280344554,0.0283720188309576,73.21
2023-11-08 07:00:00,318.65313581088674,19.792120236701038,7.916848094680415,290.94416747950527,0.2625510531228964,0.04169935259403661,66.44
2023-11-08 08:00:00,333.04768380168434,20.68619154047729,8.274476616190915,304.0870156450161,0.2775676614641233,0.04358304135979313,65.66
2023-11-08 09:00:00,334.6062012021159,20.782993863485462,8.313197545394184,305.51000979323624,0.27170214595887415,0.04378699091905028,65.96000000000001
2023-11-08 10:00:00,341.36597300598373,21.20285546621017,8.481142186484067,311.6819753532895,0.2924775399342817,0.04467158321150459,64.89999999999999
2023-11-08 11:00:00,342.4770454921441,21.27186617963628,8.508746471854511,312.6964328406533,0.29546477615909134,0.044816979563057927,64.75
2023-11-08 12:00:00,339.82393904422526,21.10707695926865,8.442830783707459,310.2740313012491,0.2865030674846625,0.044469790695891284,65.2
2023-11-08 13:00:00,339.0659086305341,21.059994324877895,8.423997729951157,309.58191657570507,0.2865030674846625,0.04437059387670081,65.2
2023-11-08 14:00:00,333.4642937484018,20.712067934683343,8.284827173873337,304.4673986398451,0.27770479422678873,0.04363755946462253,65.65
2023-11-08 15:00:00,328.125113975218,20.380441861814784,8.152176744725914,299.5924953686773,0.26249247441300416,0.04293886764300156,66.44
2023-11-08 16:00:00,319.14298097457424,19.82254540214747,7.929018160858987,291.3914174115678,0.24754975115420524,0.041763454352034726,67.24
2023-11-08 17:00:00,306.69454084630735,19.04935036312468,7.619740145249872,280.0254503379328,0.2238896792436194,0.0401344357238847,68.54
2023-11-08 18:00:00,290.44753897428757,18.04021981206755,7.21608792482702,265.19123123739297,0.18835138141788949,0.03800833249903082,70.59
2023-11-08 19:00:00,272.1867681809497,16.90601044602172,6.762404178408687,248.51835355651926,0.14951182853990402,0.03561870492479539,72.98
