DateTime,HeavyVehicle Value,CommercialVehicle Value,LightVehicle Value,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2023-05-16 01:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-16 02:00:00,0.0,0.0,0.0,0.0795802361,0.0,22.87
2023-05-16 03:00:00,0.0,0.0,0.0,0.058294042,0.0,23.33
2023-05-16 04:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-16 05:00:00,0.0,0.0,0.0,-0.0211240967,0.0,100.9
2023-05-16 06:00:00,18.0564105748,1.6927884914,0.0,0.021288774,0.0011970628,96.75
2023-05-16 07:00:00,91.521008165,8.5800945155,0.0,0.2381969692,0.006879928,80.1
2023-05-16 08:00:00,141.3385512403,13.2504891788,0.0,0.6088002549,0.0110183436,61.72
2023-05-16 09:00:00,135.6081248582,12.7132617055,0.0,1.5672739497,0.0106455655,45.8425
2023-05-16 10:00:00,156.2732121374,14.6506136379,0.0,0.8468543535,0.0122678248,53.49
2023-05-16 11:00:00,164.8107186699,15.4510048753,0.0,0.8783204525,0.0129380397,52.58
2023-05-16 12:00:00,159.2371226223,14.9284802458,0.0,0.8097961695,0.0125004989,54.59
2023-05-16 13:00:00,141.1537002891,13.2331594021,0.0,0.5822334527,0.0110809066,62.57
2023-05-16 14:00:00,130.1146643682,12.1982497845,0.0,0.4449742957,0.0102143156,68.35
2023-05-16 15:00:00,135.3716983353,12.6910967189,0.0,0.5084094956,0.0106270054,65.52
2023-05-16 16:00:00,151.4577676231,14.1991657147,0.0,0.6935300219,0.0118898008,58.42
2023-05-16 17:00:00,169.9400888579,15.9318833304,0.0,0.9527291512,0.0133407076,50.63
2023-05-16 18:00:00,145.4753679413,13.6383157445,0.0,1.0960340555,0.0114201679,47.12
2023-05-16 19:00:00,157.6157693458,14.7764783762,0.0,1.3548098966,0.0123732188,46.74
2023-05-16 20:00:00,138.718184735,13.0048298189,0.0,0.5609854423,0.0108897127,63.59
2023-05-16 21:00:00,90.1887173658,8.455192253,0.0,0.2331339794,0.0066229797,80.34
2023-05-16 22:00:00,19.2302232238,1.8028334272,0.0,0.0742586876,0.0013572681,91.94
2023-05-16 23:00:00,0.0,0.0,0.0,0.0795802361,0.0,22.87
2023-05-17 00:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-17 01:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-17 02:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-17 03:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-17 04:00:00,0.0,0.0,0.0,0.1217628351,0.0,22.01
2023-05-17 05:00:00,0.0,0.0,0.0,0.0265124251,0.0,96.47
2023-05-17 06:00:00,17.1567744928,1.6084476087,0.0,0.016064003,0.0011374208,97.22
2023-05-17 07:00:00,90.4318404426,8.4779850415,0.0,0.2225007183,0.0067980862,81.21
2023-05-17 08:00:00,135.5551464122,12.7082949761,0.0,0.5505007482,0.0105643324,63.92
2023-05-17 09:00:00,144.1431490097,13.5134202197,0.0,0.6190860128,0.0113155855,61.0
2023-05-17 10:00:00,146.2570103447,13.7115947198,0.0,0.6298450032,0.0114815287,60.6
2023-05-17 11:00:00,148.2457649656,13.8980404655,0.0,0.6727642276,0.0116376508,59.04
2023-05-17 12:00:00,145.9150648539,13.6795373301,0.0,0.6407460264,0.0114546852,60.2
2023-05-17 13:00:00,135.847537556,12.7357066459,0.0,0.5241308272,0.01066436,64.86
2023-05-17 14:00:00,129.7697743276,12.1659163432,0.0,0.4502984457,0.0101872409,68.1
2023-05-17 15:00:00,135.5256867201,12.70553313,0.0,0.5135960193,0.0106390939,65.29
2023-05-17 16:00:00,149.8908771798,14.0522697356,0.0,0.6724993447,0.0117667961,59.13
2023-05-17 17:00:00,168.3080848068,15.7788829506,0.0,0.9209090638,0.0132125914,51.48
2023-05-17 18:00:00,176.903690225,16.5847209586,0.0,1.074789916,0.0138873672,47.6
2023-05-17 19:00:00,162.0799774891,15.1949978896,0.0,0.868190573,0.0127236699,53.02
2023-05-17 20:00:00,131.6326671936,12.3405625494,0.0,0.4762636403,0.0103334825,67.19
2023-05-17 21:00:00,87.6344169709,8.215726591,0.0,0.2118576465,0.0061859714,81.66
2023-05-17 22:00:00,87.5659486759,8.2093076884,0.0,0.0954634942,0.005805248,90.16
2023-05-17 23:00:00,91.502797295,8.5783872464,0.0,0.1007579135,0.0060662442,22.43
2023-05-18 00:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-18 01:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-18 02:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-18 03:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-18 04:00:00,0.0,0.0,0.0,0.1217628351,0.0,22.01
2023-05-18 05:00:00,0.0,0.0,0.0,0.0160493827,0.0,97.2
2023-05-18 06:00:00,0.0,0.0,0.0,0.021288774,0.0,96.75
2023-05-18 07:00:00,52.8182396509,4.9517099673,0.0,0.0900987567,0.0035016235,90.64
2023-05-18 08:00:00,91.1616874364,8.5464081972,0.0,0.1589778837,0.0060436301,85.26
2023-05-18 09:00:00,98.513515005,9.2356420317,0.0,0.1588190515,0.0065310249,85.23
2023-05-18 10:00:00,101.3223092945,9.4989664964,0.0,0.1853594293,0.0067172359,83.33
2023-05-18 11:00:00,106.5439718212,9.9884973582,0.0,0.238332651,0.0080520485,79.77
2023-05-18 12:00:00,110.5435207445,10.3634550698,0.0,0.2807103283,0.0086779335,77.14
2023-05-18 13:00:00,110.973797835,10.403793547,0.0,0.2700899518,0.0087117113,77.78
2023-05-18 14:00:00,110.4112908821,10.3510585202,0.0,0.2700617284,0.0086675531,77.76
2023-05-18 15:00:00,113.2344204821,10.6157269202,0.0,0.2966447705,0.0088891756,76.18
2023-05-18 16:00:00,121.9543734494,11.4332225109,0.0,0.3708146326,0.009573713,72.1
2023-05-18 17:00:00,135.2134073669,12.6762569406,0.0,0.5241753764,0.0106145792,64.84
2023-05-18 18:00:00,141.3024757872,13.247107105,0.0,0.5981252029,0.0110925858,61.8
2023-05-18 19:00:00,133.1664917856,12.4843586049,0.0,0.513517431,0.0104538914,65.32
2023-05-18 20:00:00,119.4129323305,11.194962406,0.0,0.3495468241,0.0093742037,73.23
2023-05-18 21:00:00,101.603464442,9.5253247914,0.0,0.1906607454,0.0070893385,83.12
2023-05-18 22:00:00,92.8427478689,8.7040076127,0.0,0.1007579135,0.0061550772,89.72
2023-05-18 23:00:00,91.502797295,8.5783872464,0.0,0.1007579135,0.0060662442,22.43
2023-05-19 00:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-19 01:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-19 02:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-19 03:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-19 04:00:00,0.0,0.0,0.0,0.1217628351,0.0,22.01
2023-05-19 05:00:00,0.0,0.0,0.0,0.0690348784,0.0,92.53
2023-05-19 06:00:00,77.040934108,7.2225875726,0.0,0.1536000275,0.0053598669,85.82
2023-05-19 07:00:00,99.2251378229,9.3023566709,0.0,0.179992916,0.0066623299,83.87
2023-05-19 08:00:00,108.0678136858,10.131357533,0.0,0.2595018403,0.0081843382,78.51
2023-05-19 09:00:00,113.0964007766,10.6027875728,0.0,0.2966447705,0.0088783408,76.18
2023-05-19 10:00:00,116.1710193669,10.8910330656,0.0,0.3232346843,0.0091197057,74.65
2023-05-19 11:00:00,118.6204617713,11.1206682911,0.0,0.3547124124,0.0093119929,72.91
2023-05-19 12:00:00,118.7377541569,11.1316644522,0.0,0.3492391031,0.0093212006,73.2
2023-05-19 13:00:00,117.4052890415,11.0067458476,0.0,0.3338735818,0.0092165989,74.04
2023-05-19 14:00:00,118.6204617713,11.1206682911,0.0,0.3441172627,0.0093119929,73.48
2023-05-19 15:00:00,122.0065455668,11.4381136469,0.0,0.3815115183,0.0095778087,71.49
2023-05-19 16:00:00,126.5266174967,11.8618703903,0.0,0.4342752314,0.0099326452,68.86
2023-05-19 17:00:00,130.0431255527,12.1915430206,0.0,0.4661456214,0.0102086996,67.37
2023-05-19 18:00:00,127.6928927421,11.9712086946,0.0,0.4449235313,0.0100242006,68.36
2023-05-19 19:00:00,118.9811203071,11.1544800288,0.0,0.3550027437,0.0093403055,72.93
2023-05-19 20:00:00,108.3584026776,10.158600251,0.0,0.254246625,0.0080385303,78.79
2023-05-19 21:00:00,98.6202826164,9.2456514953,0.0,0.1641139211,0.0067046171,84.88
2023-05-19 22:00:00,92.6947166905,8.6901296897,0.0,0.1007579135,0.0061452634,89.72
2023-05-19 23:00:00,91.502797295,8.5783872464,0.0,0.1007579135,0.0060662442,22.43
2023-05-20 00:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-20 01:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-20 02:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-20 03:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-20 04:00:00,0.0,0.0,0.0,0.1217628351,0.0,22.01
2023-05-20 05:00:00,55.046081665,5.1605701561,0.0,0.1271180442,0.0036493199,87.69
2023-05-20 06:00:00,91.4511861282,8.5735486995,0.0,0.1694371012,0.0060628226,84.47
2023-05-20 07:00:00,59.580682481,5.5856889826,0.0,0.1112891351,0.0039499445,88.91
2023-05-20 08:00:00,11.7377283559,1.1004120334,0.0,0.0795802361,0.0007781612,91.48
2023-05-20 09:00:00,0.0,0.0,0.0,0.0795802361,0.0,91.48
2023-05-20 10:00:00,0.0,0.0,0.0,0.0795802361,0.0,91.48
2023-05-20 11:00:00,68.6270979713,6.4337904348,0.0,0.0954634942,0.0045496832,90.16
2023-05-20 12:00:00,93.2959176567,8.7464922803,0.0,0.1165116047,0.0061851205,88.46
2023-05-20 13:00:00,93.8936244439,8.8025272916,0.0,0.1217628351,0.0062247459,88.04
2023-05-20 14:00:00,95.2476924188,8.9294711643,0.0,0.1324091953,0.0063145148,87.22
2023-05-20 15:00:00,96.150404402,9.0141004127,0.0,0.1430555556,0.0063743607,86.4
2023-05-20 16:00:00,96.3008563992,9.0282052874,0.0,0.1430555556,0.0063843351,86.4
2023-05-20 17:00:00,98.0701932539,9.1940806175,0.0,0.1588190515,0.0065016345,85.23
2023-05-20 18:00:00,97.3329695644,9.1249658967,0.0,0.1535645529,0.0064527597,85.62
2023-05-20 19:00:00,96.4483011371,9.0420282316,0.0,0.1430555556,0.00639411,86.4
2023-05-20 20:00:00,96.3008563992,9.0282052874,0.0,0.1430555556,0.0063843351,86.4
2023-05-20 21:00:00,94.4985083339,8.8592351563,0.0,0.1324091953,0.0062648471,87.22
2023-05-20 22:00:00,92.1015293826,8.6345183796,0.0,0.1007579135,0.0061059376,89.72
2023-05-20 23:00:00,91.502797295,8.5783872464,0.0,0.1007579135,0.0060662442,22.43
2023-05-21 00:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-21 01:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-21 02:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-21 03:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-21 04:00:00,0.0,0.0,0.0,0.1217628351,0.0,22.01
2023-05-21 05:00:00,0.0,0.0,0.0,0.0795802361,0.0,91.48
2023-05-21 06:00:00,34.3135489856,3.2168952174,0.0,0.0848746555,0.0022748416,91.04
2023-05-21 07:00:00,28.5946241547,2.6807460145,0.0,0.0848746555,0.0018957013,91.04
2023-05-21 08:00:00,75.6908630735,7.0960184131,0.0,0.1112603743,0.0050179806,88.88
2023-05-21 09:00:00,75.242582983,7.0539921547,0.0,0.1112603743,0.0049882616,88.88
2023-05-21 10:00:00,17.3062011896,1.6224563615,0.0,0.0795802361,0.0011473271,91.48
2023-05-21 11:00:00,68.6270979713,6.4337904348,0.0,0.0954634942,0.0045496832,90.16
2023-05-21 12:00:00,91.502797295,8.5783872464,0.0,0.1007579135,0.0060662442,89.72
2023-05-21 13:00:00,93.2959176567,8.7464922803,0.0,0.1165116047,0.0061851205,88.46
2023-05-21 14:00:00,95.2476924188,8.9294711643,0.0,0.1324091953,0.0063145148,87.22
2023-05-21 15:00:00,96.150404402,9.0141004127,0.0,0.1430555556,0.0063743607,86.4
2023-05-21 16:00:00,96.3008563992,9.0282052874,0.0,0.1430555556,0.0063843351,86.4
2023-05-21 17:00:00,96.3008563992,9.0282052874,0.0,0.1430555556,0.0063843351,86.4
2023-05-21 18:00:00,96.3008563992,9.0282052874,0.0,0.1430555556,0.0063843351,86.4
2023-05-21 19:00:00,94.9467884244,8.9012614148,0.0,0.1324091953,0.0062945661,87.22
2023-05-21 20:00:00,94.0440764412,8.8166321664,0.0,0.1217628351,0.0062347202,88.04
2023-05-21 21:00:00,93.4453443535,8.7605010331,0.0,0.1217628351,0.0061950268,88.04
2023-05-21 22:00:00,91.9510773854,8.6204135049,0.0,0.1007579135,0.0060959633,89.72
2023-05-21 23:00:00,91.502797295,8.5783872464,0.0,0.1007579135,0.0060662442,22.43
2023-05-22 00:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-22 01:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-22 02:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-22 03:00:00,0.0,0.0,0.0,0.0795802361,0.0,22.87
2023-05-22 04:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-22 05:00:00,0.0,0.0,0.0,0.0318341987,0.0,95.95
2023-05-22 06:00:00,35.6555192813,3.3427049326,0.0,0.0584604679,0.0023638085,93.36
2023-05-22 07:00:00,104.2758639699,9.7758622472,0.0,0.3070607878,0.0080408287,76.11
2023-05-22 08:00:00,139.5201070886,13.0800100396,0.0,0.5979872675,0.0109526656,61.85
2023-05-22 09:00:00,146.7452954852,13.7573714517,0.0,0.6460545051,0.0115198603,60.0
2023-05-22 10:00:00,150.0330650263,14.0655998462,0.0,0.67777513,0.0117779582,58.87
2023-05-22 11:00:00,151.5930460121,14.2118480636,0.0,0.7092914095,0.0119004204,57.78
2023-05-22 12:00:00,148.40693447,13.9131501066,0.0,0.6723246184,0.011650303,59.07
2023-05-22 13:00:00,136.41975404,12.7893519413,0.0,0.5293027534,0.0107092803,64.66
2023-05-22 14:00:00,129.3790081024,12.1292820096,0.0,0.4449742957,0.0101565648,68.35
2023-05-22 15:00:00,132.4206750241,12.4144382835,0.0,0.4819900906,0.010395343,66.66
2023-05-22 16:00:00,142.8632135034,13.3934262659,0.0,0.5982029357,0.0112151075,61.83
2023-05-22 17:00:00,155.1847348965,14.5485688966,0.0,0.7517007592,0.0121823767,56.41
2023-05-22 18:00:00,160.18849698,15.0176715919,0.0,0.8207964602,0.0125751841,54.24
2023-05-22 19:00:00,151.2700082159,14.1815632702,0.0,0.719994166,0.0118750612,57.5
2023-05-22 20:00:00,128.7256402319,12.0680287717,0.0,0.4552821486,0.0101052738,68.06
2023-05-22 21:00:00,87.8146353095,8.2326220603,0.0,0.2171362772,0.0064420294,81.32
2023-05-22 22:00:00,87.7092900168,8.2227459391,0.0,0.0954634942,0.0058971375,90.16
2023-05-22 23:00:00,91.502797295,8.5783872464,0.0,0.1007579135,0.0060662442,22.43
2023-05-23 00:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-23 01:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-23 02:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-23 03:00:00,0.0,0.0,0.0,0.0795802361,0.0,22.87
2023-05-23 04:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-23 05:00:00,0.0,0.0,0.0,0.0265124251,0.0,96.47
2023-05-23 06:00:00,17.6050545832,1.6504738672,0.0,0.0266251678,0.0011671398,96.25
2023-05-23 07:00:00,90.1534124221,8.4518824146,0.0,0.2224519946,0.006774405,81.12
2023-05-23 08:00:00,141.2619875632,13.2433113341,0.0,0.6087463682,0.0110123332,61.8
2023-05-23 09:00:00,156.4475034845,14.6669534517,0.0,0.7676706932,0.0122815071,55.88
2023-05-23 10:00:00,163.1830993567,15.2984155647,0.0,0.8468543535,0.0128102676,53.49
2023-05-23 11:00:00,164.8107186699,15.4510048753,0.0,0.8783204525,0.0129380397,52.58
2023-05-23 12:00:00,159.2371226223,14.9284802458,0.0,0.8097961695,0.0125004989,54.59
2023-05-23 13:00:00,141.1537002891,13.2331594021,0.0,0.5822334527,0.0110809066,62.57
2023-05-23 14:00:00,130.1146643682,12.1982497845,0.0,0.4449742957,0.0102143156,68.35
2023-05-23 15:00:00,135.3716983353,12.6910967189,0.0,0.5084094956,0.0106270054,65.52
2023-05-23 16:00:00,151.4577676231,14.1991657147,0.0,0.6935300219,0.0118898008,58.42
2023-05-23 17:00:00,169.9400888579,15.9318833304,0.0,0.9527291512,0.0133407076,50.63
2023-05-23 18:00:00,179.0810506335,16.7888484969,0.0,1.0960340555,0.0140582952,47.12
2023-05-23 19:00:00,168.8176635766,15.8266559603,0.0,0.9631091455,0.0132525945,50.41
2023-05-23 20:00:00,138.718184735,13.0048298189,0.0,0.5609854423,0.0108897127,63.59
2023-05-23 21:00:00,90.1887173658,8.455192253,0.0,0.2331339794,0.0066229797,80.34
2023-05-23 22:00:00,19.2302232238,1.8028334272,0.0,0.0795802361,0.0013572681,91.48
2023-05-23 23:00:00,0.0,0.0,0.0,0.0795802361,0.0,22.87
2023-05-24 00:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-24 01:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-24 02:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-24 03:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-24 04:00:00,0.0,0.0,0.0,0.1217628351,0.0,22.01
2023-05-24 05:00:00,0.0,0.0,0.0,0.0265124251,0.0,96.47
2023-05-24 06:00:00,17.1567744928,1.6084476087,0.0,0.0213857765,0.0011374208,96.7
2023-05-24 07:00:00,89.1877946414,8.3613557476,0.0,0.211882289,0.0067004256,81.84
2023-05-24 08:00:00,136.1981557139,12.7685770982,0.0,0.5558603679,0.0106148101,63.79
2023-05-24 09:00:00,145.2008402452,13.612578773,0.0,0.6297029703,0.0113986168,60.6
2023-05-24 10:00:00,146.8491657331,13.7671092875,0.0,0.6406039935,0.0115280144,60.2
2023-05-24 11:00:00,148.3648025961,13.9092002434,0.0,0.6727642276,0.0116469955,59.04
2023-05-24 12:00:00,145.9150648539,13.6795373301,0.0,0.6407460264,0.0114546852,60.2
2023-05-24 13:00:00,135.847537556,12.7357066459,0.0,0.5241308272,0.01066436,64.86
2023-05-24 14:00:00,129.7697743276,12.1659163432,0.0,0.4502984457,0.0101872409,68.1
2023-05-24 15:00:00,135.5256867201,12.70553313,0.0,0.5135960193,0.0106390939,65.29
2023-05-24 16:00:00,149.8908771798,14.0522697356,0.0,0.6724993447,0.0117667961,59.13
2023-05-24 17:00:00,168.3080848068,15.7788829506,0.0,0.9209090638,0.0132125914,51.48
2023-05-24 18:00:00,147.4625635448,13.8246153323,0.0,1.074789916,0.0115761676,46.0325
2023-05-24 19:00:00,156.2376520705,14.6472798816,0.0,1.7162004483,0.0122650332,47.0725
2023-05-24 20:00:00,132.9564616852,12.464668283,0.0,0.4762636403,0.0104374035,67.19
2023-05-24 21:00:00,104.7911914637,9.8241741997,0.0,0.2118576465,0.0073233921,81.66
2023-05-24 22:00:00,93.2848735068,8.7454568913,0.0,0.1007579135,0.0061843883,89.72
2023-05-24 23:00:00,91.502797295,8.5783872464,0.0,0.1007579135,0.0060662442,22.43
2023-05-25 00:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-25 01:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-25 02:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-25 03:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-25 04:00:00,0.0,0.0,0.0,0.1217628351,0.0,22.01
2023-05-25 05:00:00,0.0,0.0,0.0,0.0265124251,0.0,96.47
2023-05-25 06:00:00,17.6050545832,1.6504738672,0.0,0.0426048837,0.0011671398,94.77
2023-05-25 07:00:00,92.6387540914,8.6848831961,0.0,0.2435466596,0.0069640894,79.82
2023-05-25 08:00:00,138.7180163262,13.0048140306,0.0,0.5877823086,0.0108108183,62.4
2023-05-25 09:00:00,149.1345577516,13.9813647892,0.0,0.67777513,0.0117074232,58.87
2023-05-25 10:00:00,152.6990697904,14.3155377928,0.0,0.7042625297,0.011987246,57.96
2023-05-25 11:00:00,155.2302994417,14.5528405727,0.0,0.7572953737,0.0121859536,56.2
2023-05-25 12:00:00,153.1488471123,14.3577044168,0.0,0.7255690993,0.0120225546,57.24
2023-05-25 13:00:00,141.7519737806,13.2892475419,0.0,0.5929829306,0.0111278725,62.07
2023-05-25 14:00:00,135.3031592062,12.6846711756,0.0,0.5027388923,0.010621625,65.72
2023-05-25 15:00:00,140.166444665,13.1406041873,0.0,0.5610559538,0.0110034046,63.29
2023-05-25 16:00:00,153.2420213864,14.366439505,0.0,0.7201925642,0.012029869,57.47
2023-05-25 17:00:00,166.8930466019,15.6462231189,0.0,0.9048284557,0.0131015075,51.87
2023-05-25 18:00:00,138.8048055508,13.0129505204,0.0,1.3763961224,0.0108965127,45.72
2023-05-25 19:00:00,148.3950295848,13.9120340236,0.0,0.8258598195,0.0116493684,54.19
2023-05-25 20:00:00,132.4645430459,12.4185509106,0.0,0.487111864,0.0103987867,66.64
2023-05-25 21:00:00,105.6347897568,9.9032615397,0.0,0.2224566995,0.0076315272,81.01
2023-05-25 22:00:00,93.4282148477,8.758895142,0.0,0.1007579135,0.0062762778,89.72
2023-05-25 23:00:00,91.502797295,8.5783872464,0.0,0.1007579135,0.0060662442,22.43
2023-05-26 00:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-26 01:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-26 02:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-26 03:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-26 04:00:00,0.0,0.0,0.0,0.1217628351,0.0,22.01
2023-05-26 05:00:00,0.0,0.0,0.0,0.0690348784,0.0,92.53
2023-05-26 06:00:00,77.040934108,7.2225875726,0.0,0.1536000275,0.0053598669,85.82
2023-05-26 07:00:00,117.002860442,10.9690181664,0.0,0.3334727879,0.0089556631,74.2
2023-05-26 08:00:00,136.7018212813,12.8157957451,0.0,0.5612446255,0.0107314233,63.35
2023-05-26 09:00:00,138.4011471201,12.9751075425,0.0,0.5505947814,0.0108648245,63.7
2023-05-26 10:00:00,135.8241177438,12.7335110385,0.0,0.5240740741,0.0106625215,64.8
2023-05-26 11:00:00,134.2024787688,12.5814823846,0.0,0.5080726877,0.0105352189,65.49
2023-05-26 12:00:00,130.0258307864,12.1899216362,0.0,0.4608841085,0.0102073419,67.61
2023-05-26 13:00:00,126.3807362048,11.8481940192,0.0,0.4235254026,0.0099211932,69.38
2023-05-26 14:00:00,127.1762326012,11.9227718064,0.0,0.428900317,0.0099836416,69.12
2023-05-26 15:00:00,130.7937052056,12.261909863,0.0,0.4714697713,0.0102676219,67.12
2023-05-26 16:00:00,135.5589158851,12.7086483642,0.0,0.5186520448,0.0106417025,65.04
2023-05-26 17:00:00,140.1140106376,13.1356884973,0.0,0.577202858,0.0109992884,62.62
2023-05-26 18:00:00,136.4095933798,12.7883993794,0.0,0.5453046706,0.0107084827,63.94
2023-05-26 19:00:00,124.6630381587,11.6871598274,0.0,0.4130603416,0.0097863497,69.95
2023-05-26 20:00:00,110.8732429335,10.394366525,0.0,0.2701317435,0.0082252635,77.81
2023-05-26 21:00:00,99.0537948658,9.2862932687,0.0,0.1694727257,0.0067350862,84.51
2023-05-26 22:00:00,92.6947166905,8.6901296897,0.0,0.1007579135,0.0061452634,89.72
2023-05-26 23:00:00,91.502797295,8.5783872464,0.0,0.1007579135,0.0060662442,22.43
2023-05-27 00:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-27 01:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-27 02:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-27 03:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-27 04:00:00,0.0,0.0,0.0,0.1217628351,0.0,22.01
2023-05-27 05:00:00,55.046081665,5.1605701561,0.0,0.1059276659,0.0036493199,89.42
2023-05-27 06:00:00,91.4511861282,8.5735486995,0.0,0.1694371012,0.0060628226,84.47
2023-05-27 07:00:00,94.7848457707,8.886079291,0.0,0.1270892835,0.00628383,87.66
2023-05-27 08:00:00,74.9427729309,7.0258849623,0.0,0.0954634942,0.0049683854,90.16
2023-05-27 09:00:00,85.7838724641,8.0422380435,0.0,0.1007579135,0.005687104,89.72
2023-05-27 10:00:00,93.2959176567,8.7464922803,0.0,0.1165116047,0.0061851205,88.46
2023-05-27 11:00:00,97.468385265,9.1376611186,0.0,0.1534958714,0.0064617372,85.64
2023-05-27 12:00:00,98.6599722054,9.2493723943,0.0,0.1640735502,0.0065407343,84.84
2023-05-27 13:00:00,98.6599722054,9.2493723943,0.0,0.1640735502,0.0065407343,84.84
2023-05-27 14:00:00,98.6599722054,9.2493723943,0.0,0.1640735502,0.0065407343,84.84
2023-05-27 15:00:00,98.6599722054,9.2493723943,0.0,0.1640735502,0.0065407343,84.84
2023-05-27 16:00:00,99.1035097102,9.2909540353,0.0,0.1640735502,0.006570139,84.84
2023-05-27 17:00:00,99.6948930499,9.3463962234,0.0,0.1800006247,0.0066093452,83.7
2023-05-27 18:00:00,98.9556638753,9.2770934883,0.0,0.1640735502,0.0065603374,84.84
2023-05-27 19:00:00,96.8906353507,9.0834970641,0.0,0.1483100542,0.0064234349,86.01
2023-05-27 20:00:00,96.3008563992,9.0282052874,0.0,0.1430555556,0.0063843351,86.4
2023-05-27 21:00:00,94.4985083339,8.8592351563,0.0,0.1324091953,0.0062648471,87.22
2023-05-27 22:00:00,92.1015293826,8.6345183796,0.0,0.1007579135,0.0061059376,89.72
2023-05-27 23:00:00,91.502797295,8.5783872464,0.0,0.1007579135,0.0060662442,22.43
2023-05-28 00:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-28 01:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-28 02:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-28 03:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-05-28 04:00:00,0.0,0.0,0.0,0.1217628351,0.0,22.01
