DateTime,HeavyVehicle Value,CommercialVehicle Value,LightVehicle Value,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2023-10-11 00:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-11 01:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-11 02:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-11 03:00:00,0.0,0.0,0.0,0.0597389558,0.0,19.92
2023-10-11 04:00:00,0.0,0.0,0.0,0.1058145626,0.0,19.09
2023-10-11 05:00:00,0.0,0.0,0.0,0.0079333621,0.0,83.97
2023-10-11 06:00:00,0.0,0.0,0.0,-0.0034885417,0.0,84.75
2023-10-11 07:00:00,74.4615619029,6.2051301586,0.0,0.1318287567,0.0059702557,74.88
2023-10-11 08:00:00,104.0237559108,8.6686463259,0.0,0.3421433964,0.0083405237,62.92
2023-10-11 09:00:00,103.5918819224,8.6326568269,0.0,0.2933495433,0.0083058965,65.31
2023-10-11 10:00:00,101.4358408279,8.4529867357,0.0,0.2352456741,0.0081330272,68.36
2023-10-11 11:00:00,101.0438386563,8.420319888,0.0,0.2381504258,0.0081015969,68.2
2023-10-11 12:00:00,100.3559793866,8.3629982822,0.0,0.2181382484,0.008046445,69.32
2023-10-11 13:00:00,99.9088268772,8.3257355731,0.0,0.2097421203,0.0080105927,69.8
2023-10-11 14:00:00,99.5110661167,8.2925888431,0.0,0.200988311,0.0079787006,70.31
2023-10-11 15:00:00,99.8335769976,8.3194647498,0.0,0.2097421203,0.0080045593,69.8
2023-10-11 16:00:00,100.9060992815,8.4088416068,0.0,0.2295436918,0.008090553,68.68
2023-10-11 17:00:00,103.1693074745,8.5974422895,0.0,0.2815602727,0.0082720149,65.9
2023-10-11 18:00:00,104.1913937438,8.6826161453,0.0,0.3134770103,0.0083539648,64.29
2023-10-11 19:00:00,101.9837350575,8.4986445881,0.0,0.2584374982,0.0081769568,67.12
2023-10-11 20:00:00,98.9635019781,8.2469584982,0.0,0.1924559869,0.0079347975,70.82
2023-10-11 21:00:00,78.1741212343,6.5145101029,0.0,0.1318621895,0.0062679251,74.62
2023-10-11 22:00:00,17.873391404,1.4894492837,0.0,0.0715736041,0.0014330712,78.8
2023-10-11 23:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-12 00:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-12 01:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-12 02:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-12 03:00:00,0.0,0.0,0.0,0.0715736041,0.0,19.7
2023-10-12 04:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-12 05:00:00,0.0,0.0,0.0,-0.0208719852,0.0,86.24
2023-10-12 06:00:00,0.0,0.0,0.0,0.0080431991,0.0,83.78
2023-10-12 07:00:00,76.3296758915,6.3608063243,0.0,0.1779157452,0.0061200393,71.91
2023-10-12 08:00:00,106.9613748344,8.9134479029,0.0,0.4283756192,0.0085760592,59.12
2023-10-12 09:00:00,105.3584847848,8.7798737321,0.0,0.3422226382,0.008447541,62.98
2023-10-12 10:00:00,102.1800098186,8.5150008182,0.0,0.2469199767,0.008192694,67.72
2023-10-12 11:00:00,101.4907827481,8.457565229,0.0,0.2439599293,0.0081374324,67.88
2023-10-12 12:00:00,101.181397199,8.4317830999,0.0,0.2381504258,0.0081126262,68.2
2023-10-12 13:00:00,100.7687754251,8.3973979521,0.0,0.2294899312,0.0080795426,68.68
2023-10-12 14:00:00,100.1496262459,8.3458021872,0.0,0.2153395391,0.0080298998,69.48
2023-10-12 15:00:00,100.2872513448,8.3572709454,0.0,0.2181382484,0.0080409344,69.32
2023-10-12 16:00:00,101.112488325,8.4260406938,0.0,0.2323946829,0.0081071011,68.52
2023-10-12 17:00:00,102.5436477401,8.5453039783,0.0,0.2700362498,0.0082218501,66.49
2023-10-12 18:00:00,102.9400261405,8.5783355117,0.0,0.2816026145,0.0082536313,65.89
2023-10-12 19:00:00,100.9180580565,8.4098381714,0.0,0.2326097816,0.0080915119,68.52
2023-10-12 20:00:00,98.3878234459,8.1989852872,0.0,0.1809520996,0.0078886401,71.51
2023-10-12 21:00:00,78.0624388107,6.5052032342,0.0,0.1318621895,0.0062589705,74.62
2023-10-12 22:00:00,17.873391404,1.4894492837,0.0,0.0831195485,0.0014330712,77.96
2023-10-12 23:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-13 00:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-13 01:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-13 02:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-13 03:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-13 04:00:00,0.0,0.0,0.0,0.1058145626,0.0,19.09
2023-10-13 05:00:00,0.0,0.0,0.0,-0.0093852651,0.0,85.24
2023-10-13 06:00:00,0.0,0.0,0.0,0.0023229969,0.0,84.25
2023-10-13 07:00:00,75.1423622912,6.2618635243,0.0,0.1606445452,0.0060248416,72.95
2023-10-13 08:00:00,103.8193823817,8.6516151985,0.0,0.3277381018,0.0083241373,63.6
2023-10-13 09:00:00,102.2585210533,8.5215434211,0.0,0.2672459934,0.0081989889,66.68
2023-10-13 10:00:00,99.4462999914,8.287191666,0.0,0.1952639725,0.0079735078,70.65
2023-10-13 11:00:00,98.4880403963,8.2073366997,0.0,0.1838137119,0.0078966754,71.33
2023-10-13 12:00:00,97.8117215994,8.1509767999,0.0,0.1695581631,0.0078424488,72.2
2023-10-13 13:00:00,97.7386900081,8.144890834,0.0,0.1666423671,0.0078365932,72.38
2023-10-13 14:00:00,98.1186349735,8.1765529145,0.0,0.175389755,0.0078670569,71.84
2023-10-13 15:00:00,98.6706645881,8.2225553823,0.0,0.1866216976,0.0079113181,71.16
2023-10-13 16:00:00,99.5777589848,8.2981465821,0.0,0.2039062475,0.007984048,70.14
2023-10-13 17:00:00,101.1789032593,8.4315752716,0.0,0.2382594821,0.0081124262,68.2
2023-10-13 18:00:00,101.3187068264,8.4432255689,0.0,0.2469752724,0.0081236355,67.72
2023-10-13 19:00:00,99.0814804829,8.2567900402,0.0,0.1952546962,0.0079442569,70.66
2023-10-13 20:00:00,96.8650585526,8.0720882127,0.0,0.1521940844,0.0077665463,73.29
2023-10-13 21:00:00,77.3462823629,6.4455235302,0.0,0.1174341413,0.0062015498,75.57
2023-10-13 22:00:00,17.7518129238,1.4793177436,0.0,0.0943494038,0.0014233231,77.16
2023-10-13 23:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-14 00:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-14 01:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-14 02:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-14 03:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-14 04:00:00,0.0,0.0,0.0,0.1058145626,0.0,19.09
2023-10-14 05:00:00,0.0,0.0,0.0,0.0510568839,0.0,80.34
2023-10-14 06:00:00,54.8811689511,4.5734307459,0.0,0.1060157055,0.0044003188,76.46
2023-10-14 07:00:00,96.5158276922,8.042985641,0.0,0.284436907,0.0077385453,65.82
2023-10-14 08:00:00,101.410852723,8.4509043936,0.0,0.26150012,0.0081310237,67.02
2023-10-14 09:00:00,78.3616357418,6.5301363118,0.0,0.1231918857,0.0062829599,75.22
2023-10-14 10:00:00,88.6659194124,7.3888266177,0.0,0.1058145626,0.0071091473,76.36
2023-10-14 11:00:00,95.1807864189,7.9317322016,0.0,0.123199752,0.007631503,75.18
2023-10-14 12:00:00,95.9976771882,7.9998064324,0.0,0.1404646137,0.0076970005,74.04
2023-10-14 13:00:00,96.2004247612,8.0167020634,0.0,0.1404646137,0.0077132566,74.04
2023-10-14 14:00:00,96.2004247612,8.0167020634,0.0,0.1404646137,0.0077132566,74.04
2023-10-14 15:00:00,96.6883564474,8.0573630373,0.0,0.1493355857,0.0077523785,73.47
2023-10-14 16:00:00,96.966742609,8.0805618841,0.0,0.1522925764,0.0077746993,73.28
2023-10-14 17:00:00,97.3525501633,8.1127125136,0.0,0.1637265711,0.0078056329,72.56
2023-10-14 18:00:00,96.8770997876,8.073091649,0.0,0.1550525831,0.0077675118,73.11
2023-10-14 19:00:00,95.7118220073,7.9759851673,0.0,0.1317739074,0.0076740809,74.61
2023-10-14 20:00:00,95.0246114492,7.9187176208,0.0,0.1175224987,0.0076189811,75.56
2023-10-14 21:00:00,76.7260858341,6.3938404862,0.0,0.1087415466,0.0061518231,76.16
2023-10-14 22:00:00,17.6667685657,1.4722307138,0.0,0.0943494038,0.0014165043,77.16
2023-10-14 23:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-15 00:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-15 01:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-15 02:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-15 03:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-15 04:00:00,0.0,0.0,0.0,0.1058145626,0.0,19.09
2023-10-15 05:00:00,53.2554387713,4.4379532309,0.0,0.1030089672,0.0042699694,76.56
2023-10-15 06:00:00,92.4391673538,7.7032639462,0.0,0.1693341992,0.0074116827,72.33
2023-10-15 07:00:00,103.5851036319,8.6320919693,0.0,0.3104958251,0.008305353,64.46
2023-10-15 08:00:00,101.2459420689,8.4371618391,0.0,0.2586091926,0.0081178013,67.15
2023-10-15 09:00:00,96.6689564624,8.0557463719,0.0,0.1318321829,0.0077508231,74.61
2023-10-15 10:00:00,95.5514223372,7.9626185281,0.0,0.1260383787,0.0076612202,74.99
2023-10-15 11:00:00,95.7946668771,7.9828889064,0.0,0.1375677116,0.0076807234,74.23
2023-10-15 12:00:00,96.6071873547,8.0505989462,0.0,0.1464386837,0.0077458705,73.66
2023-10-15 13:00:00,97.1982271416,8.0998522618,0.0,0.1580095738,0.0077932595,72.92
2023-10-15 14:00:00,97.4297116742,8.1191426395,0.0,0.1637265711,0.0078118197,72.56
2023-10-15 15:00:00,97.8159464592,8.1513288716,0.0,0.1695581631,0.0078427876,72.2
2023-10-15 16:00:00,98.157263199,8.1797719333,0.0,0.175389755,0.007870154,71.84
2023-10-15 17:00:00,98.2324072202,8.186033935,0.0,0.1810057263,0.007876179,71.5
2023-10-15 18:00:00,97.0681284853,8.0890107071,0.0,0.1579683791,0.0077828283,72.93
2023-10-15 19:00:00,95.5903311064,7.9658609255,0.0,0.1289352808,0.0076643399,74.8
2023-10-15 20:00:00,94.9841144822,7.9153428735,0.0,0.1175224987,0.0076157341,75.56
2023-10-15 21:00:00,76.8536523712,6.4044710309,0.0,0.1116685306,0.0061620512,75.96
2023-10-15 22:00:00,17.7092907447,1.4757742287,0.0,0.0943494038,0.0014199137,77.16
2023-10-15 23:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-16 00:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-16 01:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-16 02:00:00,0.0,0.0,0.0,0.0715736041,0.0,19.7
2023-10-16 03:00:00,0.0,0.0,0.0,0.04816286,0.0,20.14
2023-10-16 04:00:00,0.0,0.0,0.0,0.0715736041,0.0,19.7
2023-10-16 05:00:00,0.0,0.0,0.0,-0.0439311594,0.0,88.32
2023-10-16 06:00:00,0.0,0.0,0.0,-0.0121887666,0.0,85.49
2023-10-16 07:00:00,77.1407833816,6.4283986151,0.0,0.2040242777,0.0061850731,70.49
2023-10-16 08:00:00,107.37076541,8.9475637842,0.0,0.4286111503,0.0086088837,59.13
2023-10-16 09:00:00,104.9165869434,8.743048912,0.0,0.3306641162,0.0084121101,63.55
2023-10-16 10:00:00,100.450237163,8.3708530969,0.0,0.209555948,0.0080540025,69.82
2023-10-16 11:00:00,99.2917619088,8.2743134924,0.0,0.1980703746,0.007961117,70.48
2023-10-16 12:00:00,98.9263655849,8.2438637987,0.0,0.1923460361,0.0079318199,70.82
2023-10-16 13:00:00,99.1455959999,8.262133,0.0,0.1952082053,0.0079493976,70.65
2023-10-16 14:00:00,99.2552112074,8.2712676006,0.0,0.1980703746,0.0079581864,70.48
2023-10-16 15:00:00,99.9002329692,8.3250194141,0.0,0.2096228933,0.0080099037,69.81
2023-10-16 16:00:00,100.5280183102,8.3773348592,0.0,0.2237879489,0.0080602389,69.0
2023-10-16 17:00:00,101.2844898126,8.440374151,0.0,0.2410551776,0.008120892,68.04
2023-10-16 18:00:00,100.7686972685,8.397391439,0.0,0.2323946829,0.0080795363,68.52
2023-10-16 19:00:00,98.5745365892,8.2145447158,0.0,0.183870036,0.0079036106,71.34
2023-10-16 20:00:00,96.753376129,8.0627813441,0.0,0.1521940844,0.0077575917,73.29
2023-10-16 21:00:00,77.3462823629,6.4455235302,0.0,0.1174341413,0.0062015498,75.57
2023-10-16 22:00:00,17.7518129238,1.4793177436,0.0,0.0831195485,0.0014233231,77.96
2023-10-16 23:00:00,0.0,0.0,0.0,0.0831195485,0.0,19.49
2023-10-17 00:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-17 01:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-17 02:00:00,0.0,0.0,0.0,0.0715736041,0.0,19.7
2023-10-17 03:00:00,0.0,0.0,0.0,0.04816286,0.0,20.14
2023-10-17 04:00:00,0.0,0.0,0.0,0.0715736041,0.0,19.7
2023-10-17 05:00:00,0.0,0.0,0.0,-0.0004841759,0.0,84.72
2023-10-17 06:00:00,0.0,0.0,0.0,-0.0062943877,0.0,85.0
2023-10-17 07:00:00,74.2377990032,6.1864832503,0.0,0.1376715367,0.0059523146,74.5
2023-10-17 08:00:00,103.9491682776,8.6624306898,0.0,0.3276269495,0.0083345434,63.65
2023-10-17 09:00:00,103.6883798799,8.6406983233,0.0,0.2961762243,0.0083136336,65.16
2023-10-17 10:00:00,101.7773923628,8.4814493636,0.0,0.2410551776,0.0081604125,68.04
2023-10-17 11:00:00,101.3532780596,8.446106505,0.0,0.2439599293,0.0081264074,67.88
2023-10-17 12:00:00,100.7343453988,8.3945287832,0.0,0.2266389401,0.008076782,68.84
2023-10-17 13:00:00,100.0120254494,8.3343354541,0.0,0.2125408297,0.0080188671,69.64
2023-10-17 14:00:00,99.4014140127,8.2834511677,0.0,0.200988311,0.0079699088,70.31
2023-10-17 15:00:00,99.3648633114,8.2804052759,0.0,0.1980703746,0.0079669782,70.48
2023-10-17 16:00:00,100.7620449532,8.3968370794,0.0,0.2267449824,0.0080790029,68.84
2023-10-17 17:00:00,103.1693074745,8.5974422895,0.0,0.2815602727,0.0082720149,65.9
2023-10-17 18:00:00,104.1913937438,8.6826161453,0.0,0.3134770103,0.0083539648,64.29
2023-10-17 19:00:00,101.9837350575,8.4986445881,0.0,0.2584374982,0.0081769568,67.12
2023-10-17 20:00:00,98.8476173016,8.2373014418,0.0,0.1895401909,0.007925506,71.0
2023-10-17 21:00:00,78.1354930088,6.5112910841,0.0,0.1318621895,0.0062648279,74.62
2023-10-17 22:00:00,17.873391404,1.4894492837,0.0,0.0597389558,0.0014330712,79.68
2023-10-17 23:00:00,0.0,0.0,0.0,0.0597389558,0.0,19.92
2023-10-18 00:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-18 01:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-18 02:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-18 03:00:00,0.0,0.0,0.0,0.0715736041,0.0,19.7
2023-10-18 04:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-18 05:00:00,0.0,0.0,0.0,0.0107996518,0.0,83.77
2023-10-18 06:00:00,0.0,0.0,0.0,-0.0121887666,0.0,85.49
2023-10-18 07:00:00,73.5758571006,6.131321425,0.0,0.1348557159,0.0058992408,74.56
2023-10-18 08:00:00,104.1598279685,8.679985664,0.0,0.3276473768,0.0083514339,63.69
2023-10-18 09:00:00,103.7356509197,8.6446375766,0.0,0.3019476824,0.0083174237,64.9
2023-10-18 10:00:00,101.4358408279,8.4529867357,0.0,0.2352456741,0.0081330272,68.36
2023-10-18 11:00:00,100.8375816235,8.403131802,0.0,0.2323409224,0.0080850594,68.52
2023-10-18 12:00:00,100.2872270424,8.3572689202,0.0,0.2181382484,0.0080409325,69.32
2023-10-18 13:00:00,99.6895226693,8.3074602224,0.0,0.2068241839,0.0079930091,69.97
2023-10-18 14:00:00,99.3283126101,8.2773593842,0.0,0.1980703746,0.0079640476,70.48
2023-10-18 15:00:00,99.6873741923,8.3072811827,0.0,0.2039062475,0.0079928369,70.14
2023-10-18 16:00:00,100.8695485801,8.405795715,0.0,0.2295436918,0.0080876224,68.68
2023-10-18 17:00:00,103.1693074745,8.5974422895,0.0,0.2815602727,0.0082720149,65.9
2023-10-18 18:00:00,104.0059850277,8.667165419,0.0,0.3105908222,0.0083390989,64.43
2023-10-18 19:00:00,101.7222518241,8.4768543187,0.0,0.2498290062,0.0081559914,67.58
2023-10-18 20:00:00,98.5618945979,8.2134912165,0.0,0.183870036,0.007902597,71.34
2023-10-18 21:00:00,77.8191942708,6.4849328559,0.0,0.1261266608,0.0062394674,75.0
2023-10-18 22:00:00,17.7923098907,1.4826924909,0.0,0.0715736041,0.0014265701,78.8
2023-10-18 23:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-19 00:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-19 01:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-19 02:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-19 03:00:00,0.0,0.0,0.0,0.0715736041,0.0,19.7
2023-10-19 04:00:00,0.0,0.0,0.0,0.1058145626,0.0,19.09
2023-10-19 05:00:00,0.0,0.0,0.0,-0.0093852651,0.0,85.24
2023-10-19 06:00:00,17.6667685657,1.4722307138,0.0,0.0080431991,0.0014165043,83.78
2023-10-19 07:00:00,80.9050919835,6.7420909986,0.0,0.1807820349,0.0064868917,71.71
2023-10-19 08:00:00,106.5235392466,8.8769616039,0.0,0.3851709706,0.0085409539,61.19
2023-10-19 09:00:00,105.3584847848,8.7798737321,0.0,0.3422226382,0.008447541,62.98
2023-10-19 10:00:00,102.1800098186,8.5150008182,0.0,0.2469199767,0.008192694,67.72
2023-10-19 11:00:00,101.4907827481,8.457565229,0.0,0.2439599293,0.0081374324,67.88
2023-10-19 12:00:00,101.181397199,8.4317830999,0.0,0.2381504258,0.0081126262,68.2
2023-10-19 13:00:00,100.6655930545,8.3887994212,0.0,0.2266389401,0.0080712695,68.84
2023-10-19 14:00:00,100.1152321224,8.3429360102,0.0,0.2153395391,0.0080271421,69.48
2023-10-19 15:00:00,100.2872513448,8.3572709454,0.0,0.2181382484,0.0080409344,69.32
2023-10-19 16:00:00,101.112488325,8.4260406938,0.0,0.2323946829,0.0081071011,68.52
2023-10-19 17:00:00,102.5436477401,8.5453039783,0.0,0.2700362498,0.0082218501,66.49
2023-10-19 18:00:00,102.9400261405,8.5783355117,0.0,0.2816026145,0.0082536313,65.89
2023-10-19 19:00:00,100.9180580565,8.4098381714,0.0,0.2326097816,0.0080915119,68.52
2023-10-19 20:00:00,98.3878234459,8.1989852872,0.0,0.1809520996,0.0078886401,71.51
2023-10-19 21:00:00,78.0624388107,6.5052032342,0.0,0.1318621895,0.0062589705,74.62
2023-10-19 22:00:00,17.873391404,1.4894492837,0.0,0.0831195485,0.0014330712,77.96
2023-10-19 23:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-20 00:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-20 01:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-20 02:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-20 03:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-20 04:00:00,0.0,0.0,0.0,0.1058145626,0.0,19.09
2023-10-20 05:00:00,0.0,0.0,0.0,0.002374169,0.0,84.24
2023-10-20 06:00:00,0.0,0.0,0.0,0.0253189515,0.0,82.36
2023-10-20 07:00:00,75.224971754,6.2687476462,0.0,0.1606445452,0.0060314652,72.95
2023-10-20 08:00:00,104.9552499242,8.746270827,0.0,0.3592347407,0.00841521,62.13
2023-10-20 09:00:00,103.4119937919,8.6176661493,0.0,0.2960568151,0.0082914732,65.21
2023-10-20 10:00:00,100.1461407358,8.345511728,0.0,0.2067049568,0.0080296203,69.98
2023-10-20 11:00:00,98.9629841069,8.2469153422,0.0,0.1952082053,0.007934756,70.65
2023-10-20 12:00:00,98.2689682296,8.1890806858,0.0,0.175389755,0.0078791104,71.84
2023-10-20 13:00:00,98.0863440377,8.1738620031,0.0,0.175389755,0.0078644678,71.84
2023-10-20 14:00:00,98.4149861982,8.2012488498,0.0,0.1810057263,0.007890818,71.5
2023-10-20 15:00:00,98.9629265943,8.2469105495,0.0,0.1923460361,0.0079347513,70.82
2023-10-20 16:00:00,99.9668769373,8.3305730781,0.0,0.2096228933,0.0080152471,69.81
2023-10-20 17:00:00,101.4904226171,8.4575352181,0.0,0.2469752724,0.0081374035,67.72
2023-10-20 18:00:00,101.4904747215,8.4575395601,0.0,0.2499353198,0.0081374077,67.56
2023-10-20 19:00:00,99.1158284136,8.2596523678,0.0,0.1952546962,0.0079470109,70.66
2023-10-20 20:00:00,96.8650585526,8.0720882127,0.0,0.1521940844,0.0077665463,73.29
2023-10-20 21:00:00,77.3462823629,6.4455235302,0.0,0.1174341413,0.0062015498,75.57
2023-10-20 22:00:00,17.7518129238,1.4793177436,0.0,0.0943494038,0.0014233231,77.16
2023-10-20 23:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-21 00:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-21 01:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-21 02:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-21 03:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-21 04:00:00,0.0,0.0,0.0,0.1058145626,0.0,19.09
2023-10-21 05:00:00,0.0,0.0,0.0,0.0396684164,0.0,81.22
2023-10-21 06:00:00,36.9953090359,3.0829424197,0.0,0.0973471337,0.002966248,77.05
2023-10-21 07:00:00,90.4646516168,7.5387209681,0.0,0.275875312,0.0072533679,66.26
2023-10-21 08:00:00,101.3811117995,8.4484259833,0.0,0.2643863081,0.0081286391,66.88
2023-10-21 09:00:00,60.6948671761,5.057905598,0.0,0.1231918857,0.0048664555,75.22
2023-10-21 10:00:00,82.5279391191,6.8773282599,0.0,0.1029482729,0.00661701,76.56
2023-10-21 11:00:00,94.3503322207,7.8625276851,0.0,0.1087415466,0.007564918,76.16
2023-10-21 12:00:00,95.3832712538,7.9486059378,0.0,0.1231113947,0.0076477381,75.19
2023-10-21 13:00:00,96.0786711221,8.0065559268,0.0,0.1404646137,0.0077034945,74.04
2023-10-21 14:00:00,96.2004247612,8.0167020634,0.0,0.1404646137,0.0077132566,74.04
2023-10-21 15:00:00,96.6883564474,8.0573630373,0.0,0.1493355857,0.0077523785,73.47
2023-10-21 16:00:00,96.966742609,8.0805618841,0.0,0.1522925764,0.0077746993,73.28
2023-10-21 17:00:00,97.3525501633,8.1127125136,0.0,0.1637265711,0.0078056329,72.56
2023-10-21 18:00:00,96.8770997876,8.073091649,0.0,0.1550525831,0.0077675118,73.11
2023-10-21 19:00:00,95.7118220073,7.9759851673,0.0,0.1317739074,0.0076740809,74.61
2023-10-21 20:00:00,95.0246114492,7.9187176208,0.0,0.1175224987,0.0076189811,75.56
2023-10-21 21:00:00,76.7260858341,6.3938404862,0.0,0.1087415466,0.0061518231,76.16
2023-10-21 22:00:00,17.6667685657,1.4722307138,0.0,0.0943494038,0.0014165043,77.16
2023-10-21 23:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-22 00:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-22 01:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-22 02:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-22 03:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-22 04:00:00,0.0,0.0,0.0,0.1058145626,0.0,19.09
2023-10-22 05:00:00,17.6667685657,1.4722307138,0.0,0.0887142797,0.0014165043,77.57
2023-10-22 06:00:00,80.2355104533,6.6862925378,0.0,0.1576897654,0.0064332053,73.06
2023-10-22 07:00:00,103.3822919176,8.6151909931,0.0,0.3047329395,0.0082890918,64.74
2023-10-22 08:00:00,101.6793583967,8.4732798664,0.0,0.2614953807,0.0081525522,67.01
2023-10-22 09:00:00,96.5742847747,8.0478570646,0.0,0.1433714538,0.0077432324,73.89
2023-10-22 10:00:00,94.5994772381,7.8832897698,0.0,0.1087415466,0.0075848942,76.16
2023-10-22 11:00:00,94.5204209369,7.8767017447,0.0,0.1116685306,0.0075785556,75.96
2023-10-22 12:00:00,94.8180761902,7.9015063492,0.0,0.1145955147,0.0076024213,75.76
2023-10-22 13:00:00,95.7543450689,7.9795287557,0.0,0.1318321829,0.0076774904,74.61
2023-10-22 14:00:00,96.7635141673,8.0636261806,0.0,0.1521940844,0.0077584046,73.29
2023-10-22 15:00:00,97.7002041929,8.1416836827,0.0,0.1666996644,0.0078335075,72.38
2023-10-22 16:00:00,98.157263199,8.1797719333,0.0,0.175389755,0.007870154,71.84
2023-10-22 17:00:00,98.2324072202,8.186033935,0.0,0.1810057263,0.007876179,71.5
2023-10-22 18:00:00,97.0681284853,8.0890107071,0.0,0.1579683791,0.0077828283,72.93
2023-10-22 19:00:00,95.5903311064,7.9658609255,0.0,0.1289352808,0.0076643399,74.8
2023-10-22 20:00:00,94.9841144822,7.9153428735,0.0,0.1175224987,0.0076157341,75.56
2023-10-22 21:00:00,76.8536523712,6.4044710309,0.0,0.1116685306,0.0061620512,75.96
2023-10-22 22:00:00,17.7092907447,1.4757742287,0.0,0.0943494038,0.0014199137,77.16
2023-10-22 23:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-23 00:00:00,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-23 01:00:00,0.0,0.0,0.0,0.0715736041,0.0,19.7
2023-10-23 02:00:00,0.0,0.0,0.0,0.04816286,0.0,20.14
2023-10-23 03:00:00,0.0,0.0,0.0,0.0368369352,0.0,20.36
2023-10-23 04:00:00,0.0,0.0,0.0,0.0715736041,0.0,19.7
2023-10-23 05:00:00,0.0,0.0,0.0,-0.0439311594,0.0,88.32
2023-10-23 06:00:00,0.0,0.0,0.0,-0.0236119971,0.0,86.49
2023-10-23 07:00:00,76.3396985291,6.3616415441,0.0,0.1808555393,0.0061208429,71.82
2023-10-23 08:00:00,106.5216058435,8.876800487,0.0,0.3967893458,0.0085407989,60.46
2023-10-23 09:00:00,104.0783259342,8.6731938279,0.0,0.3160546394,0.0083448991,64.31
2023-10-23 10:00:00,100.2354980801,8.3529581733,0.0,0.209555948,0.0080367849,69.82
2023-10-23 11:00:00,99.2917619088,8.2743134924,0.0,0.1980703746,0.007961117,70.48
2023-10-23 12:00:00,98.9263655849,8.2438637987,0.0,0.1923460361,0.0079318199,70.82
2023-10-23 13:00:00,99.1455959999,8.262133,0.0,0.1952082053,0.0079493976,70.65
2023-10-23 14:00:00,99.2552112074,8.2712676006,0.0,0.1980703746,0.0079581864,70.48
