DateTime,HeavyVehicle Value,CommercialVehicle Value,LightVehicle Value,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2024-01-04 11:00:00,587.1307988793,50.896787519,7.2709696456,0.3245063972,0.0814568419,74.54
2024-01-04 12:00:00,587.607433776,50.9381057143,7.2768722449,0.324625716,0.0815229688,74.53
2024-01-04 13:00:00,583.4311160119,50.5760719763,7.2251531395,0.3061920856,0.0809435585,75.58
2024-01-04 14:00:00,594.455347387,51.5317329004,7.3616761286,0.336865993,0.0824730287,73.86
2024-01-04 15:00:00,623.7458066165,54.0708439172,7.7244062739,0.4410877602,0.086536703,68.53
2024-01-04 16:00:00,672.5833184346,58.304436273,8.3292051819,0.646100578,0.0933122792,60.11
2024-01-04 17:00:00,723.0727961181,62.6812331,8.9544618714,0.9928994688,0.1003170444,49.64
2024-01-04 18:00:00,606.6062550687,52.5850623589,7.5121517656,1.6577906652,0.0906893266,40.5866666667
2024-01-04 19:00:00,399.9886908134,34.6739422377,4.9534203197,1.4215272895,0.0576701216,48.245
2024-01-04 20:00:00,523.5909151606,45.388686144,6.4840980206,0.3797350677,0.0703728388,71.79
2024-01-04 21:00:00,342.6056623763,29.6995620636,4.2427945805,0.1467123081,0.0424485665,86.25
2024-01-04 22:00:00,65.6203323216,5.6884498607,0.8126356944,0.0547008547,0.0076615302,93.6
2024-01-04 23:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-05 00:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-05 01:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-05 02:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-05 03:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2024-01-05 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-05 05:00:00,0.0,0.0,0.0,0.0515830735,0.0,93.88
2024-01-05 06:00:00,196.809513475,17.060886617,2.4372695167,0.0854536207,0.0229785796,90.98
2024-01-05 07:00:00,480.746304755,41.6746022698,5.95351461,0.2048315626,0.0607927553,82.0
2024-01-05 08:00:00,573.3161385263,49.6992318227,7.0998902604,0.2815896306,0.0780527229,77.1
2024-01-05 09:00:00,577.0103953941,50.0194770001,7.1456395714,0.2999233884,0.0800527662,75.96
2024-01-05 10:00:00,574.5716863698,49.8080718834,7.1154388405,0.2754521964,0.0797144267,77.4
2024-01-05 11:00:00,582.3703052648,50.4841131499,7.2120161643,0.3122993137,0.0807963847,75.23
2024-01-05 12:00:00,587.3800094012,50.9183909078,7.274055844,0.324625716,0.0814914166,74.53
2024-01-05 13:00:00,585.1199651493,50.7224737591,7.2460676799,0.3120680489,0.0811778646,75.24
2024-01-05 14:00:00,594.2453668213,51.5135302508,7.3590757501,0.336865993,0.0824438966,73.86
2024-01-05 15:00:00,621.1359969793,53.8446065493,7.6920866499,0.4317998964,0.0861746255,68.98
2024-01-05 16:00:00,667.589626512,57.8715465707,8.2673637958,0.6218855952,0.0926194687,61.02
2024-01-05 17:00:00,717.0567508241,62.1597183377,8.8799597625,1.0937394409,0.0994823956,51.03
2024-01-05 18:00:00,729.2899538231,63.2201817556,9.0314545365,1.0633689608,0.101179595,47.87
2024-01-05 19:00:00,686.2126067704,59.4859225683,8.4979889383,0.7507129355,0.0952031675,56.61
2024-01-05 20:00:00,605.196403215,52.4628460991,7.4946922999,0.3858581963,0.08169455,71.52
2024-01-05 21:00:00,341.6771456827,29.6190714524,4.2312959218,0.1436499295,0.0423401571,86.49
2024-01-05 22:00:00,65.3108267571,5.661619657,0.8088028081,0.0547008547,0.0076253937,93.6
2024-01-05 23:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-06 00:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-06 01:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-06 02:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-06 03:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-06 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-06 05:00:00,0.0,0.0,0.0,0.0608566963,0.0,93.06
2024-01-06 06:00:00,289.3056662887,25.0791289662,3.5827327095,0.0915373063,0.0337780078,90.47
2024-01-06 07:00:00,503.3281139536,43.6321584851,6.2331654979,0.1772744803,0.0587662909,83.9
2024-01-06 08:00:00,544.289366627,47.1829791503,6.7404255929,0.2050997796,0.0635487397,81.92
2024-01-06 09:00:00,542.2882972442,47.0095118354,6.7156445479,0.1834392532,0.0633151039,83.42
2024-01-06 10:00:00,551.5065634218,47.808618501,6.829802643,0.2141805926,0.0667142271,81.31
2024-01-06 11:00:00,562.9836145177,48.803533147,6.9719333067,0.2508869742,0.0758317809,78.92
2024-01-06 12:00:00,571.1845344605,49.5144488077,7.0734926868,0.2754521964,0.0792445029,77.4
2024-01-06 13:00:00,574.5236047306,49.8039038157,7.1148434022,0.2874282733,0.079707756,76.68
2024-01-06 14:00:00,575.0260283593,49.8474575667,7.1210653667,0.2814402349,0.0797774608,77.04
2024-01-06 15:00:00,576.5784228788,49.9820304663,7.1402900666,0.2874282733,0.0799928355,76.68
2024-01-06 16:00:00,582.4065548815,50.4872555315,7.2124650759,0.3061920856,0.0808014138,75.58
2024-01-06 17:00:00,587.9031132462,50.9637373712,7.2805339102,0.3277949625,0.0815639906,74.35
2024-01-06 18:00:00,586.8985075417,50.8766508086,7.2680929727,0.3215757884,0.0814246145,74.7
2024-01-06 19:00:00,574.6805918431,49.8175126056,7.1167875151,0.2874936873,0.0797295359,76.69
2024-01-06 20:00:00,554.7235578602,48.0874910839,6.8696415834,0.2296565404,0.070209684,80.3
2024-01-06 21:00:00,331.4546921231,28.7329144874,4.1047020696,0.1283353716,0.0394676658,87.58
2024-01-06 22:00:00,64.7061017392,5.609197674,0.8013139534,0.0547008547,0.0075547888,93.6
2024-01-06 23:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-07 00:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-07 01:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-07 02:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-07 03:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-07 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-07 05:00:00,0.0,0.0,0.0,0.0670125378,0.0,92.52
2024-01-07 06:00:00,193.2214010596,16.7498428163,2.392834688,0.0884862318,0.022559648,90.72
2024-01-07 07:00:00,466.0802849251,40.4032445136,5.7718920734,0.1589666764,0.0544174046,85.21
2024-01-07 08:00:00,541.7368353255,46.961707087,6.7088152981,0.1989568014,0.0632507178,82.34
2024-01-07 09:00:00,539.4435691071,46.7629100155,6.6804157165,0.177480916,0.0629829665,83.84
2024-01-07 10:00:00,543.1109387415,47.080824411,6.7258320587,0.192583994,0.0634111518,82.78
2024-01-07 11:00:00,554.8926318161,48.1021476497,6.8717353785,0.2265514111,0.06941516,80.49
2024-01-07 12:00:00,563.0375544534,48.8082090548,6.9726012935,0.2508869742,0.0765891972,78.92
2024-01-07 13:00:00,566.9984361123,49.1515672172,7.0216524596,0.2630501535,0.0786637357,78.16
2024-01-07 14:00:00,569.3711305063,49.3572497033,7.0510356719,0.2661506642,0.0789929165,77.97
2024-01-07 15:00:00,572.9906862571,49.6710192421,7.0958598917,0.2784462156,0.0794950832,77.22
2024-01-07 16:00:00,579.4408741206,50.2301686544,7.1757383792,0.29709416,0.0803899638,76.11
2024-01-07 17:00:00,583.3995959393,50.5733395861,7.224762798,0.3120680489,0.0809391855,75.24
2024-01-07 18:00:00,581.16606521,50.3797208232,7.1971029747,0.3061920856,0.0806293119,75.58
2024-01-07 19:00:00,568.4943828245,49.2812468083,7.0401781155,0.2692043994,0.0765837533,77.79
2024-01-07 20:00:00,547.1997949674,47.4352763439,6.7764680491,0.2050584458,0.0662287472,81.94
2024-01-07 21:00:00,327.6123875773,28.3998354556,4.0571193508,0.1191591094,0.0382505256,88.28
2024-01-07 22:00:00,64.0874399825,5.5555675527,0.7936525075,0.0547008547,0.0074825567,93.6
2024-01-07 23:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-08 00:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-08 01:00:00,0.0,0.0,0.0,0.0300500835,0.0,23.96
2024-01-08 02:00:00,0.0,0.0,0.0,0.0300500835,0.0,23.96
2024-01-08 03:00:00,0.0,0.0,0.0,0.0177319588,0.0,24.25
2024-01-08 04:00:00,0.0,0.0,0.0,0.0177319588,0.0,24.25
2024-01-08 05:00:00,0.0,0.0,0.0,0.0300500835,0.0,95.84
2024-01-08 06:00:00,98.8755926299,8.5712588038,1.2244655434,0.051588358,0.0115442624,93.93
2024-01-08 07:00:00,487.2787176514,42.2408795487,6.0344113641,0.2693257774,0.0645916405,78.23
2024-01-08 08:00:00,682.5368459899,59.1672807669,8.452468681,0.7966001882,0.0939306945,55.38
2024-01-08 09:00:00,657.1260333505,56.9644858632,8.1377836947,0.8242138921,0.0911677798,59.5
2024-01-08 10:00:00,599.6434586009,51.9814762874,7.4259251839,0.3214564695,0.0831928124,74.71
2024-01-08 11:00:00,589.1185721288,51.0691022279,7.2955860326,0.3277949625,0.0817326198,74.35
2024-01-08 12:00:00,584.9422543648,50.7070684898,7.2438669271,0.3185184879,0.0811532095,74.88
2024-01-08 13:00:00,585.4221339033,50.7486679545,7.2498097078,0.3093613321,0.0812197866,75.4
2024-01-08 14:00:00,601.6130951391,52.1522187737,7.4503169677,0.3645040953,0.0834660741,72.37
2024-01-08 15:00:00,633.335688552,54.9021649519,7.8431664217,0.4776616604,0.0878671757,66.86
2024-01-08 16:00:00,683.8785984573,59.2835936743,8.4690848106,0.7045175595,0.0948793539,58.1
2024-01-08 17:00:00,734.1962543704,63.6454957349,9.0922136764,1.0478620683,0.1083797534,48.29
2024-01-08 18:00:00,599.235135092,51.9460798222,7.420868546,1.5786214106,0.0853093202,41.1766666667
2024-01-08 19:00:00,512.7033201359,44.444869857,6.3492671224,1.0384850764,0.0711309871,56.415
2024-01-08 20:00:00,557.633737786,48.3397667431,6.9056809633,0.3736187951,0.0751332353,72.22
2024-01-08 21:00:00,339.2162778491,29.4057454482,4.2008207783,0.1343774843,0.0420312208,87.14
2024-01-08 22:00:00,65.0073449376,5.6353116355,0.8050445194,0.0547008547,0.0075899606,93.6
2024-01-08 23:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-09 00:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-09 01:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2024-01-09 02:00:00,0.0,0.0,0.0,0.0300500835,0.0,23.96
2024-01-09 03:00:00,0.0,0.0,0.0,0.0300500835,0.0,23.96
2024-01-09 04:00:00,0.0,0.0,0.0,0.0300500835,0.0,23.96
2024-01-09 05:00:00,0.0,0.0,0.0,0.0300500835,0.0,95.84
2024-01-09 06:00:00,195.0220348129,16.9059349064,2.4151335581,0.0730776408,0.0227698818,92.06
2024-01-09 07:00:00,511.0214349581,44.2990717611,6.328438823,0.2847047963,0.0694686753,77.32
2024-01-09 08:00:00,664.285514013,57.5851219578,8.226445994,0.7047112396,0.0921610656,59.17
2024-01-09 09:00:00,639.2816195061,55.4176016909,7.9168002416,0.640105537,0.0886920971,65.6825
2024-01-09 10:00:00,603.4103953081,52.3080218843,7.4725745549,0.3583555601,0.0837154264,72.68
2024-01-09 11:00:00,599.5455696658,51.9729905593,7.424712937,0.3613326616,0.0831792316,72.52
2024-01-09 12:00:00,594.1422527843,51.5045915726,7.3577987961,0.3461350947,0.0824295909,73.34
2024-01-09 13:00:00,593.4451815163,51.444164342,7.3491663346,0.3339515141,0.0823328812,74.01
2024-01-09 14:00:00,610.1417836928,52.8915478124,7.5559354018,0.3919659406,0.0846493199,70.95
2024-01-09 15:00:00,641.6723785075,55.6248501493,7.9464071642,0.5115110605,0.0890237841,65.35
2024-01-09 16:00:00,689.9135209615,59.8067448512,8.543820693,0.7351500778,0.0957166217,57.07
2024-01-09 17:00:00,737.368827687,63.9205175704,9.1315025101,1.1246369293,0.1023004348,46.56
2024-01-09 18:00:00,747.1060883895,64.7646144734,9.2520877819,1.253987643,0.1036513544,43.83
2024-01-09 19:00:00,698.9862846116,60.5932382945,8.6561768992,0.8272627962,0.0969753509,54.36
2024-01-09 20:00:00,612.9405106532,53.1341619142,7.5905945592,0.4195434751,0.0827500815,69.93
2024-01-09 21:00:00,343.318153623,29.7613260107,4.2516180015,0.1468175935,0.0425615379,86.28
2024-01-09 22:00:00,65.3108267571,5.661619657,0.8088028081,0.0547008547,0.0076253937,93.6
2024-01-09 23:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-10 00:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-10 01:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-10 02:00:00,0.0,0.0,0.0,0.0300500835,0.0,23.96
2024-01-10 03:00:00,0.0,0.0,0.0,0.0300500835,0.0,23.96
2024-01-10 04:00:00,0.0,0.0,0.0,0.0300500835,0.0,23.96
2024-01-10 05:00:00,0.0,0.0,0.0,0.0300500835,0.0,95.84
2024-01-10 06:00:00,97.0749588766,8.4151667138,1.2021666734,0.0577111904,0.0113340287,93.38
2024-01-10 07:00:00,466.1007030739,40.405014508,5.7721449297,0.2203962399,0.0617229139,81.17
2024-01-10 08:00:00,622.4178147247,53.9557238771,7.7079605539,0.4779513357,0.0856087048,66.81
2024-01-10 09:00:00,617.5091002726,53.5302006428,7.6471715204,0.4440005564,0.0856714402,68.47
2024-01-10 10:00:00,594.6022834374,51.5444703909,7.3634957701,0.3309015864,0.0824934142,74.18
2024-01-10 11:00:00,595.5769384103,51.6289606052,7.3755658007,0.3492417187,0.082628635,73.17
2024-01-10 12:00:00,594.1824638343,51.5080773602,7.3582967657,0.3492417187,0.0824351696,73.17
2024-01-10 13:00:00,590.7941046223,51.2143496267,7.316335661,0.324625716,0.0819650784,74.53
2024-01-10 14:00:00,607.9233044889,52.6992338257,7.5284619751,0.3858875055,0.0843415344,71.26
2024-01-10 15:00:00,639.6559750882,55.450053568,7.921436224,0.5024722874,0.0887440341,65.75
2024-01-10 16:00:00,689.9507589077,59.8099729084,8.5442818441,0.7351245519,0.095721788,57.1
2024-01-10 17:00:00,740.7984002078,64.2178179747,9.1739739964,1.164091932,0.1027762438,45.75
2024-01-10 18:00:00,755.6845856085,65.5082612911,9.3583230416,1.3636300589,0.1048415105,41.78
2024-01-10 19:00:00,713.7250563004,61.8709027133,8.8387003876,0.9499576621,0.0990201658,50.98
2024-01-10 20:00:00,623.1139032179,54.0160659136,7.7165808448,0.4561811278,0.0864490345,68.23
2024-01-10 21:00:00,347.1549204987,30.0939249968,4.2991321424,0.1560165581,0.0438166595,85.62
2024-01-10 22:00:00,65.9126767229,5.7137924094,0.8162560585,0.0547008547,0.007695663,93.6
2024-01-10 23:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-11 00:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-11 01:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-11 02:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-11 03:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2024-01-11 04:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2024-01-11 05:00:00,0.0,0.0,0.0,0.0361399066,0.0,95.28
2024-01-11 06:00:00,199.4691967502,17.2914473963,2.4702067709,0.0761400194,0.0232891121,91.82
2024-01-11 07:00:00,495.2453495859,42.931485413,6.1330693447,0.2509769742,0.0649786991,79.03
2024-01-11 08:00:00,668.6527543969,57.9637062635,8.2805294662,0.646394773,0.0920107433,62.3
2024-01-11 09:00:00,646.1588961943,56.0137742831,8.0019677547,0.7045520378,0.0896462307,60.37
2024-01-11 10:00:00,614.8708922337,53.3015014939,7.6145002134,0.3983002833,0.0853054228,70.6
2024-01-11 11:00:00,615.7082794509,53.3740923363,7.6248703338,0.4164870262,0.0854215995,69.7
2024-01-11 12:00:00,610.8409163997,52.9521537436,7.5645933919,0.4042006832,0.0847463155,70.31
2024-01-11 13:00:00,605.2468714754,52.4672210567,7.4953172938,0.3734001113,0.0839702138,71.88
2024-01-11 14:00:00,619.6868351486,53.7189826135,7.6741403734,0.4225998024,0.0859735729,69.42
2024-01-11 15:00:00,656.9776660834,56.9516243044,8.1359463292,0.5695642497,0.0911471958,62.99
2024-01-11 16:00:00,713.9557814605,61.890903656,8.8415576651,0.9036651425,0.099052176,52.09
2024-01-11 17:00:00,615.4233502061,53.3493925875,7.6213417982,1.568783337,0.0984216658,38.82
2024-01-11 18:00:00,288.6548326746,25.0227099532,3.5746728505,2.6169742361,0.050891798,35.7633333333
2024-01-11 19:00:00,186.8514474129,16.1976486921,2.3139498132,3.3815743143,0.0280892745,32.9066666667
2024-01-11 20:00:00,490.993373784,42.5628930834,6.0804132976,0.6556915077,0.0658314858,65.345
2024-01-11 21:00:00,345.9854951682,29.9925506647,4.284650095,0.1529376421,0.0428919082,85.82
2024-01-11 22:00:00,65.9126767229,5.7137924094,0.8162560585,0.0547008547,0.007695663,93.6
2024-01-11 23:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-12 00:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-12 01:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-12 02:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-12 03:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-12 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-12 05:00:00,0.0,0.0,0.0,0.0608566963,0.0,93.06
2024-01-12 06:00:00,293.7680802079,25.4659636093,3.6379948013,0.0976322959,0.0342990189,89.97
2024-01-12 07:00:00,521.2512604515,45.1858677791,6.4551239684,0.2325808437,0.065608209,80.18
2024-01-12 08:00:00,605.4006036154,52.4805476818,7.4972210974,0.3889284513,0.0824728129,71.27
2024-01-12 09:00:00,611.1348131492,52.9776308612,7.5682329802,0.4135228617,0.0847870899,69.87
2024-01-12 10:00:00,596.8737980746,51.7413818764,7.3916259823,0.3400513693,0.0828085576,73.67
2024-01-12 11:00:00,599.9638969059,52.0092542209,7.4298934601,0.3643627777,0.0832372691,72.36
2024-01-12 12:00:00,598.1375065771,51.8509293627,7.4072756232,0.3613326616,0.0829838809,72.52
2024-01-12 13:00:00,596.0305427364,51.6682823425,7.3811831918,0.3430284708,0.0826915668,73.51
2024-01-12 14:00:00,609.3561211211,52.8234408402,7.5462058343,0.3888646069,0.0845403193,71.1
2024-01-12 15:00:00,636.3275100614,55.1615179001,7.8802168429,0.49011613,0.0882822524,66.28
2024-01-12 16:00:00,549.4267049773,47.6283211745,6.8040458821,0.9465237824,0.0762258841,58.7675
2024-01-12 17:00:00,684.6400377186,59.3496007929,8.478514399,1.0390066405,0.0949849938,48.51
2024-01-12 18:00:00,605.5747488947,52.495643867,7.4993776953,1.4558858084,0.0904981583,44.02
2024-01-12 19:00:00,649.1767989387,56.2753881433,8.0393411633,0.796587583,0.0922257444,55.22
2024-01-12 20:00:00,608.2738277717,52.7296197449,7.5328028207,0.4012761947,0.082121503,70.81
2024-01-12 21:00:00,342.1346744246,29.6587333866,4.2369619124,0.1436499295,0.0424036333,86.49
2024-01-12 22:00:00,65.3108267571,5.661619657,0.8088028081,0.0547008547,0.0076253937,93.6
2024-01-12 23:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-13 00:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-13 01:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-13 02:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-13 03:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-13 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-13 05:00:00,0.0,0.0,0.0,0.0608566963,0.0,93.06
2024-01-13 06:00:00,289.3056662887,25.0791289662,3.5827327095,0.0915373063,0.0337780078,90.47
2024-01-13 07:00:00,505.8207182068,43.848235634,6.264033662,0.1772744803,0.061362907,83.9
2024-01-13 08:00:00,552.7218697317,47.9139701315,6.8448528759,0.2297190751,0.0653018105,80.28
2024-01-13 09:00:00,548.3302973926,47.5332765542,6.7904680792,0.2082674436,0.0640205403,81.71
2024-01-13 10:00:00,555.2511863023,48.1332297723,6.8761756818,0.2266737527,0.0717453645,80.49
2024-01-13 11:00:00,566.207473069,49.0830007614,7.0118572516,0.257026571,0.0777914912,78.54
2024-01-13 12:00:00,574.233921535,49.7787919597,7.1112559942,0.2844342541,0.0796675661,76.86
2024-01-13 13:00:00,575.2772401736,49.8692344423,7.1241763489,0.2844342541,0.0798123132,76.86
2024-01-13 14:00:00,575.7796638023,49.9127881934,7.1303983133,0.2874282733,0.079882018,76.68
2024-01-13 15:00:00,579.2259119229,50.2115341605,7.1730763086,0.29709416,0.0803601406,76.11
2024-01-13 16:00:00,584.6849322383,50.6847619278,7.2406802754,0.3122993137,0.0811175094,75.23
2024-01-13 17:00:00,589.840824918,51.1317123768,7.3045303395,0.3338948178,0.0818328231,74.01
2024-01-13 18:00:00,587.3800094012,50.9183909078,7.274055844,0.3215757884,0.0814914166,74.7
2024-01-13 19:00:00,575.4793509197,49.8867548785,7.1266792684,0.2907156495,0.0798403534,76.5
2024-01-13 20:00:00,554.9898108858,48.1105718415,6.8729388345,0.2296565404,0.0702466232,80.3
2024-01-13 21:00:00,331.4546921231,28.7329144874,4.1047020696,0.1283353716,0.0394676658,87.58
2024-01-13 22:00:00,64.7061017392,5.609197674,0.8013139534,0.0547008547,0.0075547888,93.6
2024-01-13 23:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-14 00:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-14 01:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-14 02:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-14 03:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-14 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-14 05:00:00,0.0,0.0,0.0,0.0670125378,0.0,92.52
2024-01-14 06:00:00,193.2214010596,16.7498428163,2.392834688,0.0884862318,0.022559648,90.72
2024-01-14 07:00:00,466.9687625384,40.4802642448,5.7828948921,0.1589666764,0.0545211392,85.21
2024-01-14 08:00:00,543.6582300536,47.1282676207,6.7326096601,0.2080563541,0.063475051,81.72
2024-01-14 09:00:00,541.6706922182,46.9559733192,6.7079961885,0.1834392532,0.0632429952,83.42
2024-01-14 10:00:00,545.4496866137,47.2835641647,6.7547948807,0.1989568014,0.0636842133,82.34
2024-01-14 11:00:00,557.1286156312,48.295979064,6.8994255806,0.2327092433,0.0742874051,80.09
2024-01-14 12:00:00,565.1660304919,48.9927209095,6.9989601299,0.253927769,0.078409513,78.73
2024-01-14 13:00:00,570.6937259326,49.4719019384,7.0674145626,0.2754521964,0.0791764096,77.4
2024-01-14 14:00:00,573.5187574732,49.7167963135,7.1023994734,0.2784462156,0.0795683463,77.22
2024-01-14 15:00:00,576.3272110645,49.9602535907,7.1371790844,0.2874282733,0.0799579831,76.68
2024-01-14 16:00:00,580.9269366012,50.3589914082,7.1941416297,0.3032541039,0.0805961358,75.75
2024-01-14 17:00:00,583.6387245481,50.5940690011,7.227724143,0.3120680489,0.0809723615,75.24
2024-01-14 18:00:00,581.16606521,50.3797208232,7.1971029747,0.3061920856,0.0806293119,75.58
2024-01-14 19:00:00,568.4943828245,49.2812468083,7.0401781155,0.2692043994,0.0765837533,77.79
2024-01-14 20:00:00,547.1997949674,47.4352763439,6.7764680491,0.2050584458,0.0662287472,81.94
2024-01-14 21:00:00,327.6123875773,28.3998354556,4.0571193508,0.1191591094,0.0382505256,88.28
2024-01-14 22:00:00,64.0874399825,5.5555675527,0.7936525075,0.0547008547,0.0074825567,93.6
2024-01-14 23:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-15 00:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2024-01-15 01:00:00,0.0,0.0,0.0,0.0300500835,0.0,23.96
2024-01-15 02:00:00,0.0,0.0,0.0,0.0300500835,0.0,23.96
2024-01-15 03:00:00,0.0,0.0,0.0,0.0300500835,0.0,23.96
2024-01-15 04:00:00,0.0,0.0,0.0,0.0177319588,0.0,24.25
2024-01-15 05:00:00,0.0,0.0,0.0,0.0300500835,0.0,95.84
2024-01-15 06:00:00,98.8755926299,8.5712588038,1.2244655434,0.051588358,0.0115442624,93.93
2024-01-15 07:00:00,489.1692506781,42.4047647647,6.0578235378,0.2878739347,0.0671414534,77.22
