DateTime,HeavyVehicle Value,CommercialVehicle Value,LightVehicle Value,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2023-10-09 23:00:00,0.0,0.0,0.0,0.0576131687,0.0,31.59
2023-10-10 00:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-10 01:00:00,0.0,0.0,0.0,0.0576131687,0.0,31.59
2023-10-10 02:00:00,0.0,0.0,0.0,0.0576131687,0.0,31.59
2023-10-10 03:00:00,0.0,0.0,0.0,0.0210880196,0.0,32.72
2023-10-10 04:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-10 05:00:00,0.0,0.0,0.0,-0.0199502969,0.0,136.64
2023-10-10 06:00:00,0.0,0.0,0.0,-0.0153256705,0.0,135.72
2023-10-10 07:00:00,0.0,0.0,0.0,0.0210362327,0.0,130.95
2023-10-10 08:00:00,26.727046705,0.0,0.0,0.1122319055,0.0017198864,120.27
2023-10-10 09:00:00,35.7238586172,0.0,0.0,0.1897616,0.0023433401,112.33
2023-10-10 10:00:00,35.7531240652,0.0,0.0,0.1851720468,0.0023600595,112.76
2023-10-10 11:00:00,35.7760527495,0.0,0.0,0.1989407062,0.002361573,111.47
2023-10-10 12:00:00,35.7607669599,0.0,0.0,0.1851720468,0.002360564,112.76
2023-10-10 13:00:00,35.6962456764,0.0,0.0,0.1668980402,0.0023563049,114.54
2023-10-10 14:00:00,35.6562225019,0.0,0.0,0.1485046408,0.002353663,116.36
2023-10-10 15:00:00,35.6492012647,0.0,0.0,0.1485046408,0.0023531996,116.36
2023-10-10 16:00:00,35.6897505014,0.0,0.0,0.1577311887,0.0023558762,115.44
2023-10-10 17:00:00,35.8038227207,0.0,0.0,0.2124944181,0.0023634061,110.25
2023-10-10 18:00:00,35.8707198902,0.0,0.0,0.267035819,0.002367822,105.48
2023-10-10 19:00:00,29.0962548842,0.0,0.0,0.230678063,0.0019206403,103.015
2023-10-10 20:00:00,33.4651459083,0.0,0.0,1.2377197806,0.0022090303,91.7591666667
2023-10-10 21:00:00,22.2366837876,0.0,0.0,0.1122421705,0.0013791152,120.17
2023-10-10 22:00:00,4.4392781381,0.0,0.0,0.0391912908,0.000263461,128.6
2023-10-10 23:00:00,0.0,0.0,0.0,0.0391912908,0.0,32.15
2023-10-11 00:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-11 01:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-11 02:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-11 03:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-11 04:00:00,0.0,0.0,0.0,0.0939751146,0.0,30.54
2023-10-11 05:00:00,0.0,0.0,0.0,-0.006251326,0.0,134.77
2023-10-11 06:00:00,0.0,0.0,0.0,-0.0198830293,0.0,136.36
2023-10-11 07:00:00,0.0,0.0,0.0,0.0210362327,0.0,130.95
2023-10-11 08:00:00,26.6746102551,0.0,0.0,0.1031516841,0.0016720622,121.22
2023-10-11 09:00:00,35.7063798006,0.0,0.0,0.1760051953,0.0023273987,113.66
2023-10-11 10:00:00,35.7760527495,0.0,0.0,0.1943511531,0.002361573,111.9
2023-10-11 11:00:00,35.791338539,0.0,0.0,0.2035302594,0.002362582,111.04
2023-10-11 12:00:00,35.7786003811,0.0,0.0,0.1989407062,0.0023617412,111.47
2023-10-11 13:00:00,35.7313583205,0.0,0.0,0.1760648917,0.0023586227,113.64
2023-10-11 14:00:00,35.6872920071,0.0,0.0,0.1623444627,0.0023557139,114.98
2023-10-11 15:00:00,35.6667543577,0.0,0.0,0.1485046408,0.0023543582,116.36
2023-10-11 16:00:00,35.7203895398,0.0,0.0,0.1715113142,0.0023578987,114.08
2023-10-11 17:00:00,35.8128655273,0.0,0.0,0.2170839712,0.002364003,109.82
2023-10-11 18:00:00,35.8707198902,0.0,0.0,0.267035819,0.002367822,105.48
2023-10-11 19:00:00,35.8257063801,0.0,0.0,0.230678063,0.0023648506,108.62
2023-10-11 20:00:00,35.7069919828,0.0,0.0,0.1714516178,0.0023570143,114.1
2023-10-11 21:00:00,22.2362489796,0.0,0.0,0.1122421705,0.0013790865,120.17
2023-10-11 22:00:00,4.4392781381,0.0,0.0,0.0576131687,0.000263461,126.36
2023-10-11 23:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-12 00:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-12 01:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-12 02:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-12 03:00:00,0.0,0.0,0.0,0.0576131687,0.0,31.59
2023-10-12 04:00:00,0.0,0.0,0.0,0.0939751146,0.0,30.54
2023-10-12 05:00:00,0.0,0.0,0.0,-0.0335551056,0.0,138.28
2023-10-12 06:00:00,0.0,0.0,0.0,-0.0153256705,0.0,135.72
2023-10-12 07:00:00,0.0,0.0,0.0,0.0210362327,0.0,130.95
2023-10-12 08:00:00,20.1170545892,0.0,0.0,0.5953096409,0.0012835616,98.2566666667
2023-10-12 09:00:00,33.5205279119,0.0,0.0,0.1715355495,0.0021978985,108.87
2023-10-12 10:00:00,35.7531240652,0.0,0.0,0.1851720468,0.0023600595,112.76
2023-10-12 11:00:00,35.7760527495,0.0,0.0,0.1989407062,0.002361573,111.47
2023-10-12 12:00:00,35.7607669599,0.0,0.0,0.1851720468,0.002360564,112.76
2023-10-12 13:00:00,35.7067775322,0.0,0.0,0.1715113142,0.0023570002,114.08
2023-10-12 14:00:00,35.6480584871,0.0,0.0,0.1485046408,0.0023531241,116.36
2023-10-12 15:00:00,35.61028582,0.0,0.0,0.1306260575,0.0023506307,118.2
2023-10-12 16:00:00,35.678075868,0.0,0.0,0.1577311887,0.0023551056,115.44
2023-10-12 17:00:00,29.0340098627,0.0,0.0,0.2124944181,0.0019165316,105.25
2023-10-12 18:00:00,26.0434818215,0.0,0.0,2.0724321768,0.0018726583,55.6858333333
2023-10-12 19:00:00,33.3249229179,0.0,0.0,0.248836751,0.0022509513,102.7225
2023-10-12 20:00:00,35.75338208,0.0,0.0,0.1897975755,0.0023600765,112.34
2023-10-12 21:00:00,22.2628167273,0.0,0.0,0.121322392,0.0014252031,119.22
2023-10-12 22:00:00,4.4438226036,0.0,0.0,0.0756600129,0.0002785486,124.24
2023-10-12 23:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-13 00:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-13 01:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-13 02:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-13 03:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-13 04:00:00,0.0,0.0,0.0,0.0939751146,0.0,30.54
2023-10-13 05:00:00,0.0,0.0,0.0,-0.0016725505,0.0,134.25
2023-10-13 06:00:00,0.0,0.0,0.0,-0.0289977468,0.0,137.64
2023-10-13 07:00:00,0.0,0.0,0.0,0.0165104149,0.0,131.52
2023-10-13 08:00:00,6.6589172071,0.0,0.0,0.0802791587,0.0003951915,123.77
2023-10-13 09:00:00,28.9565400176,0.0,0.0,0.1394244193,0.0018966302,117.31
2023-10-13 10:00:00,35.6807968321,0.0,0.0,0.1577311887,0.0023552852,115.44
2023-10-13 11:00:00,35.7018605437,0.0,0.0,0.1669577366,0.0023566756,114.52
2023-10-13 12:00:00,35.7053711623,0.0,0.0,0.1669577366,0.0023569073,114.52
2023-10-13 13:00:00,35.6515691057,0.0,0.0,0.1531179147,0.0023533559,115.9
2023-10-13 14:00:00,35.58497779,0.0,0.0,0.1306260575,0.0023045974,118.2
2023-10-13 15:00:00,35.568758691,0.0,0.0,0.1214049063,0.0022887391,119.18
2023-10-13 16:00:00,35.6057413544,0.0,0.0,0.1350957033,0.0023355432,117.74
2023-10-13 17:00:00,35.6624818873,0.0,0.0,0.1531179147,0.0023540762,115.9
2023-10-13 18:00:00,35.6983499251,0.0,0.0,0.1669577366,0.0023564439,114.52
2023-10-13 19:00:00,35.6843074507,0.0,0.0,0.1623444627,0.0023555169,114.98
2023-10-13 20:00:00,35.632873235,0.0,0.0,0.144034995,0.0023521217,116.82
2023-10-13 21:00:00,22.2223516415,0.0,0.0,0.1122421705,0.0013781692,120.17
2023-10-13 22:00:00,4.4392781381,0.0,0.0,0.0756600129,0.000263461,124.24
2023-10-13 23:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-14 00:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-14 01:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-14 02:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-14 03:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-14 04:00:00,0.0,0.0,0.0,0.0939751146,0.0,30.54
2023-10-14 05:00:00,0.0,0.0,0.0,0.0391912908,0.0,128.6
2023-10-14 06:00:00,0.0,0.0,0.0,0.0391912908,0.0,128.6
2023-10-14 07:00:00,0.0,0.0,0.0,0.0437967603,0.0,128.04
2023-10-14 08:00:00,0.0,0.0,0.0,0.0621248798,0.0,125.83
2023-10-14 09:00:00,0.0,0.0,0.0,0.0666365908,0.0,125.3
2023-10-14 10:00:00,0.0,0.0,0.0,0.0621248798,0.0,125.83
2023-10-14 11:00:00,0.0,0.0,0.0,0.0756600129,0.0,124.24
2023-10-14 12:00:00,0.0,0.0,0.0,0.0893963392,0.0,122.68
2023-10-14 13:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-10-14 14:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-10-14 15:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-10-14 16:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-10-14 17:00:00,13.3178344143,0.0,0.0,0.0985272747,0.000790383,121.66
2023-10-14 18:00:00,4.4392781381,0.0,0.0,0.0985272747,0.000263461,121.66
2023-10-14 19:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-10-14 20:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-10-14 21:00:00,0.0,0.0,0.0,0.0802387883,0.0,123.72
2023-10-14 22:00:00,0.0,0.0,0.0,0.0756600129,0.0,124.24
2023-10-14 23:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-15 00:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-15 01:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-15 02:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-15 03:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-15 04:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-15 05:00:00,0.0,0.0,0.0,0.0756600129,0.0,124.24
2023-10-15 06:00:00,0.0,0.0,0.0,0.0756600129,0.0,124.24
2023-10-15 07:00:00,0.0,0.0,0.0,0.0621248798,0.0,125.83
2023-10-15 08:00:00,0.0,0.0,0.0,0.0621248798,0.0,125.83
2023-10-15 09:00:00,0.0,0.0,0.0,0.0576131687,0.0,126.36
2023-10-15 10:00:00,0.0,0.0,0.0,0.0711483018,0.0,124.77
2023-10-15 11:00:00,0.0,0.0,0.0,0.0756600129,0.0,124.24
2023-10-15 12:00:00,0.0,0.0,0.0,0.0893963392,0.0,122.68
2023-10-15 13:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-10-15 14:00:00,26.6356688285,0.0,0.0,0.1076315949,0.0015807661,120.66
2023-10-15 15:00:00,35.5551252944,0.0,0.0,0.1214049063,0.0022434764,119.18
2023-10-15 16:00:00,35.568758691,0.0,0.0,0.1306260575,0.0022887391,118.2
2023-10-15 17:00:00,28.8689412941,0.0,0.0,0.112183755,0.0017577594,120.16
2023-10-15 18:00:00,6.6589172071,0.0,0.0,0.0939751146,0.0003951915,122.16
2023-10-15 19:00:00,0.0,0.0,0.0,0.0893963392,0.0,122.68
2023-10-15 20:00:00,0.0,0.0,0.0,0.0756600129,0.0,124.24
2023-10-15 21:00:00,0.0,0.0,0.0,0.0756600129,0.0,124.24
2023-10-15 22:00:00,0.0,0.0,0.0,0.0756600129,0.0,124.24
2023-10-15 23:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-16 00:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-16 01:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-16 02:00:00,0.0,0.0,0.0,0.0576131687,0.0,31.59
2023-10-16 03:00:00,0.0,0.0,0.0,0.0391912908,0.0,32.15
2023-10-16 04:00:00,0.0,0.0,0.0,0.0576131687,0.0,31.59
2023-10-16 05:00:00,0.0,0.0,0.0,-0.0701363763,0.0,143.72
2023-10-16 06:00:00,0.0,0.0,0.0,-0.0519296254,0.0,140.96
2023-10-16 07:00:00,0.0,0.0,0.0,0.0072978152,0.0,132.68
2023-10-16 08:00:00,19.990385018,0.0,0.0,0.0985006594,0.0012308373,121.68
2023-10-16 09:00:00,33.4514437137,0.0,0.0,0.1624283944,0.0021785506,115.0
2023-10-16 10:00:00,35.7262630573,0.0,0.0,0.1715113142,0.0023582864,114.08
2023-10-16 11:00:00,35.7471549523,0.0,0.0,0.1851720468,0.0023596655,112.76
2023-10-16 12:00:00,35.7352167266,0.0,0.0,0.1806184693,0.0023588774,113.2
2023-10-16 13:00:00,35.6902765636,0.0,0.0,0.1623444627,0.0023559109,114.98
2023-10-16 14:00:00,35.632873235,0.0,0.0,0.144034995,0.0023521217,116.82
2023-10-16 15:00:00,35.6063942755,0.0,0.0,0.1306260575,0.0023503739,118.2
2023-10-16 16:00:00,35.6375266313,0.0,0.0,0.1485046408,0.0023524289,116.36
2023-10-16 17:00:00,35.6913286879,0.0,0.0,0.1623444627,0.0023559804,114.98
2023-10-16 18:00:00,35.7053711623,0.0,0.0,0.1669577366,0.0023569073,114.52
2023-10-16 19:00:00,35.7053711623,0.0,0.0,0.1669577366,0.0023569073,114.52
2023-10-16 20:00:00,35.6398944722,0.0,0.0,0.1486482689,0.0023525852,116.36
2023-10-16 21:00:00,22.2223516415,0.0,0.0,0.1122421705,0.0013781692,120.17
2023-10-16 22:00:00,4.4392781381,0.0,0.0,0.0576131687,0.000263461,126.36
2023-10-16 23:00:00,0.0,0.0,0.0,0.0576131687,0.0,31.59
2023-10-17 00:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-17 01:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-17 02:00:00,0.0,0.0,0.0,0.0576131687,0.0,31.59
2023-10-17 03:00:00,0.0,0.0,0.0,0.0391912908,0.0,32.15
2023-10-17 04:00:00,0.0,0.0,0.0,0.0576131687,0.0,31.59
2023-10-17 05:00:00,0.0,0.0,0.0,-0.0200322158,0.0,136.78
2023-10-17 06:00:00,0.0,0.0,0.0,-0.0244766592,0.0,137.03
2023-10-17 07:00:00,0.0,0.0,0.0,0.03016752,0.0,129.82
2023-10-17 08:00:00,26.6629356217,0.0,0.0,0.1031516841,0.0016712916,121.22
2023-10-17 09:00:00,35.6845809175,0.0,0.0,0.166981972,0.0023259598,114.56
2023-10-17 10:00:00,35.738201283,0.0,0.0,0.1760648917,0.0023590744,113.64
2023-10-17 11:00:00,35.7501395087,0.0,0.0,0.1851720468,0.0023598625,112.76
2023-10-17 12:00:00,35.7441703959,0.0,0.0,0.1851720468,0.0023594685,112.76
2023-10-17 13:00:00,35.69326112,0.0,0.0,0.1623444627,0.0023561079,114.98
2023-10-17 14:00:00,35.632873235,0.0,0.0,0.144034995,0.0023521217,116.82
2023-10-17 15:00:00,35.6063942755,0.0,0.0,0.1306260575,0.0023503739,118.2
2023-10-17 16:00:00,35.678075868,0.0,0.0,0.1577311887,0.0023551056,115.44
2023-10-17 17:00:00,35.8038227207,0.0,0.0,0.2124944181,0.0023634061,110.25
2023-10-17 18:00:00,35.8734683814,0.0,0.0,0.267035819,0.0023680034,105.48
2023-10-17 19:00:00,35.8493836759,0.0,0.0,0.248836751,0.0023664136,107.04
2023-10-17 20:00:00,35.7311755908,0.0,0.0,0.1851843016,0.0023586107,112.8
2023-10-17 21:00:00,22.2554145642,0.0,0.0,0.1168527462,0.0014247145,119.68
2023-10-17 22:00:00,4.4438226036,0.0,0.0,0.0391912908,0.0002785486,128.6
2023-10-17 23:00:00,0.0,0.0,0.0,0.0391912908,0.0,32.15
2023-10-18 00:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-18 01:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-18 02:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-18 03:00:00,0.0,0.0,0.0,0.0576131687,0.0,31.59
2023-10-18 04:00:00,0.0,0.0,0.0,0.0939751146,0.0,30.54
2023-10-18 05:00:00,0.0,0.0,0.0,-0.006251326,0.0,134.77
2023-10-18 06:00:00,0.0,0.0,0.0,-0.0335551056,0.0,138.28
2023-10-18 07:00:00,0.0,0.0,0.0,0.0119530561,0.0,132.16
2023-10-18 08:00:00,19.990385018,0.0,0.0,0.0893834789,0.0012308373,122.77
2023-10-18 09:00:00,33.4783047215,0.0,0.0,0.1715355495,0.0021803237,114.12
2023-10-18 10:00:00,35.7899186154,0.0,0.0,0.1989407062,0.0023624883,111.47
2023-10-18 11:00:00,35.8208523791,0.0,0.0,0.2215722121,0.0023645302,109.4
2023-10-18 12:00:00,35.7945405707,0.0,0.0,0.2080407475,0.0023627934,110.63
2023-10-18 13:00:00,35.7428596214,0.0,0.0,0.1806184693,0.0023593819,113.2
2023-10-18 14:00:00,35.6902765636,0.0,0.0,0.1623444627,0.0023559109,114.98
2023-10-18 15:00:00,35.6667543577,0.0,0.0,0.1485046408,0.0023543582,116.36
2023-10-18 16:00:00,35.7293432091,0.0,0.0,0.1760648917,0.0023584897,113.64
2023-10-18 17:00:00,35.830968321,0.0,0.0,0.230678063,0.002365198,108.62
2023-10-18 18:00:00,29.0769755987,0.0,0.0,0.2716004152,0.0019193677,100.1725
2023-10-18 19:00:00,33.5246075672,0.0,0.0,1.3013061714,0.0022129554,87.0791666667
2023-10-18 20:00:00,35.6953794567,0.0,0.0,0.1760411709,0.0023562478,113.67
2023-10-18 21:00:00,22.2498823762,0.0,0.0,0.1168527462,0.0014243493,119.68
2023-10-18 22:00:00,4.4438226036,0.0,0.0,0.0576131687,0.0002785486,126.36
2023-10-18 23:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-19 00:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-19 01:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-19 02:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-19 03:00:00,0.0,0.0,0.0,0.0576131687,0.0,31.59
2023-10-19 04:00:00,0.0,0.0,0.0,0.0939751146,0.0,30.54
2023-10-19 05:00:00,0.0,0.0,0.0,-0.0198830293,0.0,136.36
2023-10-19 06:00:00,0.0,0.0,0.0,-0.0153256705,0.0,135.72
2023-10-19 07:00:00,0.0,0.0,0.0,0.0437967603,0.0,128.04
2023-10-19 08:00:00,26.6493022251,0.0,0.0,0.0985411084,0.0016260288,121.71
2023-10-19 09:00:00,35.6889901213,0.0,0.0,0.166981972,0.0023114632,114.56
2023-10-19 10:00:00,35.7654252983,0.0,0.0,0.1897616,0.0023608715,112.33
2023-10-19 11:00:00,35.7887909074,0.0,0.0,0.2035302594,0.0023624138,111.04
2023-10-19 12:00:00,35.7786003811,0.0,0.0,0.1989407062,0.0023617412,111.47
2023-10-19 13:00:00,35.7208264647,0.0,0.0,0.1760648917,0.0023579275,113.64
2023-10-19 14:00:00,35.6510430435,0.0,0.0,0.1485046408,0.0023533211,116.36
2023-10-19 15:00:00,35.6453097202,0.0,0.0,0.144034995,0.0023529427,116.82
2023-10-19 16:00:00,35.7168789212,0.0,0.0,0.1668980402,0.0023576669,114.54
2023-10-19 17:00:00,35.8190884985,0.0,0.0,0.2215944594,0.0023644138,109.41
2023-10-19 18:00:00,35.7812315525,0.0,0.0,0.2761740403,0.0023619149,104.73
2023-10-19 19:00:00,29.0316578858,0.0,0.0,1.899532691,0.0019163763,79.9791666667
2023-10-19 20:00:00,33.4912858336,0.0,0.0,0.1943080637,0.0022107558,111.93
2023-10-19 21:00:00,22.2628167273,0.0,0.0,0.121322392,0.0014252031,119.22
2023-10-19 22:00:00,4.4438226036,0.0,0.0,0.0576131687,0.0002785486,126.36
2023-10-19 23:00:00,0.0,0.0,0.0,0.0576131687,0.0,31.59
2023-10-20 00:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-20 01:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-20 02:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-20 03:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-20 04:00:00,0.0,0.0,0.0,0.0939751146,0.0,30.54
2023-10-20 05:00:00,0.0,0.0,0.0,0.0119995258,0.0,132.33
2023-10-20 06:00:00,0.0,0.0,0.0,-0.0018056073,0.0,133.89
2023-10-20 07:00:00,0.0,0.0,0.0,0.0210171026,0.0,130.91
2023-10-20 08:00:00,6.6589172071,0.0,0.0,0.0802791587,0.0003951915,123.77
2023-10-20 09:00:00,28.9565400176,0.0,0.0,0.1394244193,0.0018966302,117.31
2023-10-20 10:00:00,35.6597331205,0.0,0.0,0.1485046408,0.0023538948,116.36
2023-10-20 11:00:00,35.6843074507,0.0,0.0,0.1669577366,0.0023555169,114.52
2023-10-20 12:00:00,35.6597331205,0.0,0.0,0.1485046408,0.0023538948,116.36
2023-10-20 13:00:00,35.6258519978,0.0,0.0,0.144034995,0.0023516583,116.82
2023-10-20 14:00:00,35.5674528489,0.0,0.0,0.1260154819,0.0022590777,118.69
2023-10-20 15:00:00,35.5233140357,0.0,0.0,0.112183755,0.0021378633,120.16
2023-10-20 16:00:00,35.5804333244,0.0,0.0,0.1260154819,0.0022895098,118.69
2023-10-20 17:00:00,35.6480584871,0.0,0.0,0.1485046408,0.0023531241,116.36
2023-10-20 18:00:00,35.6948393065,0.0,0.0,0.1669577366,0.0023562121,114.52
2023-10-20 19:00:00,35.6843074507,0.0,0.0,0.1623444627,0.0023555169,114.98
2023-10-20 20:00:00,35.6211986016,0.0,0.0,0.1395653491,0.0023513511,117.28
2023-10-20 21:00:00,15.5595428899,0.0,0.0,0.1076900104,0.0009827208,120.67
2023-10-20 22:00:00,2.219639069,0.0,0.0,0.0756600129,0.0001317305,124.24
2023-10-20 23:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-21 00:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-21 01:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-21 02:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-21 03:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-21 04:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-21 05:00:00,0.0,0.0,0.0,0.0528872468,0.0,126.99
2023-10-21 06:00:00,0.0,0.0,0.0,0.0391912908,0.0,128.6
2023-10-21 07:00:00,0.0,0.0,0.0,0.0530076992,0.0,126.92
2023-10-21 08:00:00,0.0,0.0,0.0,0.0666365908,0.0,125.3
2023-10-21 09:00:00,0.0,0.0,0.0,0.0711483018,0.0,124.77
2023-10-21 10:00:00,0.0,0.0,0.0,0.0711483018,0.0,124.77
2023-10-21 11:00:00,0.0,0.0,0.0,0.0756600129,0.0,124.24
2023-10-21 12:00:00,0.0,0.0,0.0,0.0756600129,0.0,124.24
2023-10-21 13:00:00,0.0,0.0,0.0,0.0893963392,0.0,122.68
2023-10-21 14:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-10-21 15:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-10-21 16:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-10-21 17:00:00,13.3178344143,0.0,0.0,0.0985272747,0.000790383,121.66
2023-10-21 18:00:00,4.4392781381,0.0,0.0,0.0985272747,0.000263461,121.66
2023-10-21 19:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-10-21 20:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-10-21 21:00:00,0.0,0.0,0.0,0.0802387883,0.0,123.72
2023-10-21 22:00:00,0.0,0.0,0.0,0.0756600129,0.0,124.24
2023-10-21 23:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-22 00:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-22 01:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-22 02:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-22 03:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-22 04:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-22 05:00:00,0.0,0.0,0.0,0.0711483018,0.0,124.77
2023-10-22 06:00:00,0.0,0.0,0.0,0.0621248798,0.0,125.83
2023-10-22 07:00:00,0.0,0.0,0.0,0.0576131687,0.0,126.36
2023-10-22 08:00:00,0.0,0.0,0.0,0.0576131687,0.0,126.36
2023-10-22 09:00:00,0.0,0.0,0.0,0.0576131687,0.0,126.36
2023-10-22 10:00:00,0.0,0.0,0.0,0.0576131687,0.0,126.36
2023-10-22 11:00:00,0.0,0.0,0.0,0.0711483018,0.0,124.77
2023-10-22 12:00:00,0.0,0.0,0.0,0.0756600129,0.0,124.24
2023-10-22 13:00:00,0.0,0.0,0.0,0.0893963392,0.0,122.68
2023-10-22 14:00:00,19.9767516214,0.0,0.0,0.1030794348,0.0011855746,121.16
2023-10-22 15:00:00,33.3354862254,0.0,0.0,0.1214049063,0.0021117459,119.18
2023-10-22 16:00:00,35.568758691,0.0,0.0,0.1306260575,0.0022887391,118.2
2023-10-22 17:00:00,28.8689412941,0.0,0.0,0.112183755,0.0017577594,120.16
2023-10-22 18:00:00,6.6589172071,0.0,0.0,0.0939751146,0.0003951915,122.16
2023-10-22 19:00:00,0.0,0.0,0.0,0.0893963392,0.0,122.68
2023-10-22 20:00:00,0.0,0.0,0.0,0.0756600129,0.0,124.24
2023-10-22 21:00:00,0.0,0.0,0.0,0.0756600129,0.0,124.24
2023-10-22 22:00:00,0.0,0.0,0.0,0.0756600129,0.0,124.24
2023-10-22 23:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-23 00:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-23 01:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-10-23 02:00:00,0.0,0.0,0.0,0.0576131687,0.0,31.59
2023-10-23 03:00:00,0.0,0.0,0.0,0.0391912908,0.0,32.15
2023-10-23 04:00:00,0.0,0.0,0.0,0.0576131687,0.0,31.59
2023-10-23 05:00:00,0.0,0.0,0.0,-0.03819899,0.0,139.38
2023-10-23 06:00:00,0.0,0.0,0.0,-0.0655846886,0.0,143.03
2023-10-23 07:00:00,0.0,0.0,0.0,-0.0154632838,0.0,135.81
2023-10-23 08:00:00,0.0,0.0,0.0,0.06659579,0.0,125.38
2023-10-23 09:00:00,26.7018770483,0.0,0.0,0.1259329676,0.0017625877,118.73
2023-10-23 10:00:00,35.6975613931,0.0,0.0,0.1624283944,0.0023563918,115.0
2023-10-23 11:00:00,35.7471549523,0.0,0.0,0.1851720468,0.0023596655,112.76
2023-10-23 12:00:00,35.7352167266,0.0,0.0,0.1806184693,0.0023588774,113.2
