DateTime,HeavyVehicle Value,CommercialVehicle Value,LightVehicle Value,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2023-09-18 15:00:00,1148.1567663778,101.0048142774,30.9198411053,0.1925925926,0.1593208087,109.48
2023-09-18 16:00:00,1221.312981768,107.4404597965,32.8899366724,0.222289687,0.1694721293,106.82
2023-09-18 17:00:00,1267.6432902368,111.5161960891,34.1376110477,0.2443766679,0.1759010268,104.92
2023-09-18 18:00:00,1235.1608475449,108.6586742005,33.2628594491,0.2333331774,0.1713936902,105.87
2023-09-18 19:00:00,1081.3939794931,95.1316068136,29.1219204531,0.1629039136,0.1500566546,112.33
2023-09-18 20:00:00,258.6950665461,22.757734759,6.9666534976,0.1000569936,0.0358971078,118.71
2023-09-18 21:00:00,0.0,0.0,0.0,0.0593102846,0.0,123.28
2023-09-18 22:00:00,0.0,0.0,0.0,0.0222361416,0.0,127.72
2023-09-18 23:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-19 00:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-19 01:00:00,0.0,0.0,0.0,0.0222361416,0.0,31.93
2023-09-19 02:00:00,0.0,0.0,0.0,0.0222361416,0.0,31.93
2023-09-19 03:00:00,0.0,0.0,0.0,0.0074074074,0.0,32.4
2023-09-19 04:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-19 05:00:00,0.0,0.0,0.0,-0.0072992701,0.0,131.52
2023-09-19 06:00:00,0.0,0.0,0.0,0.0037612522,0.0,130.09
2023-09-19 07:00:00,830.4210598599,73.0531991618,22.3632242332,0.1295452352,0.1152310893,115.7
2023-09-19 08:00:00,1359.2662000004,119.5763802514,36.6050143627,1.1447996129,0.1886148273,83.345
2023-09-19 09:00:00,1347.4057872222,118.533004621,36.2856136595,0.2704056821,0.1869690499,98.46
2023-09-19 10:00:00,1286.5655441201,113.1808108831,34.647187005,0.2443766679,0.1785267212,104.92
2023-09-19 11:00:00,1276.9380319202,112.3338663628,34.3879182743,0.2443766679,0.177190786,104.92
2023-09-19 12:00:00,1263.0744094457,111.114265822,34.01457117,0.240742938,0.1752670387,105.23
2023-09-19 13:00:00,1189.094349122,104.606145614,32.0222894737,0.2111448435,0.1650013996,107.81
2023-09-19 14:00:00,1138.9878803937,100.1982156899,30.6729231704,0.1851851852,0.1580485135,110.16
2023-09-19 15:00:00,1177.5996348409,103.5949409465,31.7127370244,0.1999807027,0.1634063672,108.81
2023-09-19 16:00:00,1292.2075735459,113.6771474035,34.7991267562,0.2518705898,0.1793096219,104.31
2023-09-19 17:00:00,1414.0962427204,124.3998490005,38.0815864287,0.2962184593,0.1962231671,100.74
2023-09-19 18:00:00,1458.6473944861,128.3190706101,39.2813481459,0.3182552504,0.2024051849,99.04
2023-09-19 19:00:00,1215.6471540587,106.9420297107,32.7373560339,0.7335065342,0.1686859263,83.57
2023-09-19 20:00:00,1111.6330584216,97.7917771322,29.9362583058,0.1962906973,0.1542526971,109.2
2023-09-19 21:00:00,455.9932719845,40.1143093846,12.279890628,0.0963039706,0.0632746494,119.2
2023-09-19 22:00:00,59.9549825975,5.2743162429,1.614586605,0.0222361416,0.0083194879,127.72
2023-09-19 23:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-20 00:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-20 01:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-20 02:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-20 03:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-20 04:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-20 05:00:00,0.0,0.0,0.0,-0.0072992701,0.0,131.52
2023-09-20 06:00:00,0.0,0.0,0.0,0.0037612522,0.0,130.09
2023-09-20 07:00:00,629.6969231062,55.3952409914,16.9577268341,0.1222793672,0.0873781577,116.52
2023-09-20 08:00:00,1196.4401159903,105.2523620889,32.2201108435,0.2481288508,0.1660207146,104.63
2023-09-20 09:00:00,1315.433107747,115.7203272524,35.4245899752,0.2629456154,0.1825324491,103.38
2023-09-20 10:00:00,1315.4031618015,115.7176928694,35.4237835315,0.2555386114,0.1825282938,103.99
2023-09-20 11:00:00,1315.3881888288,115.7163756779,35.4233803096,0.2592592593,0.1825262161,103.68
2023-09-20 12:00:00,1300.969379988,114.4479346848,35.0350820464,0.2555386114,0.1805254298,103.99
2023-09-20 13:00:00,1219.1423465959,107.2495062535,32.8314815062,0.2222390105,0.1691709271,106.84
2023-09-20 14:00:00,1172.7716313574,103.1702153259,31.5827189773,0.2,0.1627364226,108.8
2023-09-20 15:00:00,1186.5697162323,104.3840504405,31.9543011553,0.2036844064,0.1646510758,108.47
2023-09-20 16:00:00,1299.7484135806,114.3405247136,35.0022014429,0.2518705898,0.1803560058,104.31
2023-09-20 17:00:00,1423.9190261012,125.2639717755,38.3461138088,0.3035958826,0.1975861985,100.16
2023-09-20 18:00:00,1484.408348722,130.5852945913,39.975090181,0.3257942919,0.2059798327,98.48
2023-09-20 19:00:00,1404.3727130061,123.5444576971,37.8197319481,0.2962184593,0.1948739083,100.74
2023-09-20 20:00:00,1192.3110399278,104.8891220044,32.1089148993,0.2148532368,0.1654477548,107.55
2023-09-20 21:00:00,462.7802986859,40.7113727749,12.4626651352,0.0963039706,0.0642164325,119.2
2023-09-20 22:00:00,59.9549825975,5.2743162429,1.614586605,0.037178265,0.0083194879,125.88
2023-09-20 23:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-21 00:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-21 01:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-21 02:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-21 03:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-21 04:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-21 05:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-09-21 06:00:00,0.0,0.0,0.0,0.0519038691,0.0,124.13
2023-09-21 07:00:00,822.0490637464,72.3167039921,22.1377665282,0.1369999586,0.1140693723,114.96
2023-09-21 08:00:00,1150.5947617499,101.219287838,30.9854962769,0.2481288508,0.1596591104,100.3625
2023-09-21 09:00:00,1380.31530464,121.4280968175,37.1718663727,0.8590370471,0.1915356483,85.1475
2023-09-21 10:00:00,1299.6155909787,114.32884014,34.9986245326,0.2298417483,0.180337575,106.16
2023-09-21 11:00:00,1263.0744094457,111.114265822,34.01457117,0.2443766679,0.1752670387,104.92
2023-09-21 12:00:00,1246.9001832255,109.6913985243,33.5789995483,0.2298417483,0.1730226668,106.16
2023-09-21 13:00:00,1191.200702674,104.7914442209,32.079013537,0.2111448435,0.1652936819,107.81
2023-09-21 14:00:00,1168.1406449156,102.7628215455,31.4580065956,0.2,0.1620938165,108.8
2023-09-21 15:00:00,1193.3738842193,104.9826217715,32.137537277,0.2073688128,0.1655952374,108.14
2023-09-21 16:00:00,1265.8257672067,111.3563062713,34.0886651851,0.240829856,0.1756488233,105.23
2023-09-21 17:00:00,1352.3702888934,118.9697381612,36.4193076004,0.2740920383,0.1876579353,102.48
2023-09-21 18:00:00,1381.7276600954,121.5523435272,37.2099010798,0.2890995261,0.1917316299,101.28
2023-09-21 19:00:00,1290.0208329078,113.4847770422,34.74023787,0.2518705898,0.1790061849,104.31
2023-09-21 20:00:00,1116.5300673783,98.2225732523,30.0681346691,0.1814082452,0.154932217,110.55
2023-09-21 21:00:00,267.2921875097,23.5140344488,7.1981738109,0.0889268672,0.0370900636,119.97
2023-09-21 22:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-09-21 23:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-22 00:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-22 01:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-22 02:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-22 03:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-22 04:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-22 05:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-09-22 06:00:00,0.0,0.0,0.0,0.0482271173,0.0,124.57
2023-09-22 07:00:00,802.7577029117,70.619618389,21.6182505272,0.1259178819,0.1113924598,116.13
2023-09-22 08:00:00,1176.2958059469,103.4802414567,31.6776249357,0.2148292499,0.163225445,107.48
2023-09-22 09:00:00,1157.2118490749,101.8014014446,31.1636943198,0.1999807027,0.1605773123,108.81
2023-09-22 10:00:00,1105.700624574,97.2698933647,29.7764979688,0.1703119398,0.1534294992,111.56
2023-09-22 11:00:00,1094.5748116915,96.2911414235,29.4768800276,0.1703119398,0.1518856565,111.56
2023-09-22 12:00:00,1088.0300839692,95.7153933833,29.3006306275,0.1703119398,0.1509774954,111.56
2023-09-22 13:00:00,1066.2143248947,93.7962332493,28.7131326273,0.1553982301,0.1479502917,113.0
2023-09-22 14:00:00,1059.6695971723,93.2204852091,28.5368832273,0.1553982301,0.1470421306,113.0
2023-09-22 15:00:00,1066.2143248947,93.7962332493,28.7131326273,0.1553982301,0.1479502917,113.0
2023-09-22 16:00:00,1114.6799615731,98.0598170863,30.018311353,0.1777485625,0.1546754922,110.86
2023-09-22 17:00:00,1156.9314371475,101.77673325,31.1561428316,0.2,0.1605384017,108.8
2023-09-22 18:00:00,1172.676756907,103.1618690995,31.5801640101,0.2036844064,0.1627232576,108.47
2023-09-22 19:00:00,1114.7633564587,98.0671534407,30.0205571757,0.1814522662,0.1546870643,110.52
2023-09-22 20:00:00,1024.4590426605,90.1229678463,27.5886636264,0.1407558483,0.1421562351,114.46
2023-09-22 21:00:00,250.2611083054,22.0157887019,6.7395271536,0.0777556775,0.0347267928,121.19
2023-09-22 22:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-09-22 23:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-23 00:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-23 01:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-23 02:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-23 03:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-23 04:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-23 05:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-09-23 06:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-09-23 07:00:00,0.0,0.0,0.0,0.0408550168,0.0,125.44
2023-09-23 08:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-09-23 09:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-09-23 10:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-09-23 11:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-09-23 12:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-09-23 13:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-09-23 14:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-09-23 15:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-09-23 16:00:00,0.0,0.0,0.0,0.0555806209,0.0,123.69
2023-09-23 17:00:00,0.0,0.0,0.0,0.0740888005,0.0,121.56
2023-09-23 18:00:00,0.0,0.0,0.0,0.0740888005,0.0,121.56
2023-09-23 19:00:00,0.0,0.0,0.0,0.0592759695,0.0,123.26
2023-09-23 20:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-09-23 21:00:00,0.0,0.0,0.0,0.0408550168,0.0,125.44
2023-09-23 22:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-09-23 23:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-24 00:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-24 01:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-24 02:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-24 03:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-24 04:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-24 05:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-09-24 06:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-09-24 07:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-09-24 08:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-09-24 09:00:00,0.0,0.0,0.0,0.0408550168,0.0,125.44
2023-09-24 10:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-09-24 11:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-09-24 12:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-09-24 13:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-09-24 14:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-09-24 15:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-09-24 16:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-09-24 17:00:00,0.0,0.0,0.0,0.0629713181,0.0,122.83
2023-09-24 18:00:00,0.0,0.0,0.0,0.0666666667,0.0,122.4
2023-09-24 19:00:00,0.0,0.0,0.0,0.0592759695,0.0,123.26
2023-09-24 20:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-09-24 21:00:00,0.0,0.0,0.0,0.0408550168,0.0,125.44
2023-09-24 22:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-09-24 23:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-25 00:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-25 01:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-25 02:00:00,0.0,0.0,0.0,0.0222361416,0.0,31.93
2023-09-25 03:00:00,0.0,0.0,0.0,0.0222361416,0.0,31.93
2023-09-25 04:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-25 05:00:00,0.0,0.0,0.0,-0.0073321563,0.0,131.61
2023-09-25 06:00:00,0.0,0.0,0.0,-0.007340024,0.0,131.54
2023-09-25 07:00:00,616.2519829324,54.2124724662,16.5956548366,0.1074534245,0.0855125077,118.2
2023-09-25 08:00:00,1820.3540408267,160.138865351,49.0221016381,1.1365014047,0.2957786728,68.095
2023-09-25 09:00:00,1405.5025526977,123.643851135,37.8501585107,1.1334840872,0.2094247748,72.1125
2023-09-25 10:00:00,1197.7733432997,105.3696477948,32.2560146311,0.222289687,0.1662057163,106.82
2023-09-25 11:00:00,1190.9160793228,104.7664055419,32.0713486353,0.2110532192,0.1652541869,107.81
2023-09-25 12:00:00,1130.2169123636,99.4266224521,30.4367211588,0.1851705775,0.1568314343,110.17
2023-09-25 13:00:00,1066.5531281079,93.8260381998,28.7222565918,0.1554920598,0.1479973048,113.0
2023-09-25 14:00:00,1083.8545678088,95.3480679042,29.1881840523,0.1628550849,0.1503980914,112.28
2023-09-25 15:00:00,1148.1567663778,101.0048142774,30.9198411053,0.1925925926,0.1593208087,109.48
2023-09-25 16:00:00,1221.312981768,107.4404597965,32.8899366724,0.222289687,0.1694721293,106.82
2023-09-25 17:00:00,1267.6432902368,111.5161960891,34.1376110477,0.2443766679,0.1759010268,104.92
2023-09-25 18:00:00,1235.1608475449,108.6586742005,33.2628594491,0.2333331774,0.1713936902,105.87
2023-09-25 19:00:00,1081.3939794931,95.1316068136,29.1219204531,0.1629039136,0.1500566546,112.33
2023-09-25 20:00:00,258.6950665461,22.757734759,6.9666534976,0.1000569936,0.0358971078,118.71
2023-09-25 21:00:00,0.0,0.0,0.0,0.0593102846,0.0,123.28
2023-09-25 22:00:00,0.0,0.0,0.0,0.0222361416,0.0,127.72
2023-09-25 23:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-26 00:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-26 01:00:00,0.0,0.0,0.0,0.0222361416,0.0,31.93
2023-09-26 02:00:00,0.0,0.0,0.0,0.0222361416,0.0,31.93
2023-09-26 03:00:00,0.0,0.0,0.0,0.0074074074,0.0,32.4
2023-09-26 04:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-26 05:00:00,0.0,0.0,0.0,-0.0221689635,0.0,133.52
2023-09-26 06:00:00,0.0,0.0,0.0,0.0074379216,0.0,129.61
2023-09-26 07:00:00,830.4210598599,73.0531991618,22.3632242332,0.1258341683,0.1152310893,116.12
2023-09-26 08:00:00,1385.6930564318,121.9011844976,37.3166891319,0.4702415532,0.2083550472,95.05
2023-09-26 09:00:00,369.6286788261,32.5167060368,9.9540936847,2.3708084019,0.056648228,44.11
2023-09-26 10:00:00,1441.6635737692,126.8249822526,38.823974159,1.6657665774,0.2193912985,79.835
2023-09-26 11:00:00,1438.2580485299,126.5253938563,38.7322634254,0.2443766679,0.2060235224,104.92
2023-09-26 12:00:00,1263.0744094457,111.114265822,34.01457117,0.240742938,0.1752670387,105.23
2023-09-26 13:00:00,1189.094349122,104.606145614,32.0222894737,0.2111448435,0.1650013996,107.81
2023-09-26 14:00:00,1138.9878803937,100.1982156899,30.6729231704,0.1851851852,0.1580485135,110.16
2023-09-26 15:00:00,1177.5996348409,103.5949409465,31.7127370244,0.1999807027,0.1634063672,108.81
2023-09-26 16:00:00,1292.2075735459,113.6771474035,34.7991267562,0.2518705898,0.1793096219,104.31
2023-09-26 17:00:00,1414.0962427204,124.3998490005,38.0815864287,0.2962184593,0.1962231671,100.74
2023-09-26 18:00:00,1298.7428433244,114.2520634163,34.975121454,3.4522079971,0.2052926881,61.195
2023-09-26 19:00:00,1086.7383949561,95.6017618543,29.2658454656,1.9964003047,0.1736401451,51.3525
2023-09-26 20:00:00,1086.4306444054,95.5746886461,29.2575577488,0.1962906973,0.1555832696,109.2
2023-09-26 21:00:00,455.9932719845,40.1143093846,12.279890628,0.0963039706,0.0632746494,119.2
2023-09-26 22:00:00,59.9549825975,5.2743162429,1.614586605,0.0222361416,0.0083194879,127.72
2023-09-26 23:00:00,0.0,0.0,0.0,0.0222361416,0.0,31.93
2023-09-27 00:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-27 01:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-27 02:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-27 03:00:00,0.0,0.0,0.0,0.0222361416,0.0,31.93
2023-09-27 04:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-27 05:00:00,0.0,0.0,0.0,-0.0221689635,0.0,133.52
2023-09-27 06:00:00,0.0,0.0,0.0,-0.007340024,0.0,131.54
2023-09-27 07:00:00,629.6969231062,55.3952409914,16.9577268341,0.1222793672,0.0873781577,116.52
2023-09-27 08:00:00,1196.4401159903,105.2523620889,32.2201108435,0.2481288508,0.1660207146,104.63
2023-09-27 09:00:00,1315.433107747,115.7203272524,35.4245899752,0.2629456154,0.1825324491,103.38
2023-09-27 10:00:00,1315.4031618015,115.7176928694,35.4237835315,0.2555386114,0.1825282938,103.99
2023-09-27 11:00:00,1315.3881888288,115.7163756779,35.4233803096,0.2592592593,0.1825262161,103.68
2023-09-27 12:00:00,1300.969379988,114.4479346848,35.0350820464,0.2555386114,0.1805254298,103.99
2023-09-27 13:00:00,1219.1423465959,107.2495062535,32.8314815062,0.2222390105,0.1691709271,106.84
2023-09-27 14:00:00,1172.7716313574,103.1702153259,31.5827189773,0.2,0.1627364226,108.8
2023-09-27 15:00:00,1186.5697162323,104.3840504405,31.9543011553,0.2036844064,0.1646510758,108.47
2023-09-27 16:00:00,1299.7484135806,114.3405247136,35.0022014429,0.2518705898,0.1803560058,104.31
2023-09-27 17:00:00,1423.9190261012,125.2639717755,38.3461138088,0.3035958826,0.1975861985,100.16
2023-09-27 18:00:00,1123.5833291925,98.8430576848,30.2580788831,2.1109932514,0.1762383724,62.655
2023-09-27 19:00:00,1284.0977064962,112.9637120616,34.5807281821,0.6849645059,0.1849600882,92.325
2023-09-27 20:00:00,1192.3110399278,104.8891220044,32.1089148993,0.2148532368,0.1654477548,107.55
2023-09-27 21:00:00,462.7802986859,40.7113727749,12.4626651352,0.0963039706,0.0642164325,119.2
2023-09-27 22:00:00,59.9549825975,5.2743162429,1.614586605,0.0222361416,0.0083194879,127.72
2023-09-27 23:00:00,0.0,0.0,0.0,0.0222361416,0.0,31.93
2023-09-28 00:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-28 01:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-28 02:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-28 03:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-28 04:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-28 05:00:00,0.0,0.0,0.0,0.0038201137,0.0,130.11
2023-09-28 06:00:00,0.0,0.0,0.0,0.0074379216,0.0,129.61
2023-09-28 07:00:00,590.3738311848,51.9359384705,15.8987566746,0.1000873416,0.0819215973,118.84
2023-09-28 08:00:00,1168.9585287607,102.8347718299,31.4800321928,0.2295787972,0.1622073079,106.23
2023-09-28 09:00:00,1282.0368676896,112.7824174449,34.5252298301,0.2555043197,0.1778983119,104.0
2023-09-28 10:00:00,1256.2351292695,110.5126056269,33.8303894776,0.2298417483,0.1743180048,106.16
2023-09-28 11:00:00,1263.0744094457,111.114265822,34.01457117,0.2443766679,0.1752670387,104.92
2023-09-28 12:00:00,1246.9001832255,109.6913985243,33.5789995483,0.2298417483,0.1730226668,106.16
2023-09-28 13:00:00,1191.200702674,104.7914442209,32.079013537,0.2111448435,0.1652936819,107.81
2023-09-28 14:00:00,1168.1406449156,102.7628215455,31.4580065956,0.2,0.1620938165,108.8
2023-09-28 15:00:00,1193.3738842193,104.9826217715,32.137537277,0.2073688128,0.1655952374,108.14
2023-09-28 16:00:00,1265.8257672067,111.3563062713,34.0886651851,0.240829856,0.1756488233,105.23
2023-09-28 17:00:00,1352.3702888934,118.9697381612,36.4193076004,0.2740920383,0.1876579353,102.48
2023-09-28 18:00:00,1381.7276600954,121.5523435272,37.2099010798,0.2890995261,0.1917316299,101.28
2023-09-28 19:00:00,1290.0208329078,113.4847770422,34.74023787,0.2518705898,0.1790061849,104.31
2023-09-28 20:00:00,1116.5300673783,98.2225732523,30.0681346691,0.1814082452,0.154932217,110.55
2023-09-28 21:00:00,267.2921875097,23.5140344488,7.1981738109,0.0889268672,0.0370900636,119.97
2023-09-28 22:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-09-28 23:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-29 00:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-29 01:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-29 02:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-29 03:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-29 04:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-29 05:00:00,0.0,0.0,0.0,-0.0072992701,0.0,131.52
2023-09-29 06:00:00,0.0,0.0,0.0,0.0111145909,0.0,129.13
2023-09-29 07:00:00,596.6437853369,52.4875143295,16.0676064274,0.1110940398,0.0827916302,117.61
2023-09-29 08:00:00,1086.8940394429,95.6154540982,29.2700369688,0.1999807027,0.1508198553,108.81
2023-09-29 09:00:00,1150.3128066374,101.1944838873,30.9779032308,0.1999807027,0.1596199857,108.81
2023-09-29 10:00:00,1105.700624574,97.2698933647,29.7764979688,0.1703119398,0.1534294992,111.56
2023-09-29 11:00:00,1094.5748116915,96.2911414235,29.4768800276,0.1703119398,0.1518856565,111.56
2023-09-29 12:00:00,1088.0300839692,95.7153933833,29.3006306275,0.1703119398,0.1509774954,111.56
2023-09-29 13:00:00,1066.2143248947,93.7962332493,28.7131326273,0.1553982301,0.1479502917,113.0
2023-09-29 14:00:00,1059.6695971723,93.2204852091,28.5368832273,0.1553982301,0.1470421306,113.0
2023-09-29 15:00:00,1066.2143248947,93.7962332493,28.7131326273,0.1553982301,0.1479502917,113.0
2023-09-29 16:00:00,1114.6799615731,98.0598170863,30.018311353,0.1777485625,0.1546754922,110.86
2023-09-29 17:00:00,1156.9314371475,101.77673325,31.1561428316,0.2,0.1605384017,108.8
2023-09-29 18:00:00,1352.0340665314,118.9401602514,36.4102531382,0.4369358201,0.1876112803,101.925
2023-09-29 19:00:00,1174.5491263335,103.3265838247,31.6305868851,0.1814522662,0.1629830718,110.52
2023-09-29 20:00:00,1024.4590426605,90.1229678463,27.5886636264,0.1407558483,0.1421562351,114.46
2023-09-29 21:00:00,250.2611083054,22.0157887019,6.7395271536,0.0777556775,0.0347267928,121.19
2023-09-29 22:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-09-29 23:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-30 00:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-30 01:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-30 02:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-30 03:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-30 04:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-09-30 05:00:00,0.0,0.0,0.0,0.0222361416,0.0,127.72
2023-09-30 06:00:00,0.0,0.0,0.0,0.0074074074,0.0,129.6
2023-09-30 07:00:00,0.0,0.0,0.0,0.0222361416,0.0,127.72
2023-09-30 08:00:00,0.0,0.0,0.0,0.0222361416,0.0,127.72
2023-09-30 09:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-09-30 10:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-09-30 11:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-09-30 12:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-09-30 13:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-09-30 14:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-09-30 15:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-09-30 16:00:00,0.0,0.0,0.0,0.0555806209,0.0,123.69
2023-09-30 17:00:00,0.0,0.0,0.0,0.0740888005,0.0,121.56
2023-09-30 18:00:00,0.0,0.0,0.0,0.0740888005,0.0,121.56
2023-09-30 19:00:00,0.0,0.0,0.0,0.0592759695,0.0,123.26
2023-09-30 20:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-09-30 21:00:00,0.0,0.0,0.0,0.0408550168,0.0,125.44
2023-09-30 22:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-09-30 23:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-10-01 00:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-10-01 01:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-10-01 02:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
